LOC100223016	2206
LOC100223021	183
LOC100223058	9572
LOC100223070	31
LOC100223082	38
LOC100223087	2
LOC100223101	6
LOC100223114	104
LOC100223126	4050
LOC100223131	743
LOC100223132	203
LOC100223151	3
LOC100223156	55
LOC100223159	197
LOC100223160	10
LOC100223161	1520
LOC100223162	145
LOC100223167	6
LOC100223176	1038
LOC100223232	57
LOC100223250	548
LOC100223254	28
LOC100223260	53
LOC100223270	169
LOC100223273	37
LOC100223308	143
LOC100223311	14
LOC100223312	1094
LOC100223320	604
LOC100223328	1
LOC100223333	232
LOC100223341	359
LOC100223347	409
LOC100223369	654
LOC100223404	10
LOC100223408	49
LOC100223410	1656
LOC100223445	2
LOC100223458	1425
LOC100223460	46
LOC100223480	207
LOC100223483	28
LOC100223493	7
LOC100223512	27
LOC100223534	9902
LOC100223548	97
LOC100223567	3
LOC100223570	730
LOC100223619	29
LOC100223636	245
LOC100223640	1174
LOC100223643	0
LOC100223646	2973
LOC100223647	1115
LOC100223649	211
LOC100223651	0
LOC100223675	565
LOC100223676	8
LOC100223684	21
LOC100223706	114
LOC100223710	5
LOC100223718	457
LOC100223719	357
LOC100223725	19
LOC100223745	1
LOC100223761	7
LOC100223776	609
LOC100223778	0
LOC100223789	4
LOC100223798	81
LOC100223824	294
LOC100223828	642
LOC100223844	2
LOC100223864	672
LOC100223866	163
LOC100223901	222
LOC100223914	3173
LOC100223923	2218
LOC100223925	162
LOC100223936	1849
LOC100223961	744
LOC100223967	85
LOC100223994	335
LOC100224002	5
LOC100224003	279
LOC100224009	104
LOC100224019	271
LOC100224067	949
LOC100224071	4
LOC100224073	223
LOC100224083	138
LOC100224089	45
LOC100224093	25
LOC100224101	137
LOC100224131	2
LOC100224151	59
LOC100224152	1212
LOC100224167	12
LOC100224175	124
LOC100224218	858
LOC100224234	81
LOC100224235	109
LOC100224239	29
LOC100224242	0
LOC100224270	1512
LOC100224271	0
LOC100224272	31
LOC100224284	7
LOC100224290	4606
LOC100224299	56
LOC100224303	153
LOC100224313	717
LOC100224318	469
LOC100224365	933
LOC100224389	678
LOC100224413	1413
LOC100224416	1
LOC100224417	12
LOC100224449	1140
LOC100224455	8
LOC100224477	258
LOC100224487	1988
LOC100224495	1356
LOC100224497	284
LOC100224500	0
LOC100224519	144
LOC100224521	1229
LOC100224543	48
LOC100224554	1280
LOC100224555	1109
LOC100224559	1865
LOC100224564	198
LOC100224567	167
LOC100224572	770
LOC100224575	4415
LOC100224576	1914
LOC100224585	4
LOC100224590	1
LOC100224616	62
LOC100224630	121
LOC100224644	464
LOC100224645	435
LOC100224656	859
LOC100224661	13
LOC100224667	505
LOC100224669	0
LOC100224677	167
LOC100224701	604
LOC100224709	1016
LOC100224754	2
LOC100224757	1
LOC100224762	153
LOC100224770	0
LOC100224784	867
LOC100224801	661
LOC100224802	164
LOC100224823	1000
LOC100224825	43
LOC100224843	1
LOC100224854	5
LOC100224866	14
LOC100224867	232
LOC100224870	132
LOC100224874	35
LOC100224883	262
LOC100224907	4
LOC100224927	15
LOC100224928	2
LOC100224931	263
LOC100224932	31
LOC100224950	431
LOC100224972	4349
LOC100224987	509
LOC100225003	3295
LOC100225005	340
LOC100225021	9
LOC100225027	34
LOC100225043	2545
LOC100225046	2434
LOC100225050	25
LOC100225060	967
LOC100225066	74
LOC100225076	6
LOC100225098	532
LOC100225102	66
LOC100225131	1569
LOC100225136	191
LOC100225145	6
LOC100225149	298
LOC100225196	196
LOC100225213	198
LOC100225216	236
LOC100225221	4
LOC100225224	437
LOC100225248	4284
LOC100225249	3106
LOC100225265	7
LOC100225270	20
LOC100225279	22
LOC100225286	97
LOC100225287	886
LOC100225312	100
LOC100225315	86
LOC100225322	64
LOC100225337	14
LOC100225355	166
LOC100225363	17
LOC100225375	13
LOC100225385	104
LOC100225394	5
LOC100225408	113
LOC100225436	49
LOC100225453	900
LOC100225458	0
LOC100225471	532
LOC100225532	636
LOC100225533	142
LOC100225542	702
LOC100225564	12
LOC100225573	4
LOC100225584	29
LOC100225592	52
LOC100225609	110
LOC100225627	14
LOC100225628	55
LOC100225635	13
LOC100225641	1036
LOC100225649	984
LOC100225651	1473
LOC100225673	1458
LOC100225683	75
LOC100225686	2
LOC100225714	340
LOC100225727	13
LOC100225730	371
LOC100225774	940
LOC100225782	518
LOC100225784	44
LOC100225789	153
LOC100225801	677
LOC100225817	103
LOC100225830	542
LOC100225832	0
LOC100225836	1383
LOC100225858	2070
LOC100225865	93
LOC100225866	57
LOC100225871	1
LOC100225878	26
LOC100225898	2
LOC100225909	29
LOC100225915	627
LOC100225918	4
LOC100225943	811
LOC100225946	15
LOC100225953	78
LOC100225968	394
LOC100225970	50
LOC100225999	131
LOC100226015	35
LOC100226032	597
LOC100226034	59
LOC100226079	72
LOC100226082	4
LOC100226089	213
LOC100226112	5
LOC100226145	610
LOC100226165	3
LOC100226207	10
LOC100226208	116
LOC100226213	1216
LOC100226218	0
LOC100226230	355
LOC100226232	3771
LOC100226241	206
LOC100226244	709
LOC100226250	224
LOC100226286	113
LOC100226290	2
LOC100226294	148
LOC100226305	18
LOC100226306	1553
LOC100226342	228
LOC100226358	20
LOC100226365	36
LOC100226371	44
LOC100226393	1595
LOC100226400	438
LOC100226410	1
LOC100226418	71
LOC100226434	1
LOC100226437	9647
LOC100226446	9
LOC100226449	0
LOC100226456	1537
LOC100226474	49
LOC100226496	20
LOC100226503	276
LOC100226508	7
LOC100226524	1910
LOC100226530	24
LOC100226538	3
LOC100226551	47
LOC100226555	2019
LOC100226560	1
LOC100226561	244
LOC100226573	388
LOC100226582	796
LOC100226587	0
LOC100226594	1
LOC100226600	153
LOC100226641	45
LOC100226645	42
LOC100226671	0
LOC100226673	27
LOC100226679	2
LOC100226705	965
LOC100226706	228
LOC100226723	33
LOC100226727	37
LOC100226754	3049
LOC100226756	93
LOC100226769	408
LOC100226788	66
LOC100226809	608
LOC100226810	213
LOC100226815	1622
LOC100226816	207
LOC100226818	557
LOC100226832	875
LOC100226835	1022
LOC100226843	455
LOC100226846	891
LOC100226875	5
LOC100226888	2
LOC100226894	0
LOC100226896	4
LOC100226900	351
LOC100226902	23
LOC100226912	2
LOC100226935	208
LOC100226943	488
LOC100226955	12
LOC100226962	42
LOC100226970	18
LOC100226992	764
LOC100227010	477
LOC100227038	301
LOC100227062	3
LOC100227069	20
LOC100227084	0
LOC100227087	17
LOC100227088	386
LOC100227107	974
LOC100227112	205
LOC100227127	2
LOC100227175	569
LOC100227201	21
LOC100227202	822
LOC100227226	21
LOC100227231	692
LOC100227265	190
LOC100227271	41
LOC100227272	37
LOC100227273	6274
LOC100227296	8
LOC100227297	204
LOC100227298	57
LOC100227325	152
LOC100227331	590
LOC100227340	362
LOC100227341	91
LOC100227365	45
LOC100227392	557
LOC100227411	37
LOC100227429	0
LOC100227445	1032
LOC100227461	919
LOC100227464	3
LOC100227468	9
LOC100227476	4
LOC100227477	99
LOC100227480	54
LOC100227488	23
LOC100227500	162
LOC100227529	2
LOC100227533	15
LOC100227535	81
LOC100227536	889
LOC100227541	3
LOC100227542	99
LOC100227551	0
LOC100227575	2119
LOC100227578	63
LOC100227595	93
LOC100227621	534
LOC100227638	6530
LOC100227651	247
LOC100227652	97
LOC100227654	7
LOC100227658	721
LOC100227664	749
LOC100227695	11
LOC100227703	55
LOC100227710	1072
LOC100227745	5
LOC100227764	102
LOC100227788	56
LOC100227800	38
LOC100227822	29
LOC100227823	716
LOC100227828	1229
LOC100227837	679
LOC100227838	90
LOC100227840	28
LOC100227844	17
LOC100227862	8
LOC100227863	44
LOC100227875	16
LOC100227878	0
LOC100227890	1512
LOC100227898	899
LOC100227924	57
LOC100227951	677
LOC100227999	74
LOC100228000	258
LOC100228012	0
LOC100228027	60
LOC100228043	172
LOC100228060	17
LOC100228079	2
LOC100228103	421
LOC100228106	85
LOC100228108	3
LOC100228109	0
LOC100228113	4
LOC100228139	100
LOC100228204	5
LOC100228212	1649
LOC100228216	1720
LOC100228221	3122
LOC100228253	2162
LOC100228263	37
LOC100228270	535
LOC100228280	19
LOC100228308	22
LOC100228336	15
LOC100228345	2
LOC100228347	960
LOC100228351	1138
LOC100228354	34
LOC100228361	112
LOC100228369	360
LOC100228379	0
LOC100228395	387
LOC100228406	914
LOC100228408	12
LOC100228420	670
LOC100228466	581
LOC100228473	716
LOC100228479	6
LOC100228485	5
LOC100228496	331
LOC100228501	94
LOC100228510	47
LOC100228523	706
LOC100228529	1221
LOC100228572	4592
LOC100228584	501
LOC100228587	3
LOC100228608	3
LOC100228612	2383
LOC100228623	9
LOC100228630	28
LOC100228631	18
LOC100228642	0
LOC100228653	224
LOC100228673	119
LOC100228682	149
LOC100228705	452
LOC100228717	8
LOC100228737	7
LOC100228743	259
LOC100228762	2
LOC100228770	1
LOC100228774	1433
LOC100228780	185
LOC100228799	215
LOC100228810	1424
LOC100228819	65
LOC100228825	13
LOC100228852	63
LOC100228855	0
LOC100228856	9
LOC100228858	462
LOC100228861	322
LOC100228865	432
LOC100228872	336
LOC100228906	44
LOC100228927	820
LOC100228937	33
LOC100228957	25
LOC100228958	194
LOC100228959	1350
LOC100228968	27
LOC100228990	518
LOC100229020	46
LOC100229022	2007
LOC100229057	966
LOC100229107	5
LOC100229115	49
LOC100229124	92
LOC100229126	269
LOC100229133	0
LOC100229139	6
LOC100229162	170
LOC100229177	0
LOC100229180	0
LOC100229184	14
LOC100229185	618
LOC100229197	3
LOC100229205	315
LOC100229224	268
LOC100229225	14
LOC100229245	48
LOC100229249	726
LOC100229272	398
LOC100229276	5
LOC100229295	319
LOC100229304	24
LOC100229347	1352
LOC100229350	408
LOC100229354	17
LOC100229366	690
LOC100229371	21294
LOC100229373	1262
LOC100229375	541
LOC100229402	998
LOC100229407	11
LOC100229420	354
LOC100229421	73
LOC100229427	949
LOC100229431	58
LOC100229434	401
LOC100229435	92
LOC100229438	1912
LOC100229443	238
LOC100229447	5
LOC100229497	0
LOC100229500	527
LOC100229516	665
LOC100229528	15
LOC100229546	722
LOC100229557	106
LOC100229572	1019
LOC100229594	60
LOC100229609	0
LOC100229613	42
LOC100229617	24
LOC100229618	21
LOC100229624	68
LOC100229630	1
LOC100229641	170
LOC100229646	626
LOC100229647	495
LOC100229648	418
LOC100229676	1108
LOC100229685	12
LOC100229692	842
LOC100229710	3311
LOC100229718	0
LOC100229725	1
LOC100229729	35
LOC100229734	184
LOC100229766	0
LOC100229769	1725
LOC100229778	1
LOC100229789	412
LOC100229802	172
LOC100229817	280
LOC100229824	33
LOC100229828	226
LOC100229852	0
LOC100229855	26
LOC100229864	4
LOC100229867	584
LOC100229886	244
LOC100229898	765
LOC100229913	1495
LOC100229925	1549
LOC100229929	125
LOC100229947	3164
LOC100229949	221
LOC100229977	54
LOC100229988	15
LOC100229990	1343
LOC100230025	61
LOC100230049	181
LOC100230051	94
LOC100230080	20
LOC100230104	1
LOC100230113	547
LOC100230121	0
LOC100230122	362
LOC100230156	32
LOC100230168	271
LOC100230178	16
LOC100230182	355
LOC100230192	2
LOC100230220	144
LOC100230245	911
LOC100230258	121
LOC100230263	1016
LOC100230278	1
LOC100230284	1386
LOC100230285	5
LOC100230290	2
LOC100230293	8
LOC100230295	65
LOC100230310	169
LOC100230314	529
LOC100230322	538
LOC100230328	3
LOC100230348	19
LOC100230351	463
LOC100230361	1190
LOC100230362	4
LOC100230391	415
LOC100230413	12
LOC100230452	8
LOC100230461	30
LOC100230474	11
LOC100230481	272
LOC100230519	677
LOC100230531	24
LOC100230541	16
LOC100230549	358
LOC100230571	1114
LOC100230575	75
LOC100230587	846
LOC100230607	884
LOC100230612	2526
LOC100230622	148
LOC100230674	11
LOC100230680	10
LOC100230690	384
LOC100230699	90
LOC100230707	28
LOC100230718	484
LOC100230724	930
LOC100230753	1111
LOC100230766	8
LOC100230782	1
LOC100230788	387
LOC100230797	473
LOC100230811	4
LOC100230849	1
LOC100230856	13
LOC100230859	117
LOC100230866	0
LOC100230890	42
LOC100230937	3
LOC100230949	13
LOC100230978	456
LOC100230988	2
LOC100231001	1090
LOC100231025	333
LOC100231026	36
LOC100231043	254
LOC100231047	92
LOC100231060	1
LOC100231065	337
LOC100231076	6359
LOC100231107	453
LOC100231110	214
LOC100231116	5
LOC100231121	75
LOC100231131	260
LOC100231134	60
LOC100231148	0
LOC100231164	21
LOC100231196	7
LOC100231208	105
LOC100231213	2682
LOC100231218	449
LOC100231233	156
LOC100231234	304
LOC100231240	254
LOC100231283	687
LOC100231289	467
LOC100231293	0
LOC100231317	7
LOC100231322	23
LOC100231339	3
LOC100231359	328
LOC100231365	410
LOC100231369	26
LOC100231371	143
LOC100231389	123
LOC100231426	41
LOC100231439	54
LOC100231450	42
LOC100231469	8970
LOC100231488	436
LOC100231496	9
LOC100231510	3
LOC100231522	239
LOC100231529	45
LOC100231534	234
LOC100231535	214
LOC100231542	10
LOC100231557	1
LOC100231559	392
LOC100231564	100
LOC100231572	811
LOC100231574	229
LOC100231595	68
LOC100231622	13
LOC100231625	491
LOC100231656	1
LOC100231660	159
LOC100231666	6
LOC100231669	473
LOC100231670	125
LOC100231678	306
LOC100231693	397
LOC100231703	331
LOC100231709	0
LOC100231722	4562
LOC100231724	10
LOC100231733	312
LOC100231735	107
LOC100231740	139
LOC100231768	6
LOC100231773	472
LOC100231785	7
LOC100231796	2281
LOC100231797	61
LOC100231812	1969
LOC100231824	18
LOC100231837	437
LOC100231840	8
LOC100231857	29
LOC100231862	77
LOC100231893	3046
LOC100231911	341
LOC100231934	132
LOC100231949	307
LOC100231973	27
LOC100231974	2
LOC100232010	310
LOC100232025	853
LOC100232028	1
LOC100232037	28
LOC100232083	82
LOC100232098	408
LOC100232116	22
LOC100232117	134
LOC100232125	45
LOC100232129	850
LOC100232173	282
LOC100232193	93
LOC100232209	7
LOC100232212	204
LOC100232233	25
LOC100232247	848
LOC100232251	64
LOC100232259	31
LOC100232263	19
LOC100232284	84
LOC100232295	0
LOC100232309	36
LOC100232323	623
LOC100232337	29
LOC100232344	2
LOC100232358	45
LOC100232364	171
LOC100232370	27
LOC100232372	0
LOC100232375	6
LOC100232385	17
LOC100232386	658
LOC100232391	90
LOC100232392	647
LOC100232395	136
LOC100232440	99
LOC100232456	0
LOC100232461	190
LOC100232469	204
LOC100232471	260
LOC100232483	63
LOC100232495	45
LOC100232496	523
LOC100232500	726
LOC100232533	814
LOC100232544	56
LOC100232561	106
LOC100232573	274
LOC100232580	38
LOC100232594	15
LOC100232595	559
LOC100232617	5
LOC100232623	8
LOC100232645	44
LOC100232659	66
LOC100232686	418
LOC100232689	163
LOC100232706	30
LOC100232716	474
LOC100232745	30
LOC100232747	4
LOC100232751	3707
LOC100232776	1
LOC100232794	211
LOC100232832	104
LOC101232826	5
LOC101232842	95
LOC101232863	778
LOC101232871	76
LOC101232903	54
LOC101232904	0
LOC101232941	22
LOC101232953	17
LOC101232972	346
LOC101232977	208
LOC101232979	6
LOC101232981	4
LOC101232986	304
LOC101233001	20
LOC101233002	8909
LOC101233006	153
LOC101233028	522
LOC101233052	19
LOC101233072	67
LOC101233080	20
LOC101233106	3
LOC101233140	54
LOC101233154	728
LOC101233188	267
LOC101233192	28
LOC101233194	2019
LOC101233224	542
LOC101233247	1237
LOC101233268	3418
LOC101233280	17
LOC101233297	179
LOC101233303	12
LOC101233328	93
LOC101233334	2
LOC101233348	461
LOC101233349	3067
LOC101233353	8
LOC101233369	3
LOC101233381	83
LOC101233387	20
LOC101233398	65
LOC101233409	1151
LOC101233427	78
LOC101233446	116
LOC101233449	11787
LOC101233451	9
LOC101233471	124
LOC101233484	1127
LOC101233500	2
LOC101233502	444
LOC101233507	82
LOC101233511	1
LOC101233512	134
LOC101233514	1369
LOC101233523	83
LOC101233529	12
LOC101233531	6
LOC101233536	8
LOC101233540	30
LOC101233542	110
LOC101233554	6
LOC101233572	7
LOC101233579	3
LOC101233586	242
LOC101233588	12
LOC101233590	2
LOC101233594	0
LOC101233598	289
LOC101233617	373
LOC101233626	199
LOC101233650	110
LOC101233656	0
LOC101233669	793
LOC101233672	394
LOC101233680	19
LOC101233692	168
LOC101233698	220
LOC101233700	8
LOC101233722	187
LOC101233730	4
LOC101233732	271
LOC101233739	191
LOC101233749	3
LOC101233756	1768
LOC101233767	36
LOC101233771	44
LOC101233779	70
LOC101233796	2264
LOC101233818	49
LOC101233820	356
LOC101233849	28
LOC101233878	1294
LOC101233889	10
LOC101233900	0
LOC101233915	0
LOC101233925	54
LOC101233936	1
LOC101233937	1078
LOC101233947	22
LOC101233949	29
LOC101233957	109
LOC101233975	3
LOC101233989	207
LOC101234008	13
LOC101234018	306
LOC101234054	121
LOC101234056	235
LOC101234062	440
LOC101234077	2
LOC101234087	139
LOC101234089	2169
LOC101234090	125
LOC101234091	355
LOC101234094	11
LOC101234096	929
LOC101234101	61
LOC101234119	2340
LOC101234123	132
LOC101234126	0
LOC101234134	210
LOC101234143	59
LOC101234147	0
LOC101234162	80
LOC101234167	491
LOC101234170	1076
LOC101234180	200
LOC101234182	164
LOC101234190	384
LOC101234197	24
LOC101234199	1119
LOC101234202	150
LOC101234217	12
LOC101234219	302
LOC101234225	2486
LOC101234245	8
LOC101234247	27
LOC101234251	239
LOC105758485	184
LOC105758513	290
LOC105758514	222
LOC105758517	719
LOC105758548	34
LOC105758557	198
LOC105758559	62
LOC105758560	16
LOC105758561	203
LOC105758573	2
LOC105758584	136
LOC105758588	0
LOC105758592	446
LOC105758603	63
LOC105758604	118
LOC105758607	50
LOC105758620	51
LOC105758623	38
LOC105758631	1
LOC105758645	203
LOC105758648	14
LOC105758664	118
LOC105758667	400
LOC105758677	0
LOC105758678	0
LOC105758679	0
LOC105758681	37
LOC105758686	9
LOC105758692	467
LOC105758694	51
LOC105758698	10
LOC105758712	286
LOC105758723	104
LOC105758732	159
LOC105758733	325
LOC105758737	111
LOC105758748	717
LOC105758751	372
LOC105758753	590
LOC105758756	437
LOC105758763	4
LOC105758767	134
LOC105758775	22
LOC105758783	336
LOC105758789	166
LOC105758791	814
LOC105758793	145
LOC105758795	213
LOC105758803	0
LOC105758805	2
LOC105758806	94
LOC105758827	289
LOC105758838	29
LOC105758840	0
LOC105758841	0
LOC105758842	0
LOC105758844	0
LOC105758845	5
LOC105758846	0
LOC105758847	0
LOC105758848	0
LOC105758849	0
LOC105758850	6
LOC105758851	0
LOC105758852	0
LOC105758853	0
LOC105758854	2
LOC105758855	1
LOC105758859	10
LOC105758860	0
LOC105758863	4
LOC105758871	3
LOC105758876	68
LOC105758892	85
LOC105758909	5
LOC105758912	360
LOC105758914	174
LOC105758928	0
LOC105758935	5
LOC105758954	381
LOC105758955	146
LOC105758956	225
LOC105758975	461
LOC105758977	551
LOC105758978	60
LOC105758980	135
LOC105758985	15
LOC105758993	30
LOC105758998	24
LOC105759009	50
LOC105759033	1420
LOC105759036	80
LOC105759048	739
LOC105759051	29
LOC105759055	125
LOC105759056	193
LOC105759064	173
LOC105759069	12
LOC105759079	360
LOC105759083	193
LOC105759092	27
LOC105759110	14
LOC105759117	118
LOC105759119	4
LOC105759120	1
LOC105759121	532
LOC105759122	175
LOC105759123	3
LOC105759124	0
LOC105759143	263
LOC105759147	59
LOC105759153	95
LOC105759159	705
LOC105759161	41
LOC105759165	136
LOC105759169	566
LOC105759170	28
LOC105759171	415
LOC105759174	336
LOC105759175	738
LOC105759181	16
LOC105759186	0
LOC105759190	5154
LOC105759192	27
LOC105759204	1272
LOC105759208	81
LOC105759233	433
LOC105759242	184
LOC105759260	10
LOC105759261	103
LOC105759265	226
LOC105759267	192
LOC105759274	2480
LOC105759289	293
LOC105759301	33
LOC105759305	28
LOC105759308	219
LOC105759311	253
LOC105759312	157
LOC105759314	1
LOC105759318	10
LOC105759334	471
LOC105759344	494
LOC105759353	145
LOC105759360	31
LOC105759397	14
LOC105759399	952
LOC105759403	242
LOC105759411	1
LOC105759416	0
LOC105759428	122
LOC105759473	27
LOC105759477	17
LOC105759491	24
LOC105759498	43
LOC105759510	2
LOC105759512	40
LOC105759518	81
LOC105759524	223
LOC105759570	0
LOC105759573	46
LOC105759704	0
LOC105759741	200
LOC105759762	318
LOC105759774	8
LOC105759787	5
LOC105759805	55
LOC105759815	33
LOC105759829	12
LOC105759899	1936
LOC105759916	68
LOC105759937	55
LOC105759942	20
LOC105759945	962
LOC105759971	39
LOC105760019	2
LOC105760050	17
LOC105760106	269
LOC105760177	3
LOC105760181	25
LOC105760188	108
LOC105760196	138
LOC105760210	390
LOC105760236	268
LOC105760244	277
LOC105760267	61
LOC105760323	57
LOC105760324	164
LOC105760330	15
LOC105760361	48
LOC105760369	151
LOC105760408	124
LOC105760413	21
LOC105760446	109
LOC105760451	187
LOC105760489	94
LOC105760493	4
LOC105760494	1
LOC105760502	170
LOC105760508	43
LOC105760522	16
LOC105760548	38
LOC105760648	62
LOC105760670	728
LOC105760690	0
LOC105760726	989
LOC105760732	56
LOC105760754	9
LOC105760756	118
LOC105760826	0
LOC105760829	11
LOC105760834	87
LOC105760841	55
LOC105760850	114
LOC105760853	289
LOC105760861	100
LOC105760863	12
LOC105760871	14
LOC105760877	273
LOC105760879	2395
LOC105760884	131
LOC105760897	1401
LOC105760919	45
LOC105760940	55
LOC105760944	140
LOC105760973	303
LOC105760990	6
LOC105760992	15
LOC105760993	4
LOC105760995	232
LOC105760997	4
LOC105760998	2
LOC115490530	1482
LOC115490544	293
LOC115490547	248
LOC115490548	299
LOC115490551	51
LOC115490557	305
LOC115490562	86
LOC115490569	1
LOC115490574	232
LOC115490584	608
LOC115490588	25
LOC115490589	14
LOC115490593	186
LOC115490595	2495
LOC115490602	22
LOC115490603	135
LOC115490604	0
LOC115490606	59
LOC115490609	38
LOC115490615	0
LOC115490616	1
LOC115490620	0
LOC115490627	0
LOC115490629	4
LOC115490631	12
LOC115490644	7
LOC115490650	64
LOC115490655	5
LOC115490659	594
LOC115490662	2
LOC115490676	164
LOC115490677	161
LOC115490679	0
LOC115490683	104
LOC115490686	0
LOC115490690	53
LOC115490691	62
LOC115490692	61
LOC115490693	0
LOC115490697	2
LOC115490699	71
LOC115490701	129
LOC115490702	6
LOC115490720	322
LOC115490721	10
LOC115490725	0
LOC115490726	5
LOC115490727	0
LOC115490728	1
LOC115490731	1
LOC115490732	17
LOC115490733	22
LOC115490735	0
LOC115490737	0
LOC115490739	7
LOC115490742	34
LOC115490748	2
LOC115490750	1
LOC115490751	25
LOC115490752	8
LOC115490753	1
LOC115490757	6
LOC115490759	5
LOC115490766	1
LOC115490768	814
LOC115490769	46
LOC115490771	5
LOC115490773	15
LOC115490777	1
LOC115490792	49
LOC115490793	434
LOC115490795	2
LOC115490799	5
LOC115490803	28
LOC115490806	4
LOC115490810	30
LOC115490815	8
LOC115490816	8
LOC115490831	59
LOC115490834	0
LOC115490839	1457
LOC115490840	4
LOC115490841	3
LOC115490856	157
LOC115490860	199
LOC115490863	201
LOC115490864	31
LOC115490872	3462
LOC115490875	29
LOC115490876	26
LOC115490877	107
LOC115490879	11
LOC115490881	35
LOC115490883	51
LOC115490885	186
LOC115490886	10
LOC115490889	11
LOC115490891	0
LOC115490894	8
LOC115490898	69
LOC115490906	107
LOC115490917	0
LOC115490921	0
LOC115490922	3
LOC115490923	0
LOC115490928	12
LOC115490930	13
LOC115490931	24
LOC115490934	325
LOC115490935	33
LOC115490936	10
LOC115490941	35
LOC115490942	1113
LOC115490944	11
LOC115490946	104
LOC115490947	145
LOC115490948	20
LOC115490949	25
LOC115490951	9
LOC115490952	19
LOC115490956	5
LOC115490957	17
LOC115490958	9
LOC115490959	2
LOC115490962	126
LOC115490963	16
LOC115490965	184
LOC115490966	9
LOC115490968	66
LOC115490970	37
LOC115490975	5
LOC115490978	150
LOC115490979	8
LOC115490980	379
LOC115490981	16
LOC115490983	21
LOC115490984	12
LOC115490985	0
LOC115490988	86
LOC115490989	0
LOC115490991	194
LOC115490992	252
LOC115490996	8
LOC115490997	292
LOC115490998	59
LOC115491001	421
LOC115491002	31
LOC115491004	135
LOC115491007	166
LOC115491011	317
LOC115491012	281
LOC115491013	18
LOC115491014	43
LOC115491015	59
LOC115491017	570
LOC115491018	61
LOC115491019	4
LOC115491022	289
LOC115491028	0
LOC115491029	17
LOC115491033	348
LOC115491036	2
LOC115491037	2050
LOC115491039	812
LOC115491041	1
LOC115491042	6
LOC115491043	1
LOC115491047	93
LOC115491049	3274
LOC115491050	100
LOC115491052	47
LOC115491055	5
LOC115491056	6
LOC115491059	18
LOC115491060	39
LOC115491061	12
LOC115491063	6
LOC115491064	83
LOC115491068	5
LOC115491071	257
LOC115491072	22
LOC115491073	279
LOC115491077	0
LOC115491080	5
LOC115491081	50
LOC115491083	29
LOC115491084	14
LOC115491085	152
LOC115491088	16
LOC115491090	45
LOC115491091	69
LOC115491092	25
LOC115491093	9
LOC115491097	2
LOC115491098	35
LOC115491099	41
LOC115491101	30
LOC115491102	22
LOC115491103	287
LOC115491104	43
LOC115491106	430
LOC115491108	3
LOC115491110	4
LOC115491111	90
LOC115491113	1145
LOC115491116	109
LOC115491117	6
LOC115491118	30
LOC115491119	48
LOC115491120	110
LOC115491122	0
LOC115491123	3
LOC115491124	84
LOC115491125	154
LOC115491126	87
LOC115491128	70
LOC115491129	8
LOC115491132	15
LOC115491133	4
LOC115491134	179
LOC115491135	50
LOC115491136	13
LOC115491137	23
LOC115491138	41
LOC115491139	5
LOC115491142	13
LOC115491143	2
LOC115491144	13
LOC115491145	13
LOC115491146	10
LOC115491147	16
LOC115491148	0
LOC115491150	2
LOC115491151	156
LOC115491152	5
LOC115491154	2
LOC115491155	34
LOC115491156	23
LOC115491157	38
LOC115491159	21
LOC115491161	111
LOC115491163	1
LOC115491164	60
LOC115491165	0
LOC115491167	12
LOC115491168	49
LOC115491169	19
LOC115491170	2653
LOC115491171	26
LOC115491172	147
LOC115491173	600
LOC115491175	0
LOC115491176	1
LOC115491177	28
LOC115491178	68
LOC115491179	8
LOC115491181	32
LOC115491184	24
LOC115491188	17
LOC115491190	233
LOC115491191	2
LOC115491194	3
LOC115491195	17
LOC115491197	141
LOC115491199	9
LOC115491203	14
LOC115491204	37
LOC115491205	135
LOC115491206	21
LOC115491209	63
LOC115491210	3
LOC115491211	23
LOC115491213	25
LOC115491214	93
LOC115491217	11
LOC115491218	17
LOC115491220	21
LOC115491222	534
LOC115491224	57
LOC115491225	142
LOC115491226	28
LOC115491227	7
LOC115491230	40
LOC115491233	32
LOC115491237	3
LOC115491241	6
LOC115491242	366
LOC115491243	517
LOC115491249	16
LOC115491252	1
LOC115491255	37
LOC115491256	48
LOC115491257	101
LOC115491258	6
LOC115491259	11
LOC115491262	15
LOC115491263	124
LOC115491264	1
LOC115491266	8
LOC115491267	5
LOC115491268	49
LOC115491269	84
LOC115491271	4
LOC115491272	95
LOC115491274	2
LOC115491277	379
LOC115491279	12
LOC115491281	0
LOC115491282	173
LOC115491283	297
LOC115491284	107
LOC115491288	22
LOC115491289	23
LOC115491290	4
LOC115491291	14
LOC115491292	2
LOC115491293	10
LOC115491294	5
LOC115491295	79
LOC115491296	34
LOC115491298	0
LOC115491304	30
LOC115491312	7
LOC115491327	0
LOC115491348	295
LOC115491353	12
LOC115491354	0
LOC115491358	53
LOC115491367	14
LOC115491379	4
LOC115491386	156
LOC115491404	0
LOC115491410	35
LOC115491411	2849
LOC115491417	17
LOC115491422	11
LOC115491432	12
LOC115491449	5
LOC115491510	0
LOC115491512	6
LOC115491516	15
LOC115491517	0
LOC115491518	4
LOC115491519	0
LOC115491520	5
LOC115491524	5
LOC115491526	169
LOC115491543	30
LOC115491548	140
LOC115491552	133
LOC115491568	158
LOC115491573	837
LOC115491577	4
LOC115491583	153
LOC115491595	40
LOC115491606	22
