IDH3A	8394
IDH3B	2266
IDH3G	1711
IDI1	1377
IDNK	382
IDS	341
IDUA	3006
IER2	133
IER3	21
IER3IP1	1134
IER5	1504
IER5L	632
IFFO1	3066
IFFO2	667
IFI30	330
IFI35	488
IFI6	153
IFIH1	75
IFITM10	16
IFNAR1	180
IFNAR2	530
IFNG	0
IFNGR1	525
IFNGR2	222
IFNLR1	17
IFRD1	2473
IFRD2	116
IFT122	577
IFT140	1884
IFT172	4939
IFT20	1509
IFT22	1687
IFT27	2064
IFT43	562
IFT46	2018
IFT52	1133
IFT57	1641
IFT80	3303
IFT81	3898
IFT88	1008
IFTAP	723
IGBP1	1141
IGDCC3	1272
IGDCC4	297
IGF1	31
IGF1R	1000
IGF2	341
IGF2BP1	1
IGF2BP2	163
IGF2BP3	25
IGF2R	1509
IGFALS	10
IGFBP1	38
IGFBP2	1352
IGFBP3	546
IGFBP4	79
IGFBP5	2222
IGFBP7	5980
IGFN1	572
IGHMBP2	2253
IGSF10	45
IGSF11	662
IGSF21	5
IGSF3	5423
IGSF5	248
IGSF6	56
IGSF9B	43
IHH	123
IHO1	2582
IK	6515
IKBKB	310
IKBKE	44
IKBKG	965
IKZF1	653
IKZF2	356
IKZF3	1812
IKZF4	484
IKZF5	738
IL10	4
IL10RA	19
IL10RB	278
IL11	1
IL11RA	989
IL12B	116
IL12RB1	12
IL12RB2	26
IL13RA1	89
IL13RA2	45
IL15	69
IL15RA	68
IL16	533
IL17B	1
IL17C	7
IL17D	192
IL17RA	715
IL17RC	795
IL17RD	222
IL17RE	310
IL17REL	1
IL18	443
IL18R1	15
IL1B	83
IL1R1	173
IL1R2	339
IL1RAPL1	34
IL1RAPL2	160
IL1RL1	19
IL20RA	31
IL20RB	100
IL21	10
IL21R	166
IL22	7
IL22RA1	18
IL22RA2	10
IL23A	41
IL23R	36
IL26	1
IL2RB	4
IL2RG	261
IL31RA	120
IL34	1096
IL4I1	3
IL4R	741
IL5RA	43
IL6	4
IL6R	212
IL6ST	495
IL7	46
IL7R	18
ILDR1	893
ILDR2	1104
ILF2	2268
ILF3	6141
ILK	3830
ILRUN	4841
ILVBL	1296
IMMP1L	841
IMMP2L	169
IMMT	4314
IMP4	2098
IMPA1	612
IMPA2	28
IMPACT	111
IMPDH1	106
IMPDH2	4351
IMPG1	11
IMPG2	58
INA	86
INAFM2	745
INAVA	33
INF2	584
ING1	913
ING2	270
ING3	531
ING4	1958
ING5	1635
INHA	856
INHBA	31
INHBB	852
INIP	1001
INKA1	1400
INKA2	55
INO80	1111
INO80B	110
INO80C	272
INO80D	752
INO80E	1987
INPP1	88
INPP4A	1893
INPP4B	168
INPP5A	543
INPP5B	2294
INPP5D	564
INPP5E	1245
INPP5F	1893
INPP5J	739
INPP5K	2770
INPPL1	466
INS	3
INSC	2057
INSIG1	322
INSIG2	2061
INSL5	50
INSM1	102
INSM2	43
INSR	658
INSRR	23
INSYN1	110
INSYN2A	227
INSYN2B	6
INTS1	3225
INTS10	669
INTS11	11181
INTS12	361
INTS13	1781
INTS14	1340
INTS2	462
INTS3	3028
INTS4	526
INTS5	1163
INTS6	1057
INTS7	256
INTS8	2463
INTS9	1801
INTU	517
INVS	315
IP6K1	2227
IP6K2	3140
IP6K3	35
IPCEF1	31
IPMK	1873
IPO11	3920
IPO13	2062
IPO4	543
IPO5	54736
IPO7	1492
IPO8	857
IPO9	957
IPPK	1101
IQCA1	2168
IQCB1	1539
IQCD	3621
IQCE	5575
IQCG	14808
IQCH	414
IQCK	1108
IQGAP1	1250
IQGAP2	139
IQGAP3	242
IQSEC1	1432
IQSEC3	437
IQUB	1656
IRAG1	451
IRAG2	16
IRAK1BP1	2434
IRAK2	164
IRAK4	256
IREB2	818
IRF1	302
IRF2	817
IRF2BP2	1119
IRF2BPL	825
IRF4	20
IRF5	132
IRF6	357
IRF7	258
IRF8	104
IRS1	88
IRS2	258
IRS4	570
IRX1	5
IRX2	39
IRX3	12
IRX4	23
IRX5	8
IRX6	108
ISCA1	859
ISCA2	423
ISCU	8733
ISG20L2	108
ISL1	22
ISL2	140
ISM1	36
ISM2	107
ISOC1	539
ISOC2	434
IST1	3625
ISX	73
ISY1	832
ISYNA1	38077
ITCH	732
ITFG1	2261
ITFG2	278
ITGA1	3121
ITGA10	203
ITGA11	45
ITGA2	493
ITGA2B	5
ITGA4	220
ITGA5	143
ITGA6	1728
ITGA7	52
ITGA8	92
ITGA9	401
ITGAV	1076
ITGB1	1337
ITGB1BP1	433
ITGB1BP2	11
ITGB2	71
ITGB3	78
ITGB4	78
ITGB5	846
ITGB6	153
ITGB8	1466
ITGBL1	73
ITIH2	22
ITIH4	81
ITIH5	365
ITK	23
ITM2A	18732
ITM2B	2469
ITM2C	587
ITPA	1179
ITPK1	1676
ITPKA	116
ITPKB	568
ITPR1	860
ITPR2	1636
ITPR3	278
ITPRID2	529
ITPRIPL2	684
ITSN1	7510
ITSN2	512
IVD	791
IVL	15
IWS1	1939
IYD	3
JADE1	363
JADE2	685
JADE3	315
JAG1	486
JAG2	1141
JAGN1	369
JAK1	927
JAK2	571
JAKMIP1	107
JAKMIP2	708
JAKMIP3	419
JAM2	850
JAM3	526
JAML	82
JARID2	2109
JAZF1	891
JCAD	3446
JCHAIN	103
JDP2	83
JHY	4673
JMJD1C	4738
JMJD4	719
JMJD6	1290
JMJD7	102
JMJD8	497
JMY	706
JOSD1	2096
JOSD2	1577
JPH1	375
JPH2	416
JPH3	46
JPT1	6160
JPT2	617
JSRP1	0
JTB	503
JUN	2310
JUND	1243
KALRN	1326
KANK1	672
KANK3	892
KANK4	1970
KANSL1	6214
KANSL1L	1552
KANSL2	1002
KANSL3	9057
KARS1	2509
KASH5	1356
KAT14	2402
KAT2A	1196
KAT2B	738
KAT5	3129
KAT6A	7435
KAT6B	330
KAT7	7216
KAT8	1979
KATNA1	707
KATNAL1	991
KATNAL2	1477
KATNB1	12101
KATNBL1	347
KATNIP	5327
KAZALD1	41
KBTBD11	603
KBTBD12	1
KBTBD13	74
KBTBD2	3841
KBTBD3	709
KBTBD4	7563
KBTBD8	413
KCNA1	46
KCNA10	61
KCNA2	16
KCNA4	255
KCNA5	275
KCNA7	79
KCNAB1	128
KCNAB2	3183
KCNB1	99
KCNB2	209
KCNC1	257
KCNC2	176
KCNC4	65
KCND2	123
KCND3	36
KCNE2	35
KCNE3	144
KCNE4	60
KCNF1	57
KCNG1	140
KCNG2	124
KCNG3	148
KCNG4	413
KCNH1	297
KCNH2	157
KCNH4	4
KCNH5	58
KCNH6	72
KCNH7	370
KCNH8	54
KCNIP1	552
KCNIP2	36
KCNIP3	78
KCNIP4	341
KCNJ1	49
KCNJ10	11
KCNJ11	6
KCNJ13	0
KCNJ15	61
KCNJ16	67
KCNJ2	47
KCNJ3	30
KCNJ4	3387
KCNJ5	75
KCNJ6	121
KCNJ8	210
KCNJ9	37
KCNK1	722
KCNK10	1106
KCNK12	654
KCNK13	25
KCNK15	40
KCNK16	113
KCNK17	8
KCNK18	6
KCNK2	20
KCNK3	16
KCNK5	146
KCNK9	52
KCNMA1	504
KCNMB1	422
KCNMB2	21
KCNMB4	4
KCNN2	241
KCNN3	284
KCNQ1	132
KCNQ2	44
KCNQ3	230
KCNQ4	16
KCNQ5	52
KCNRG	278
KCNS1	2
KCNS2	229
KCNS3	52
KCNT1	238
KCNT2	221
KCNV1	14
KCNV2	7
KCTD1	261
KCTD10	1867
KCTD12	184
KCTD14	22
KCTD15	147
KCTD16	5
KCTD17	331
KCTD18	11
KCTD2	6932
KCTD20	1372
KCTD21	170
KCTD3	3710
KCTD4	0
KCTD5	1437
KCTD6	193
KCTD7	391
KCTD8	19
KCTD9	1770
KDELR2	2238
KDELR3	1888
KDF1	846
KDM1A	1752
KDM1B	246
KDM2A	2507
KDM2B	1368
KDM3A	2449
KDM3B	1858
KDM4A	2979
KDM4B	1239
KDM4C	1136
KDM5A	2540
KDM5B	4408
KDM5C	3935
KDM6A	865
KDM6B	634
KDM7A	1121
KDM8	2678
KDR	181
KDSR	513
KEAP1	785
KEL	49
KERA	0
KHDC4	1661
KHDRBS1	889
KHDRBS2	4447
KHDRBS3	889
KHK	19
KIAA0100	4869
KIAA0232	2463
KIAA0319	124
KIAA0319L	4692
KIAA0513	725
KIAA0586	2411
KIAA0753	1208
KIAA0825	1775
KIAA0895	768
KIAA0895L	377
KIAA0930	254
KIAA1109	4294
KIAA1143	473
KIAA1191	4926
KIAA1210	73
KIAA1217	1137
KIAA1328	1066
KIAA1522	154
KIAA1549	607
KIAA1549L	516
KIAA1614	36
KIAA1671	2452
KIAA1755	674
KIAA1958	210
KIAA2013	1326
KIAA2026	2175
KICS2	224
KIDINS220	2757
KIF11	1978
KIF12	10
KIF13A	358
KIF13B	1423
KIF14	527
KIF15	922
KIF16B	1047
KIF17	137
KIF18A	3420
KIF18B	3303
KIF1A	199
KIF1B	1733
KIF1C	337
KIF20A	6795
KIF20B	2477
KIF21A	82
KIF21B	91
KIF23	5092
KIF24	6593
KIF25	763
KIF26A	145
KIF26B	227
KIF27	5973
KIF2A	5676
KIF2C	14708
KIF3A	1261
KIF3B	3225
KIF3C	1369
KIF4A	21125
KIF5A	5
KIF5B	4323
KIF5C	90
KIF6	1952
KIF7	459
KIF9	10182
KIFAP3	8439
KIFBP	811
KIFC1	13702
KIFC3	525
KIN	304
KIRREL1	412
KIRREL3	544
KIT	446
KITLG	173
KIZ	2090
KL	517
KLB	162
KLC1	5023
KLC4	4368
KLF10	752
KLF11	230
KLF12	352
KLF13	306
KLF15	130
KLF2	210
KLF3	239
KLF4	578
KLF5	56
KLF6	201
KLF7	1960
KLF8	3902
KLF9	713
KLHDC1	1999
KLHDC10	2515
KLHDC2	12402
KLHDC3	3487
KLHDC4	1008
KLHDC7A	0
KLHDC8A	13
KLHDC8B	133
KLHL1	104
KLHL10	5229
KLHL11	11359
KLHL12	2031
KLHL13	243
KLHL14	13
KLHL15	510
KLHL17	369
KLHL18	430
KLHL2	840
KLHL20	395
KLHL21	759
KLHL22	1168
KLHL23	114
KLHL24	1134
KLHL25	1427
KLHL26	940
KLHL28	2248
KLHL29	1047
KLHL30	92
KLHL31	17
KLHL32	336
KLHL33	21
KLHL34	88
KLHL36	382
KLHL38	76
KLHL4	66
KLHL40	25
KLHL41	720
KLHL42	319
KLHL5	362
KLHL6	33
KLHL7	792
KLHL8	561
KLRG1	9
KMO	27
KMT2A	529
KMT2B	306
KMT2C	1663
KMT2D	2040
KMT2E	1867
KMT5A	1019
KMT5B	936
KNDC1	1036
KNG1	43
KNL1	1669
KNOP1	2010
KNTC1	768
KPNA1	1111
KPNA2	6075
KPNA3	1623
KPNA4	7476
KPNA5	1502
KPNA6	1559
KPNA7	916
KPNB1	16063
KPTN	817
KRAS	603
KREMEN1	171
KRI1	402
KRIT1	455
KRR1	1278
KRT18	165
KRT20	6
KRT222	95
KRTCAP2	869
KRTCAP3	377
KSR1	763
KSR2	35
KTI12	87
KTN1	2188
KXD1	2218
KY	15
KYAT1	323
KYAT3	374
KYNU	10
L1CAM	483
L2HGDH	271
L3HYPDH	651
L3MBTL1	583
L3MBTL2	1289
L3MBTL3	158
LACC1	60
LACTB	136
LACTB2	717
LACTBL1	2
LAD1	85
LAG3	5
LAMA1	509
LAMA2	820
LAMA3	22
LAMA4	556
LAMA5	1785
LAMB1	1621
LAMB2	1519
LAMB3	342
LAMB4	193
LAMC1	1404
LAMC2	1004
LAMC3	955
LAMP1	4501
LAMP2	9399
LAMP3	184
LAMP5	155
LAMTOR1	1099
LAMTOR2	1597
LAMTOR3	927
LAMTOR4	2013
LAMTOR5	1593
LANCL1	1319
LANCL2	3089
LANCL3	156
LAP3	192
LAPTM4A	6243
LAPTM4B	2829
LAPTM5	279
LARGE1	1064
LARGE2	406
LARP1	1017
LARP1B	319
LARP4	3210
LARP4B	2703
LARP6	322
LARP7	4269
LARS1	3071
LARS2	500
LAS1L	659
LASP1	521
LAT2	9
LATS1	1251
LATS2	340
LAYN	23
LBH	2559
LBHD2	227
LBR	1642
LBX1	25
LBX2	174
LCA5	862
LCA5L	970
LCAT	178
LCK	38
LCLAT1	618
LCMT1	689
LCMT2	423
LCN15	10
LCOR	1259
LCORL	576
LCP1	402
LCP2	38
LCT	235
LCTL	37
LDAF1	2404
LDAH	3804
LDB1	507
LDB2	289
LDB3	540
LDHB	10619
LDLRAD1	15
LDLRAD3	679
LDLRAP1	206
LEAP2	54
LECT2	294
LEF1	351
LEKR1	2166
LEMD2	986
LEMD3	558
LENG1	353
LENG8	2903
LEO1	1350
LEP	0
LEPR	310
LEPROT	545
LEPROTL1	2524
LETM1	1031
LETM2	4286
LETMD1	606
LFNG	102
LGALS1	308
LGALS2	75
LGALS3	30
LGALS4	67
LGALS8	1495
LGALSL	786
LGI1	234
LGI2	154
LGI3	162
LGMN	1755
LGR4	565
LGR5	398
LGR6	155
LGSN	5
LHFPL2	174
LHFPL3	90
LHFPL4	1501
LHFPL5	391
LHFPL6	257
LHPP	252
LHX1	374
LHX2	112
LHX3	5
LHX4	46
LHX5	1
LHX6	740
LHX8	48
LHX9	311
LIAS	1503
LIF	6
LIFR	291
LIG3	4217
LIG4	323
LIMA1	433
LIMCH1	116
LIMD1	783
LIMD2	632
LIME1	22
LIMK2	2524
LIMS1	786
LIMS2	495
LIN28A	16
LIN28B	536
LIN37	212
LIN52	715
LIN54	470
LIN7A	101
LIN7B	96
LIN7C	2504
LIN9	445
LINGO1	1119
LINGO2	73
LINGO3	100
LINS1	50
LIPA	613
LIPC	133
LIPG	756
LIPH	37
LIPI	0
LIPT1	116
LIPT2	193
LITAF	1189
LITAFD	9
LIX1L	531
LLGL1	417
LLGL2	369
LLPH	885
LMAN1	1034
LMAN2	4796
LMAN2L	899
LMBR1	1524
LMBR1L	503
LMBRD1	673
LMBRD2	409
LMCD1	525
LMF1	382
LMF2	1412
LMLN	912
LMNA	531
LMNB1	3788
LMNB2	447
LMO1	194
LMO2	120
LMO3	4
LMO4	429
LMO7	2856
LMOD1	755
LMOD2	45
LMOD3	1070
LMTK2	12055
LMX1A	76
LMX1B	941
LNP1	4
LNPK	2886
LNX1	78
LNX2	779
LOC100144431	175
LOC100189932	114
LOC100189933	526
LOC100189937	297
LOC100189939	345
LOC100189940	0
LOC100189947	1569
LOC100189956	300
LOC100189957	1792
LOC100189978	200
LOC100190001	30
LOC100190002	3223
LOC100190025	3452
LOC100190026	1389
LOC100190031	576
LOC100190084	1115
LOC100190094	114
LOC100190105	365
LOC100190109	1
LOC100190115	777
LOC100190123	461
LOC100190135	229
LOC100190137	484
LOC100190143	1390
LOC100190204	1373
LOC100190229	309
LOC100190237	47
LOC100190249	2217
LOC100190325	1338
LOC100190336	1245
LOC100190340	3260
LOC100190349	5509
LOC100190380	0
LOC100190410	488
LOC100190416	1687
LOC100190429	1607
LOC100190436	1507
LOC100190440	1677
LOC100190442	11
LOC100190450	160
LOC100190467	2349
LOC100190483	6730
LOC100190503	2737
LOC100190505	1349
LOC100190507	546
LOC100190538	8
LOC100190585	4738
LOC100190592	71
LOC100190610	30
LOC100190622	212
LOC100190699	6888
LOC100190710	71
LOC100190718	111
LOC100190722	2114
LOC100190731	151
LOC100217480	131
LOC100217483	0
LOC100217539	866
LOC100217613	7
LOC100217615	348
LOC100217619	764
LOC100217663	1
LOC100217665	573
LOC100217673	15
LOC100217677	151
LOC100217691	182
LOC100217693	117
LOC100217703	5
LOC100217705	126
LOC100217723	4
LOC100217735	11
LOC100217745	22
LOC100217746	816
LOC100217767	111
LOC100217786	9
LOC100217789	59
LOC100217831	104
LOC100217839	1000
LOC100217844	947
LOC100217858	835
LOC100217864	34
LOC100217866	916
LOC100217869	1121
LOC100217876	2
LOC100217895	71
LOC100217899	3
LOC100217918	345
LOC100217927	1006
LOC100217951	20
LOC100217958	278
LOC100217965	9
LOC100217969	161
LOC100218016	81
LOC100218025	942
LOC100218075	460
LOC100218088	13
LOC100218092	167
LOC100218133	16
LOC100218141	10
LOC100218145	623
LOC100218152	256
LOC100218173	1604
LOC100218175	95
LOC100218227	227
LOC100218233	397
LOC100218246	1
LOC100218250	43
LOC100218256	911
LOC100218258	69
LOC100218261	4454
LOC100218269	194
LOC100218271	520
LOC100218287	1105
LOC100218307	334
LOC100218308	268
LOC100218321	2
LOC100218354	2849
LOC100218362	42
LOC100218384	39
LOC100218400	562
LOC100218402	24
LOC100218405	50
LOC100218406	449
LOC100218414	1204
LOC100218446	2311
LOC100218462	67
LOC100218468	1385
LOC100218477	613
LOC100218528	1301
LOC100218541	14
LOC100218564	1719
LOC100218573	19
LOC100218575	3
LOC100218590	1
LOC100218598	1002
LOC100218607	1091
LOC100218614	621
LOC100218627	0
LOC100218634	5413
LOC100218635	45
LOC100218661	178
LOC100218668	16
LOC100218674	19
LOC100218691	15
LOC100218703	76
LOC100218707	302
LOC100218721	44
LOC100218724	41
LOC100218725	3
LOC100218730	540
LOC100218765	135
LOC100218769	340
LOC100218792	0
LOC100218804	1072
LOC100218808	24
LOC100218813	337
LOC100218816	402
LOC100218826	8
LOC100218829	149
LOC100218844	62
LOC100218845	3136
LOC100218848	667
LOC100218864	497
LOC100218866	368
LOC100218869	5
LOC100218872	409
LOC100218875	79
LOC100218887	1080
LOC100218902	57
LOC100218905	35
LOC100218918	52
LOC100218923	0
LOC100218926	5803
LOC100218931	2
LOC100218933	6419
LOC100218935	210
LOC100218943	136
LOC100218944	12
LOC100218959	1286
LOC100218976	26
LOC100219000	2
LOC100219012	1
LOC100219014	17
LOC100219030	1215
LOC100219031	449
LOC100219050	50
LOC100219073	27
LOC100219101	82
LOC100219113	7
LOC100219136	92
LOC100219141	628
LOC100219145	359
LOC100219158	15
LOC100219164	6
LOC100219169	7
LOC100219177	118
LOC100219182	1355
LOC100219184	103
LOC100219242	468
LOC100219247	1436
LOC100219254	2
LOC100219255	3116
LOC100219261	1652
LOC100219265	12
LOC100219277	12
LOC100219283	56
LOC100219287	137
LOC100219300	34
LOC100219353	14
LOC100219367	108
LOC100219379	185
LOC100219387	11
LOC100219389	1381
LOC100219398	313
LOC100219417	975
LOC100219422	778
LOC100219425	1607
LOC100219437	733
LOC100219442	13
LOC100219445	136
LOC100219447	15
LOC100219450	16
LOC100219485	1497
LOC100219497	67
LOC100219500	884
LOC100219532	26
LOC100219538	48
LOC100219548	111
LOC100219596	122
LOC100219615	2058
LOC100219651	49
LOC100219656	7064
LOC100219675	1179
LOC100219691	91
LOC100219720	366
LOC100219752	750
LOC100219761	14
LOC100219791	2
LOC100219794	2970
LOC100219809	1039
LOC100219814	470
LOC100219821	39
LOC100219822	14
LOC100219825	126
LOC100219828	676
LOC100219836	54
LOC100219837	164
LOC100219846	3990
LOC100219858	16
LOC100219863	74
LOC100219910	80
LOC100219930	16
LOC100219950	2008
LOC100219968	122
LOC100219971	2006
LOC100219985	0
LOC100219991	3
LOC100219992	217
LOC100220008	515
LOC100220010	1840
LOC100220017	7242
LOC100220024	91
LOC100220042	153
LOC100220049	1
LOC100220051	8732
LOC100220060	87
LOC100220064	75
LOC100220066	10276
LOC100220068	6
LOC100220079	4534
LOC100220086	1452
LOC100220100	3011
LOC100220101	1335
LOC100220107	325
LOC100220115	186
LOC100220117	1
LOC100220118	654
LOC100220125	0
LOC100220137	14
LOC100220148	47
LOC100220151	4
LOC100220162	614
LOC100220191	80
LOC100220197	38
LOC100220213	743
LOC100220241	27
LOC100220263	434
LOC100220294	1215
LOC100220295	2143
LOC100220302	2132
LOC100220322	330
LOC100220369	0
LOC100220375	1697
LOC100220381	15
LOC100220385	233
LOC100220391	10
LOC100220395	229
LOC100220410	14
LOC100220412	89
LOC100220416	139
LOC100220427	109
LOC100220428	235
LOC100220430	22
LOC100220453	174
LOC100220454	74
LOC100220484	120
LOC100220507	27
LOC100220534	43
LOC100220543	3
LOC100220557	54
LOC100220563	2363
LOC100220586	59
LOC100220601	19
LOC100220603	12
LOC100220618	9
LOC100220634	32
LOC100220645	59
LOC100220647	1
LOC100220650	279
LOC100220663	828
LOC100220690	198
LOC100220698	10
LOC100220712	0
LOC100220716	1383
LOC100220722	5
LOC100220727	31
LOC100220728	34
LOC100220734	11
LOC100220738	170
LOC100220740	123
LOC100220741	1
LOC100220752	383
LOC100220754	4744
LOC100220756	29
LOC100220758	1870
LOC100220775	127
LOC100220779	7
LOC100220796	18
LOC100220799	481
LOC100220807	36
LOC100220813	58
LOC100220827	2396
LOC100220846	1304
LOC100220848	71
LOC100220853	510
LOC100220861	1219
LOC100220866	2
LOC100220869	20
LOC100220872	124
LOC100220897	16
LOC100220906	787
LOC100220909	1859
LOC100220921	515
LOC100220927	360
LOC100220938	43
LOC100220969	2749
LOC100220974	2327
LOC100220976	1000
LOC100220978	10
LOC100221041	876
LOC100221042	100
LOC100221050	3299
LOC100221052	21
LOC100221073	89
LOC100221074	1012
LOC100221075	138
LOC100221095	15
LOC100221139	192
LOC100221146	9
LOC100221156	371
LOC100221170	650
LOC100221171	647
LOC100221179	3
LOC100221185	6220
LOC100221190	652
LOC100221212	37
LOC100221217	6454
LOC100221227	274
LOC100221249	197
LOC100221272	1274
LOC100221285	399
LOC100221292	2153
LOC100221315	188
LOC100221316	1127
LOC100221324	51
LOC100221337	225
LOC100221351	30
LOC100221364	418
LOC100221377	258
LOC100221380	128
LOC100221395	8047
LOC100221408	235
LOC100221413	417
LOC100221422	1
LOC100221426	79
LOC100221432	916
LOC100221437	2
LOC100221461	271
LOC100221477	5
LOC100221480	17
LOC100221492	40
LOC100221517	8
LOC100221528	426
LOC100221534	164
LOC100221543	35
LOC100221547	13
LOC100221565	2
LOC100221615	265
LOC100221623	18
LOC100221630	84
LOC100221646	128
LOC100221664	3
LOC100221672	1493
LOC100221679	1002
LOC100221697	814
LOC100221700	174
LOC100221701	53
LOC100221708	99
LOC100221727	2838
LOC100221738	790
LOC100221763	50
LOC100221772	332
LOC100221782	12
LOC100221786	238
LOC100221794	76
LOC100221796	9863
LOC100221837	32
LOC100221838	1
LOC100221841	0
LOC100221856	1446
LOC100221862	1935
LOC100221863	63
LOC100221865	358
LOC100221871	98
LOC100221876	508
LOC100221884	162
LOC100221885	169
LOC100221889	68
LOC100221905	617
LOC100221933	146
LOC100221935	567
LOC100221944	55
LOC100221946	18
LOC100221947	48
LOC100221949	61
LOC100221952	35
LOC100221958	474
LOC100221968	199
LOC100221970	201
LOC100221985	749
LOC100221986	8
LOC100221991	5
LOC100221996	1062
LOC100221999	3
LOC100222002	1007
LOC100222004	2
LOC100222013	14
LOC100222056	157
LOC100222067	494
LOC100222099	2180
LOC100222111	50
LOC100222119	211
LOC100222137	35
LOC100222166	131
LOC100222183	26
LOC100222224	3860
LOC100222235	12543
LOC100222254	6764
LOC100222268	595
LOC100222277	4430
LOC100222284	279
LOC100222286	5243
LOC100222288	32
LOC100222291	3388
LOC100222299	65
LOC100222314	11
LOC100222319	11
LOC100222320	100
LOC100222323	88
LOC100222342	367
LOC100222344	239
LOC100222345	7
LOC100222365	164
LOC100222370	2
LOC100222387	2
LOC100222403	17
LOC100222415	557
LOC100222416	235
LOC100222418	116
LOC100222441	5
LOC100222446	84
LOC100222462	467
LOC100222482	481
LOC100222525	1009
LOC100222533	145
LOC100222552	147
LOC100222556	489
LOC100222565	2214
LOC100222610	144
LOC100222616	575
LOC100222621	2281
LOC100222632	32
LOC100222639	28
LOC100222646	55
LOC100222651	4343
LOC100222670	10
LOC100222674	1
LOC100222682	15
LOC100222686	6
LOC100222690	7
LOC100222691	90
LOC100222702	145
LOC100222722	2145
LOC100222730	25
LOC100222731	3270
LOC100222755	0
LOC100222757	273
LOC100222777	206
LOC100222782	1563
LOC100222802	75
LOC100222819	9
LOC100222840	476
LOC100222881	3721
LOC100222883	143
LOC100222897	122
LOC100222906	88
LOC100222908	27
LOC100222926	1
LOC100222934	164
LOC100222941	575
LOC100222946	17
LOC100222956	994
LOC100222957	8
LOC100222960	64
LOC100222962	1574
LOC100223004	19
LOC100223012	80
LOC100223016	986
LOC100223021	477
LOC100223058	15812
LOC100223070	322
LOC100223082	124
LOC100223087	0
LOC100223101	2
LOC100223114	100
LOC100223126	1225
LOC100223131	1682
LOC100223132	132
LOC100223151	49
LOC100223156	162
LOC100223159	97
LOC100223160	58
LOC100223161	1074
LOC100223162	75
LOC100223167	8
LOC100223176	1095
LOC100223232	54
LOC100223250	509
LOC100223254	33
LOC100223260	20
LOC100223270	289
LOC100223273	667
LOC100223308	189
LOC100223311	36
LOC100223312	174
LOC100223320	1581
LOC100223328	3
LOC100223333	163
LOC100223341	744
LOC100223347	315
LOC100223369	332
LOC100223404	6
LOC100223408	557
LOC100223410	1762
LOC100223445	3
LOC100223458	844
LOC100223460	767
LOC100223480	57
LOC100223483	16
LOC100223493	3
LOC100223512	50
LOC100223534	8022
LOC100223548	157
LOC100223567	184
LOC100223570	1112
LOC100223619	49
LOC100223636	267
LOC100223640	1027
LOC100223643	2
LOC100223646	3411
LOC100223647	3107
LOC100223649	79
LOC100223651	15
LOC100223675	625
LOC100223676	4
LOC100223684	13
LOC100223706	919
LOC100223710	2
LOC100223718	463
LOC100223719	1636
LOC100223725	145
LOC100223745	4
LOC100223761	4
LOC100223776	299
LOC100223778	9
LOC100223789	12
LOC100223798	298
LOC100223824	170
LOC100223828	531
LOC100223844	12
LOC100223864	2034
LOC100223866	583
LOC100223901	639
LOC100223914	1267
LOC100223923	9384
LOC100223925	45
LOC100223936	4363
LOC100223961	912
LOC100223967	199
LOC100223994	23
LOC100224002	46
LOC100224003	271
LOC100224009	222
LOC100224019	1228
LOC100224067	709
LOC100224071	36
LOC100224073	468
LOC100224083	62
LOC100224089	85
LOC100224093	73
LOC100224101	92
LOC100224131	9
LOC100224151	27
LOC100224152	1416
LOC100224167	10
LOC100224175	50
LOC100224218	1420
LOC100224234	135
LOC100224235	509
LOC100224239	139
LOC100224242	2
LOC100224270	772
LOC100224271	0
LOC100224272	57
LOC100224284	7
LOC100224290	7129
LOC100224299	62
LOC100224303	304
LOC100224313	694
LOC100224318	471
LOC100224365	580
LOC100224389	1657
LOC100224413	822
LOC100224416	13
LOC100224417	14
LOC100224449	2561
LOC100224455	22
LOC100224477	227
LOC100224487	707
LOC100224495	1015
LOC100224497	507
LOC100224500	2
LOC100224519	218
LOC100224521	1591
LOC100224543	44
LOC100224554	1090
LOC100224555	1709
LOC100224559	2671
LOC100224564	100
LOC100224567	664
LOC100224572	1557
LOC100224575	27059
LOC100224576	1471
LOC100224585	20
LOC100224590	23
LOC100224616	72
LOC100224630	54
LOC100224644	997
LOC100224645	746
LOC100224656	774
LOC100224661	135
LOC100224667	2397
LOC100224669	1
LOC100224677	209
LOC100224701	1075
LOC100224709	721
LOC100224754	12
LOC100224757	5
LOC100224762	319
LOC100224770	0
LOC100224784	11290
LOC100224801	7482
LOC100224802	31
LOC100224823	2064
LOC100224825	50
LOC100224843	1
LOC100224854	4
LOC100224866	32
LOC100224867	266
LOC100224870	84
LOC100224874	65
LOC100224883	425
LOC100224907	4
LOC100224927	111
LOC100224928	9
LOC100224931	837
LOC100224932	78
LOC100224950	213
LOC100224972	19386
LOC100224987	300
LOC100225003	4605
LOC100225005	1002
LOC100225021	12
LOC100225027	50
LOC100225043	1547
LOC100225046	682
LOC100225050	13
LOC100225060	478
LOC100225066	64
LOC100225076	28
LOC100225098	263
LOC100225102	661
LOC100225131	605
LOC100225136	723
LOC100225145	1
LOC100225149	49
LOC100225196	137
LOC100225213	385
LOC100225216	322
LOC100225221	12
LOC100225224	776
LOC100225248	4767
LOC100225249	8279
LOC100225265	49
LOC100225270	17
LOC100225279	82
LOC100225286	208
LOC100225287	1309
LOC100225312	181
LOC100225315	25
LOC100225322	57
LOC100225337	45
LOC100225355	3676
