INTS4	852
INTS5	2080
INTS6	2380
INTS7	652
INTS8	1680
INTS9	616
INTU	414
INVS	910
IP6K1	6175
IP6K2	2059
IP6K3	43
IPCEF1	119
IPMK	2158
IPO11	1938
IPO13	4523
IPO4	627
IPO5	5001
IPO7	3485
IPO8	363
IPO9	2214
IPPK	1406
IQCA1	118
IQCB1	1135
IQCD	36
IQCE	1373
IQCG	7824
IQCH	254
IQCK	302
IQGAP1	4345
IQGAP2	1872
IQGAP3	2594
IQSEC1	4930
IQSEC3	59
IQUB	290
IRAG1	1021
IRAG2	2721
IRAK1BP1	344
IRAK2	748
IRAK4	376
IREB2	2699
IRF1	1011
IRF2	1455
IRF2BP2	1548
IRF2BPL	1859
IRF4	271
IRF5	204
IRF6	1140
IRF7	925
IRF8	820
IRS1	495
IRS2	957
IRS4	997
IRX1	8
IRX2	55
IRX3	95
IRX4	70
IRX5	92
IRX6	30
ISCA1	1032
ISCA2	2261
ISCU	2666
ISG20L2	146
ISL1	118
ISL2	7
ISM1	103
ISM2	427
ISOC1	906
ISOC2	435
IST1	4772
ISX	73
ISY1	2970
ISYNA1	12624
ITCH	1830
ITFG1	2250
ITFG2	1151
ITGA1	1672
ITGA10	82
ITGA11	2204
ITGA2	1173
ITGA2B	43
ITGA4	699
ITGA5	432
ITGA6	2426
ITGA7	170
ITGA8	438
ITGA9	788
ITGAV	2015
ITGB1	4417
ITGB1BP1	760
ITGB1BP2	585
ITGB2	332
ITGB3	388
ITGB4	792
ITGB5	4426
ITGB6	72
ITGB8	1430
ITGBL1	171
ITIH2	456
ITIH4	329
ITIH5	823
ITK	16
ITM2A	28260
ITM2B	4778
ITM2C	918
ITPA	1505
ITPK1	3154
ITPKA	731
ITPKB	1496
ITPR1	4317
ITPR2	1378
ITPR3	2211
ITPRID2	3144
ITPRIPL2	468
ITSN1	4221
ITSN2	3623
IVD	912
IVL	16
IWS1	2523
IYD	208
JADE1	1339
JADE2	1198
JADE3	767
JAG1	1117
JAG2	897
JAGN1	841
JAK1	2070
JAK2	534
JAKMIP1	2446
JAKMIP2	900
JAKMIP3	171
JAM2	824
JAM3	4578
JAML	122
JARID2	749
JAZF1	799
JCAD	3156
JCHAIN	2901
JDP2	630
JHY	58
JMJD1C	2312
JMJD4	213
JMJD6	2324
JMJD7	283
JMJD8	840
JMY	880
JOSD1	1985
JOSD2	981
JPH1	806
JPH2	180
JPH3	56
JPT1	6159
JPT2	4123
JSRP1	0
JTB	713
JUN	6581
JUND	2464
KALRN	2496
KANK1	799
KANK3	1932
KANK4	1433
KANSL1	2642
KANSL1L	2127
KANSL2	3062
KANSL3	1669
KARS1	3500
KASH5	681
KAT14	1932
KAT2A	2056
KAT2B	1117
KAT5	1635
KAT6A	1931
KAT6B	950
KAT7	2872
KAT8	544
KATNA1	2023
KATNAL1	780
KATNAL2	88
KATNB1	807
KATNBL1	1330
KATNIP	577
KAZALD1	230
KBTBD11	798
KBTBD12	307
KBTBD13	66
KBTBD2	1890
KBTBD3	283
KBTBD4	4226
KBTBD8	349
KCNA1	240
KCNA10	163
KCNA2	33
KCNA4	30
KCNA5	117
KCNA7	0
KCNAB1	303
KCNAB2	400
KCNB1	149
KCNB2	134
KCNC1	461
KCNC2	61
KCNC4	92
KCND2	1190
KCND3	126
KCNE2	4
KCNE3	407
KCNE4	329
KCNF1	785
KCNG1	1433
KCNG2	855
KCNG3	82
KCNG4	8
KCNH1	285
KCNH2	317
KCNH4	86
KCNH5	12
KCNH6	345
KCNH7	94
KCNH8	2
KCNIP1	2179
KCNIP2	272
KCNIP3	99
KCNIP4	216
KCNJ1	8
KCNJ10	20
KCNJ11	12
KCNJ13	17
KCNJ15	215
KCNJ16	48
KCNJ2	574
KCNJ3	52
KCNJ4	14
KCNJ5	154
KCNJ6	222
KCNJ8	622
KCNJ9	5
KCNK1	540
KCNK10	2
KCNK12	813
KCNK13	81
KCNK15	64
KCNK16	122
KCNK17	328
KCNK18	0
KCNK2	2762
KCNK3	479
KCNK5	404
KCNK9	20
KCNMA1	1573
KCNMB1	1130
KCNMB2	139
KCNMB4	231
KCNN2	146
KCNN3	71
KCNQ1	656
KCNQ2	39
KCNQ3	1212
KCNQ4	121
KCNQ5	86
KCNRG	506
KCNS1	8
KCNS2	118
KCNS3	65
KCNT1	174
KCNT2	409
KCNV1	109
KCNV2	0
KCTD1	1066
KCTD10	2901
KCTD12	803
KCTD14	5
KCTD15	790
KCTD16	10
KCTD17	764
KCTD18	4
KCTD2	3074
KCTD20	3053
KCTD21	300
KCTD3	6876
KCTD4	7
KCTD5	2252
KCTD6	467
KCTD7	213
KCTD8	76
KCTD9	2041
KDELR2	3453
KDELR3	2392
KDF1	1094
KDM1A	3901
KDM1B	569
KDM2A	3529
KDM2B	6454
KDM3A	2994
KDM3B	2313
KDM4A	2136
KDM4B	944
KDM4C	548
KDM5A	4071
KDM5B	2132
KDM5C	3999
KDM6A	1498
KDM6B	255
KDM7A	541
KDM8	941
KDR	633
KDSR	1216
KEAP1	1500
KEL	205
KERA	5
KHDC4	1421
KHDRBS1	771
KHDRBS2	148
KHDRBS3	2001
KHK	158
KIAA0100	4635
KIAA0232	2354
KIAA0319	163
KIAA0319L	1979
KIAA0513	1793
KIAA0586	1386
KIAA0753	1454
KIAA0825	527
KIAA0895	515
KIAA0895L	308
KIAA0930	1859
KIAA1109	3651
KIAA1143	393
KIAA1191	3597
KIAA1210	918
KIAA1217	1855
KIAA1328	1107
KIAA1522	721
KIAA1549	1298
KIAA1549L	548
KIAA1614	417
KIAA1671	4053
KIAA1755	517
KIAA1958	139
KIAA2013	2231
KIAA2026	520
KICS2	558
KIDINS220	2432
KIF11	3002
KIF12	5
KIF13A	1368
KIF13B	2894
KIF14	1105
KIF15	1134
KIF16B	810
KIF17	18
KIF18A	3829
KIF18B	121
KIF1A	322
KIF1B	3055
KIF1C	1080
KIF20A	3315
KIF20B	5559
KIF21A	431
KIF21B	213
KIF23	1948
KIF24	376
KIF25	636
KIF26A	809
KIF26B	447
KIF27	120
KIF2A	4059
KIF2C	3991
KIF3A	1840
KIF3B	1272
KIF3C	521
KIF4A	2505
KIF5A	9
KIF5B	6087
KIF5C	356
KIF6	16
KIF7	1535
KIF9	299
KIFAP3	1591
KIFBP	1088
KIFC1	1094
KIFC3	2864
KIN	380
KIRREL1	1150
KIRREL3	445
KIT	163
KITLG	318
KIZ	1048
KL	120
KLB	51
KLC1	1530
KLC4	2726
KLF10	1908
KLF11	1345
KLF12	1238
KLF13	353
KLF15	559
KLF2	492
KLF3	1116
KLF4	313
KLF5	814
KLF6	1670
KLF7	364
KLF8	1753
KLF9	377
KLHDC1	2480
KLHDC10	1435
KLHDC2	3164
KLHDC3	837
KLHDC4	487
KLHDC7A	19
KLHDC8A	57
KLHDC8B	427
KLHL1	98
KLHL10	18
KLHL11	7562
KLHL12	4183
KLHL13	1496
KLHL14	30
KLHL15	509
KLHL17	507
KLHL18	803
KLHL2	2518
KLHL20	1293
KLHL21	760
KLHL22	658
KLHL23	245
KLHL24	2414
KLHL25	944
KLHL26	187
KLHL28	1911
KLHL29	821
KLHL30	58
KLHL31	62
KLHL32	451
KLHL33	70
KLHL34	7
KLHL36	2590
KLHL38	22
KLHL4	216
KLHL40	8
KLHL41	386
KLHL42	628
KLHL5	603
KLHL6	111
KLHL7	4710
KLHL8	811
KLRG1	107
KMO	106
KMT2A	884
KMT2B	449
KMT2C	5301
KMT2D	2070
KMT2E	2334
KMT5A	2046
KMT5B	849
KNDC1	641
KNG1	655
KNL1	3618
KNOP1	2184
KNTC1	2362
KPNA1	952
KPNA2	16332
KPNA3	3023
KPNA4	4406
KPNA5	922
KPNA6	1225
KPNA7	7882
KPNB1	7967
KPTN	720
KRAS	1521
KREMEN1	494
KRI1	658
KRIT1	1255
KRR1	2824
KRT18	1372
KRT20	3
KRT222	9
KRTCAP2	2118
KRTCAP3	1782
KSR1	2184
KSR2	123
KTI12	423
KTN1	3686
KXD1	2081
KY	45
KYAT1	596
KYAT3	1223
KYNU	54
L1CAM	243
L2HGDH	603
L3HYPDH	440
L3MBTL1	320
L3MBTL2	406
L3MBTL3	792
LACC1	85
LACTB	1342
LACTB2	1821
LACTBL1	15
LAD1	757
LAG3	19
LAMA1	2604
LAMA2	1781
LAMA3	450
LAMA4	2585
LAMA5	2840
LAMB1	8747
LAMB2	3795
LAMB3	72
LAMB4	739
LAMC1	3714
LAMC2	197
LAMC3	1162
LAMP1	6035
LAMP2	6211
LAMP3	148
LAMP5	311
LAMTOR1	2023
LAMTOR2	1645
LAMTOR3	3313
LAMTOR4	1500
LAMTOR5	2572
LANCL1	1677
LANCL2	1450
LANCL3	95
LAP3	1475
LAPTM4A	6259
LAPTM4B	999
LAPTM5	1204
LARGE1	684
LARGE2	1125
LARP1	2976
LARP1B	981
LARP4	2774
LARP4B	2564
LARP6	1062
LARP7	2035
LARS1	3490
LARS2	937
LAS1L	2419
LASP1	3148
LAT2	79
LATS1	839
LATS2	1235
LAYN	529
LBH	9299
LBHD2	1200
LBR	1891
LBX1	0
LBX2	26
LCA5	402
LCA5L	6
LCAT	560
LCK	86
LCLAT1	1122
LCMT1	669
LCMT2	328
LCN15	44
LCOR	1122
LCORL	824
LCP1	1364
LCP2	158
LCT	214
LCTL	34
LDAF1	1124
LDAH	1130
LDB1	2363
LDB2	468
LDB3	333
LDHB	20670
LDLRAD1	40
LDLRAD3	533
LDLRAP1	1489
LEAP2	184
LECT2	24
LEF1	1107
LEKR1	177
LEMD2	2045
LEMD3	1347
LENG1	227
LENG8	1227
LEO1	2502
LEP	8
LEPR	90
LEPROT	2326
LEPROTL1	738
LETM1	1512
LETM2	2228
LETMD1	452
LFNG	490
LGALS1	1998
LGALS2	98
LGALS3	696
LGALS4	1
LGALS8	3355
LGALSL	633
LGI1	92
LGI2	656
LGI3	98
LGMN	3195
LGR4	2235
LGR5	72
LGR6	107
LGSN	11
LHFPL2	354
LHFPL3	143
LHFPL4	138
LHFPL5	385
LHFPL6	1141
LHPP	933
LHX1	362
LHX2	349
LHX3	29
LHX4	138
LHX5	1
LHX6	84
LHX8	837
LHX9	491
LIAS	752
LIF	483
LIFR	1045
LIG3	2794
LIG4	396
LIMA1	5330
LIMCH1	214
LIMD1	1843
LIMD2	1118
LIME1	73
LIMK2	1655
LIMS1	1907
LIMS2	2512
LIN28A	15
LIN28B	139
LIN37	629
LIN52	903
LIN54	2114
LIN7A	113
LIN7B	488
LIN7C	1681
LIN9	545
LINGO1	1263
LINGO2	506
LINGO3	19
LINS1	117
LIPA	2269
LIPC	231
LIPG	956
LIPH	12
LIPI	10
LIPT1	323
LIPT2	578
LITAF	1005
LITAFD	2
LIX1L	1563
LLGL1	5955
LLGL2	1047
LLPH	1821
LMAN1	3488
LMAN2	4472
LMAN2L	876
LMBR1	2435
LMBR1L	2008
LMBRD1	2729
LMBRD2	467
LMCD1	4468
LMF1	638
LMF2	2149
LMLN	1131
LMNA	2776
LMNB1	797
LMNB2	1641
LMO1	1482
LMO2	874
LMO3	13
LMO4	2909
LMO7	4708
LMOD1	348
LMOD2	26
LMOD3	2929
LMTK2	975
LMX1A	17
LMX1B	36
LNP1	9
LNPK	1927
LNX1	766
LNX2	1227
LOC100144431	768
LOC100189932	115
LOC100189933	211
LOC100189937	606
LOC100189939	995
LOC100189940	2341
LOC100189947	583
LOC100189956	343
LOC100189957	974
LOC100189978	399
LOC100190001	210
LOC100190002	6693
LOC100190025	3346
LOC100190026	7114
LOC100190031	352
LOC100190084	668
LOC100190094	354
LOC100190105	812
LOC100190109	2774
LOC100190115	1556
LOC100190123	1163
LOC100190135	506
LOC100190137	1998
LOC100190143	10321
LOC100190204	1496
LOC100190229	1156
LOC100190237	2
LOC100190249	14201
LOC100190325	1730
LOC100190336	2040
LOC100190340	4398
LOC100190349	2526
LOC100190380	2572
LOC100190410	1721
LOC100190416	2279
LOC100190429	1706
LOC100190436	1709
LOC100190440	1636
LOC100190442	881
LOC100190450	591
LOC100190467	7411
LOC100190483	16541
LOC100190503	2861
LOC100190505	8254
LOC100190507	1037
LOC100190538	188
LOC100190585	27592
LOC100190592	128
LOC100190610	161
LOC100190622	320
LOC100190699	14984
LOC100190710	388
LOC100190718	94
LOC100190722	3778
LOC100190731	1176
LOC100217480	396
LOC100217483	0
LOC100217539	3033
LOC100217613	56
LOC100217615	987
LOC100217619	4878
LOC100217663	39
LOC100217665	1017
LOC100217673	28
LOC100217677	39
LOC100217691	124
LOC100217693	2873
LOC100217703	1151
LOC100217705	291
LOC100217723	0
LOC100217735	0
LOC100217745	338
LOC100217746	1077
LOC100217767	25
LOC100217786	4
LOC100217789	14
LOC100217831	308
LOC100217839	1972
LOC100217844	1843
LOC100217858	236
LOC100217864	26
LOC100217866	931
LOC100217869	2168
LOC100217876	4
LOC100217895	43
LOC100217899	45
LOC100217918	26
LOC100217927	180
LOC100217951	2
LOC100217958	118
LOC100217965	14
LOC100217969	85
LOC100218016	5
LOC100218025	3674
LOC100218075	4562
LOC100218088	110
LOC100218092	1828
LOC100218133	210
LOC100218141	328
LOC100218145	754
LOC100218152	1239
LOC100218173	2727
LOC100218175	126
LOC100218227	131
LOC100218233	48
LOC100218246	2
LOC100218250	1712
LOC100218256	1341
LOC100218258	430
LOC100218261	3966
LOC100218269	645
LOC100218271	0
LOC100218287	1936
LOC100218307	56
LOC100218308	0
LOC100218321	1
LOC100218354	4813
LOC100218362	679
LOC100218384	217
LOC100218400	1685
LOC100218402	49
LOC100218405	210
LOC100218406	1415
LOC100218414	2135
LOC100218446	2913
LOC100218462	415
LOC100218468	1293
LOC100218477	1462
LOC100218528	6002
LOC100218541	34
LOC100218564	1501
LOC100218573	1290
LOC100218575	250
LOC100218590	6
LOC100218598	2959
LOC100218607	1651
LOC100218614	616
LOC100218627	1
LOC100218634	283
LOC100218635	1213
LOC100218661	542
LOC100218668	8
LOC100218674	36
LOC100218691	432
LOC100218703	491
LOC100218707	619
LOC100218721	130
LOC100218724	136
LOC100218725	0
LOC100218730	430
LOC100218765	38
LOC100218769	199
LOC100218792	263
LOC100218804	1197
LOC100218808	8
LOC100218813	221
LOC100218816	616
LOC100218826	0
LOC100218829	406
LOC100218844	20
LOC100218845	877
LOC100218848	237
LOC100218864	46
LOC100218866	680
LOC100218869	0
LOC100218872	1685
LOC100218875	1
LOC100218887	487
LOC100218902	17
LOC100218905	119
LOC100218918	91
LOC100218923	6
LOC100218926	12
LOC100218931	35
LOC100218933	5307
LOC100218935	1004
LOC100218943	31
LOC100218944	5
LOC100218959	654
LOC100218976	279
LOC100219000	229
LOC100219012	3
LOC100219014	0
LOC100219030	1361
LOC100219031	2
LOC100219050	162
LOC100219073	148
LOC100219101	235
LOC100219113	6
LOC100219136	1190
LOC100219141	832
LOC100219145	1062
LOC100219158	0
LOC100219164	17
LOC100219169	0
LOC100219177	54
LOC100219182	1327
LOC100219184	783
LOC100219242	648
LOC100219247	3248
LOC100219254	1
LOC100219255	11592
LOC100219261	2042
LOC100219265	115
LOC100219277	3
LOC100219283	96
LOC100219287	166
LOC100219300	25
LOC100219353	853
LOC100219367	135
LOC100219379	60
LOC100219387	22
LOC100219389	185
LOC100219398	168
LOC100219417	937
LOC100219422	2267
LOC100219425	581
LOC100219437	2550
LOC100219442	2832
LOC100219445	307
LOC100219447	0
LOC100219450	16
LOC100219485	229
LOC100219497	0
LOC100219500	3736
LOC100219532	16
LOC100219538	58
LOC100219548	1580
LOC100219596	89
LOC100219615	3113
LOC100219651	65
LOC100219656	4380
LOC100219675	814
LOC100219691	305
LOC100219720	719
LOC100219752	1578
LOC100219761	12
LOC100219791	4
LOC100219794	1128
LOC100219809	1480
LOC100219814	1072
LOC100219821	134
LOC100219822	8272
LOC100219825	537
LOC100219828	1194
LOC100219836	4
LOC100219837	732
LOC100219846	6
LOC100219858	1
LOC100219863	25
LOC100219910	1321
LOC100219930	53
LOC100219950	2691
LOC100219968	483
LOC100219971	2611
LOC100219985	0
LOC100219991	23
LOC100219992	149
LOC100220008	1046
LOC100220010	4953
LOC100220017	12798
LOC100220024	53
LOC100220042	253
LOC100220049	100
LOC100220051	5957
LOC100220060	297
LOC100220064	57
LOC100220066	3741
LOC100220068	142
LOC100220079	2262
LOC100220086	4828
LOC100220100	15487
LOC100220101	1253
LOC100220107	505
LOC100220115	197
LOC100220117	272
LOC100220118	128
LOC100220125	7
LOC100220137	94
LOC100220148	98
LOC100220151	0
LOC100220162	431
LOC100220191	110
LOC100220197	108
LOC100220213	2290
LOC100220241	142
LOC100220263	28
LOC100220294	1710
LOC100220295	3
LOC100220302	30
LOC100220322	801
LOC100220369	0
LOC100220375	53
LOC100220381	796
LOC100220385	445
LOC100220391	84
LOC100220395	2745
LOC100220410	0
LOC100220412	74
LOC100220416	34
LOC100220427	1010
LOC100220428	1602
LOC100220430	7
LOC100220453	145
LOC100220454	146
LOC100220484	4
LOC100220507	18
LOC100220534	147
LOC100220543	301
LOC100220557	36
LOC100220563	11401
LOC100220586	1408
LOC100220601	18
LOC100220603	9
LOC100220618	55
LOC100220634	28
LOC100220645	149
LOC100220647	65
LOC100220650	66
LOC100220663	1178
LOC100220690	23
LOC100220698	0
LOC100220712	2
LOC100220716	1035
LOC100220722	18
LOC100220727	2
LOC100220728	15
LOC100220734	2
LOC100220738	170
LOC100220740	84
LOC100220741	237
LOC100220752	1091
LOC100220754	11568
LOC100220756	37
LOC100220758	842
LOC100220775	23
LOC100220779	17
LOC100220796	22
LOC100220799	673
LOC100220807	22
LOC100220813	323
LOC100220827	1811
LOC100220846	2636
LOC100220848	28
LOC100220853	1884
LOC100220861	103
LOC100220866	2
LOC100220869	0
LOC100220872	238
LOC100220897	64
LOC100220906	0
LOC100220909	1441
LOC100220921	1515
LOC100220927	1403
LOC100220938	223
LOC100220969	135
LOC100220974	463
LOC100220976	3128
LOC100220978	241
LOC100221041	1222
LOC100221042	10
LOC100221050	1166
LOC100221052	45
LOC100221073	711
LOC100221074	362
LOC100221075	128
LOC100221095	238
LOC100221139	503
LOC100221146	2
LOC100221156	820
LOC100221170	638
LOC100221171	260
LOC100221179	0
LOC100221185	2048
LOC100221190	69
LOC100221212	83
LOC100221217	1787
LOC100221227	670
LOC100221249	411
LOC100221272	1035
LOC100221285	167
LOC100221292	9277
LOC100221315	208
LOC100221316	367
LOC100221324	20
LOC100221337	782
LOC100221351	1582
LOC100221364	494
LOC100221377	717
LOC100221380	70
LOC100221395	5
LOC100221408	421
LOC100221413	1048
LOC100221422	9
LOC100221426	913
LOC100221432	1296
LOC100221437	0
LOC100221461	1461
LOC100221477	5
LOC100221480	451
LOC100221492	218
LOC100221517	13
LOC100221528	1591
LOC100221534	46
LOC100221543	5
LOC100221547	21
LOC100221565	62
LOC100221615	178
LOC100221623	376
LOC100221630	812
LOC100221646	87
LOC100221664	1
LOC100221672	1205
LOC100221679	2035
LOC100221697	1081
LOC100221700	22
LOC100221701	189
LOC100221708	113
LOC100221727	3440
LOC100221738	2427
LOC100221763	16
LOC100221772	545
LOC100221782	14
LOC100221786	1145
LOC100221794	84
LOC100221796	1
LOC100221837	10
LOC100221838	17
LOC100221841	0
LOC100221856	3542
LOC100221862	6020
LOC100221863	44
LOC100221865	232
LOC100221871	2039
LOC100221876	2495
LOC100221884	607
LOC100221885	347
LOC100221889	1
LOC100221905	1413
LOC100221933	219
LOC100221935	915
LOC100221944	894
LOC100221946	72
LOC100221947	21
LOC100221949	580
LOC100221952	292
LOC100221958	946
LOC100221968	231
LOC100221970	566
LOC100221985	1115
LOC100221986	5
LOC100221991	12
LOC100221996	1612
LOC100221999	575
LOC100222002	5
LOC100222004	0
LOC100222013	66
LOC100222056	370
LOC100222067	870
LOC100222099	4
LOC100222111	388
LOC100222119	565
LOC100222137	37
LOC100222166	388
LOC100222183	160
LOC100222224	26
LOC100222235	3035
LOC100222254	5637
LOC100222268	844
LOC100222277	1633
LOC100222284	2359
LOC100222286	1207
LOC100222288	27
LOC100222291	4893
LOC100222299	48
LOC100222314	67
LOC100222319	26
LOC100222320	203
LOC100222323	79
LOC100222342	1537
LOC100222344	417
LOC100222345	27
LOC100222365	909
LOC100222370	208
LOC100222387	2
LOC100222403	2
LOC100222415	600
LOC100222416	65
LOC100222418	76
LOC100222441	83
LOC100222446	152
LOC100222462	976
LOC100222482	222
LOC100222525	2307
LOC100222533	373
LOC100222552	727
LOC100222556	375
LOC100222565	1340
LOC100222610	697
LOC100222616	2
LOC100222621	3798
LOC100222632	3
LOC100222639	3
LOC100222646	650
LOC100222651	100
LOC100222670	1
LOC100222674	0
LOC100222682	7
LOC100222686	1
LOC100222690	0
LOC100222691	66
LOC100222702	47
LOC100222722	947
LOC100222730	265
LOC100222731	2247
LOC100222755	298
LOC100222757	1264
LOC100222777	285
LOC100222782	3196
LOC100222802	1159
LOC100222819	75
LOC100222840	873
LOC100222881	2863
LOC100222883	179
LOC100222897	45
LOC100222906	89
LOC100222908	233
LOC100222926	13
LOC100222934	22
LOC100222941	1328
LOC100222946	1
LOC100222956	712
LOC100222957	12
LOC100222960	236
LOC100222962	2591
LOC100223004	6
LOC100223012	57
LOC100223016	2695
LOC100223021	878
LOC100223058	17907
LOC100223070	296
LOC100223082	251
LOC100223087	0
LOC100223101	20
LOC100223114	302
LOC100223126	4373
LOC100223131	11310
LOC100223132	73
LOC100223151	11
LOC100223156	107
LOC100223159	323
LOC100223160	17
LOC100223161	1016
LOC100223162	457
LOC100223167	6
LOC100223176	435
LOC100223232	880
LOC100223250	1202
LOC100223254	157
LOC100223260	15
LOC100223270	82
LOC100223273	147
LOC100223308	659
LOC100223311	64
LOC100223312	6304
LOC100223320	42
LOC100223328	2
LOC100223333	481
LOC100223341	753
LOC100223347	813
LOC100223369	527
LOC100223404	7
LOC100223408	275
LOC100223410	2364
LOC100223445	1
LOC100223458	1932
LOC100223460	0
LOC100223480	3385
LOC100223483	110
LOC100223493	426
LOC100223512	3
LOC100223534	15814
LOC100223548	196
LOC100223567	2
LOC100223570	1195
LOC100223619	3
LOC100223636	165
LOC100223640	5537
LOC100223643	0
LOC100223646	3303
LOC100223647	3195
LOC100223649	156
LOC100223651	1
LOC100223675	4638
LOC100223676	47
LOC100223684	46
LOC100223706	929
LOC100223710	1
LOC100223718	255
LOC100223719	136
LOC100223725	32
LOC100223745	0
LOC100223761	5
LOC100223776	395
LOC100223778	4
LOC100223789	28
LOC100223798	782
LOC100223824	822
LOC100223828	2073
LOC100223844	91
LOC100223864	1778
LOC100223866	2313
LOC100223901	5
LOC100223914	4639
LOC100223923	10369
LOC100223925	193
LOC100223936	716
LOC100223961	1184
LOC100223967	386
LOC100223994	387
LOC100224002	661
LOC100224003	2102
LOC100224009	17
LOC100224019	1352
LOC100224067	1857
LOC100224071	525
LOC100224073	177
LOC100224083	97
LOC100224089	0
LOC100224093	130
LOC100224101	438
LOC100224131	8
LOC100224151	45
LOC100224152	2139
LOC100224167	24
LOC100224175	570
LOC100224218	775
LOC100224234	997
LOC100224235	422
LOC100224239	106
LOC100224242	2
LOC100224270	2283
LOC100224271	0
LOC100224272	19
LOC100224284	223
LOC100224290	7115
LOC100224299	55
LOC100224303	644
LOC100224313	968
LOC100224318	1905
LOC100224365	2173
LOC100224389	2506
LOC100224413	2937
LOC100224416	185
LOC100224417	1301
LOC100224449	1309
LOC100224455	16
LOC100224477	348
LOC100224487	2384
LOC100224495	1825
LOC100224497	936
LOC100224500	229
LOC100224519	257
LOC100224521	2302
LOC100224543	36
LOC100224554	1100
LOC100224555	2121
LOC100224559	2589
LOC100224564	332
LOC100224567	10
LOC100224572	2584
LOC100224575	2362
LOC100224576	2150
LOC100224585	6
LOC100224590	1
LOC100224616	104
LOC100224630	147
LOC100224644	2870
LOC100224645	1926
LOC100224656	4466
LOC100224661	3
LOC100224667	4228
LOC100224669	0
LOC100224677	1206
LOC100224701	1629
LOC100224709	576
LOC100224754	1
LOC100224757	1
LOC100224762	124
LOC100224770	568
LOC100224784	40
LOC100224801	2
LOC100224802	38
LOC100224823	2612
LOC100224825	62
LOC100224843	18
LOC100224854	0
LOC100224866	6
LOC100224867	346
LOC100224870	328
LOC100224874	14
LOC100224883	1006
LOC100224907	11
LOC100224927	60
LOC100224928	34
LOC100224931	2733
LOC100224932	820
LOC100224950	1612
LOC100224972	6406
LOC100224987	473
LOC100225003	4088
LOC100225005	959
LOC100225021	19
LOC100225027	55
LOC100225043	2954
LOC100225046	1618
LOC100225050	79
LOC100225060	519
LOC100225066	1950
LOC100225076	66
LOC100225098	615
LOC100225102	1183
LOC100225131	1761
LOC100225136	303
LOC100225145	35
LOC100225149	141
LOC100225196	114
LOC100225213	164
LOC100225216	537
LOC100225221	0
LOC100225224	779
LOC100225248	8967
LOC100225249	5143
LOC100225265	284
LOC100225270	498
LOC100225279	447
LOC100225286	167
LOC100225287	693
LOC100225312	149
LOC100225315	2431
LOC100225322	737
LOC100225337	39
LOC100225355	220
LOC100225363	244
LOC100225375	533
LOC100225385	251
LOC100225394	293
LOC100225408	149
LOC100225436	12
LOC100225453	3240
LOC100225458	2
LOC100225471	2177
LOC100225532	1446
LOC100225533	17
LOC100225542	1268
LOC100225564	34
LOC100225573	0
LOC100225584	53
LOC100225592	81
LOC100225609	13
LOC100225627	592
LOC100225628	39
LOC100225635	471
LOC100225641	2223
LOC100225649	2578
LOC100225651	3517
LOC100225673	1433
LOC100225683	184
LOC100225686	4
LOC100225714	877
LOC100225727	8
LOC100225730	1602
LOC100225774	412
LOC100225782	252
LOC100225784	38
LOC100225789	161
LOC100225801	2171
LOC100225817	497
LOC100225830	2384
LOC100225832	1
LOC100225836	979
LOC100225858	7324
LOC100225865	577
LOC100225866	28
LOC100225871	16
LOC100225878	144
LOC100225898	0
LOC100225909	185
LOC100225915	862
LOC100225918	10
LOC100225943	3642
LOC100225946	2
LOC100225953	218
LOC100225968	301
LOC100225970	30
LOC100225999	225
LOC100226015	80
LOC100226032	62
LOC100226034	210
LOC100226079	21
LOC100226082	59
LOC100226089	431
LOC100226112	0
LOC100226145	1683
LOC100226165	10
LOC100226207	232
LOC100226208	10
LOC100226213	361
LOC100226218	0
LOC100226230	976
LOC100226232	2272
LOC100226241	33
LOC100226244	658
LOC100226250	357
LOC100226286	574
LOC100226290	0
LOC100226294	2
LOC100226305	200
LOC100226306	2607
LOC100226342	1477
LOC100226358	20
LOC100226365	637
LOC100226371	42
LOC100226393	201
LOC100226400	1369
LOC100226410	0
LOC100226418	89
LOC100226434	48
LOC100226437	6194
LOC100226446	13
LOC100226449	0
LOC100226456	9394
LOC100226474	399
LOC100226496	45
LOC100226503	674
LOC100226508	2557
LOC100226524	3577
LOC100226530	9
LOC100226538	13
LOC100226551	5
LOC100226555	6692
LOC100226560	8
LOC100226561	1549
LOC100226573	1752
LOC100226582	3415
LOC100226587	8
LOC100226594	0
LOC100226600	10
LOC100226641	163
LOC100226645	59
LOC100226671	0
LOC100226673	18
LOC100226679	514
LOC100226705	1553
LOC100226706	197
LOC100226723	56
LOC100226727	51
LOC100226754	1699
LOC100226756	1510
LOC100226769	1588
LOC100226788	294
LOC100226809	2402
LOC100226810	1935
LOC100226815	2235
LOC100226816	635
LOC100226818	1240
LOC100226832	1369
LOC100226835	8036
LOC100226843	312
LOC100226846	1776
LOC100226875	19
LOC100226888	0
LOC100226894	9
LOC100226896	63
LOC100226900	1057
LOC100226902	116
LOC100226912	11
LOC100226935	320
LOC100226943	483
LOC100226955	4
LOC100226962	10
LOC100226970	128
LOC100226992	804
LOC100227010	40
LOC100227038	577
LOC100227062	4
LOC100227069	268
LOC100227084	186
LOC100227087	78
LOC100227088	64
LOC100227107	1459
LOC100227112	372
LOC100227127	2
LOC100227175	1437
LOC100227201	9
LOC100227202	2921
LOC100227226	9361
