GTF3A	267
GTF3C1	1558
GTF3C2	702
GTF3C3	625
GTF3C4	334
GTF3C5	1370
GTF3C6	763
GTPBP1	1790
GTPBP2	1175
GTPBP3	289
GTPBP4	5420
GTPBP6	752
GTPBP8	1332
GTSE1	5214
GUCA1ANB	0
GUCA1B	66
GUCA1C	45
GUCD1	763
GUCY1A1	414
GUCY1A2	863
GUCY1B1	550
GUCY2C	250
GUCY2D	15
GUCY2F	19
GUF1	353
GULP1	748
GUSB	2024
GXYLT1	581
GXYLT2	1228
GYG1	1631
GYG2	525
GYPC	706
GYS1	723
GYS2	277
GZMA	93
H2AFV	5442
H3F3A	6915
H3F3B	10847
H6PD	609
HAAO	586
HABP2	430
HABP4	4313
HACD1	164
HACD2	1792
HACD3	2895
HACD4	319
HACE1	609
HACL1	1195
HADH	1725
HADHA	7764
HADHB	5809
HAGH	2830
HAL	758
HAND1	8
HAND2	1077
HAO1	317
HAO2	188
HAP1	956
HAPLN1	27
HAPLN2	8
HAPLN3	492
HAPLN4	16
HARBI1	805
HARS1	4040
HAS2	133
HAS3	370
HASPIN	210
HAT1	4043
HAUS1	1907
HAUS2	858
HAUS3	943
HAUS5	885
HAUS6	1082
HAUS7	46
HAUS8	2042
HAX1	2706
HBAA	100316
HBAD	18972
HBAP	2
HBE1	242
HBEGF	1202
HBP1	3155
HBS1L	1503
HCFC1	2257
HCFC2	655
HCK	181
HCN1	46
HCN2	253
HCN3	12
HCN4	140
HCRT	80
HCRTR2	246
HDAC1	385
HDAC11	632
HDAC2	2478
HDAC3	4016
HDAC4	2491
HDAC5	2100
HDAC6	578
HDAC7	659
HDAC8	1505
HDAC9	1143
HDC	1127
HDDC2	1014
HDDC3	1124
HDGF	6844
HDGFL2	3137
HDGFL3	993
HDHD2	657
HDHD3	1417
HDHD5	664
HDX	396
HEATR1	1241
HEATR3	1085
HEATR5A	1551
HEATR5B	2107
HEATR6	1720
HEBP1	799
HEBP2	906
HECA	1615
HECTD1	5556
HECTD2	593
HECTD3	3236
HECTD4	1625
HECW1	628
HECW2	536
HEG1	1014
HELB	471
HELLS	2119
HELQ	612
HELT	59
HELZ	427
HELZ2	503
HEMGN	100
HEMK1	657
HENMT1	1827
HEPACAM	155
HEPACAM2	60
HEPH	1162
HEPHL1	7
HERC1	2621
HERC2	3899
HERC3	987
HERC4	1281
HERPUD1	8817
HERPUD2	3483
HES1	2754
HES4	3141
HES5	4
HESX1	221
HEXA	1695
HEXB	1387
HEXD	311
HEXIM1	5870
HEY1	377
HEY2	940
HEYL	1987
HFM1	186
HGD	1248
HGF	72
HGFAC	633
HGH1	101
HGS	2183
HGSNAT	997
HHAT	981
HHATL	563
HHEX	313
HHIPL1	355
HHIPL2	48
HHLA1	369
HHLA2	461
HIBADH	939
HIBCH	598
HIC1	365
HIC2	3069
HID1	1945
HIF1A	2654
HIF1AN	2106
HIGD1A	4904
HIGD2A	1494
HIKESHI	1429
HINT1	2913
HINT2	1302
HINT3	1031
HIP1R	440
HIPK1	2431
HIPK2	1372
HIPK3	913
HIPK4	2
HIRIP3	593
HIVEP1	1306
HIVEP2	623
HIVEP3	266
HJV	87
HK3	89
HLCS	955
HLF	752
HLX	117
HM13	3714
HMBOX1	1671
HMBS	2058
HMCES	2892
HMCN1	1210
HMCN2	54
HMG20A	1634
HMG20B	3358
HMGA1	474
HMGA2	366
HMGB1	4934
HMGB2	4222
HMGB3	7963
HMGCL	1595
HMGCLL1	297
HMGCR	1361
HMGCS1	2001
HMGCS2	3930
HMGN1	1390
HMGN2	3790
HMGN3	2842
HMGN5	3366
HMGXB3	2357
HMGXB4	1900
HMMR	2142
HMOX1	5022
HMOX2	1974
HMX2	0
HMX3	3
HNF1A	365
HNF1B	57
HNF4A	463
HNF4G	40
HNRNPA1	8025
HNRNPA2B1	8341
HNRNPA3	11529
HNRNPAB	8514
HNRNPC	3939
HNRNPD	2164
HNRNPDL	8366
HNRNPH1	13588
HNRNPH3	8576
HNRNPK	2181
HNRNPL	1241
HNRNPLL	1752
HNRNPM	3799
HNRNPR	2108
HNRNPU	7806
HNRNPUL2	9833
HOGA1	96
HOMER1	171
HOMER2	735
HOMER3	1252
HOOK1	693
HOOK3	3453
HOPX	147
HORMAD1	90
HORMAD2	474
HOXA1	41
HOXA10	28
HOXA11	2
HOXA13	71
HOXA2	173
HOXA3	1077
HOXA4	387
HOXA5	883
HOXA6	281
HOXA7	1403
HOXA9	305
HOXB1	0
HOXB2	28
HOXB3	43
HOXB4	15
HOXB5	242
HOXB6	400
HOXB7	346
HOXB8	129
HOXB9	6
HOXC10	10
HOXC11	3
HOXC12	3
HOXC13	8
HOXC4	19
HOXC6	868
HOXC8	154
HOXC9	299
HOXD10	21
HOXD11	4
HOXD12	4
HOXD13	0
HOXD3	37
HOXD4	53
HOXD8	133
HOXD9	105
HP1BP3	3027
HPCA	56
HPCAL1	777
HPCAL4	641
HPD	3518
HPDL	155
HPGD	459
HPGDS	1830
HPRT1	841
HPS1	448
HPS3	2556
HPS4	485
HPS5	1643
HPS6	1233
HPSE	593
HPSE2	212
HR	11
HRAS	2511
HRG	2325
HRH1	5
HRH2	60
HRH3	5
HROB	779
HS1BP3	1380
HS2ST1	1164
HS3ST1	205
HS3ST2	113
HS3ST4	32
HS3ST5	83
HS3ST6	15
HS6ST1	2042
HS6ST2	632
HS6ST3	274
HSBP1	2852
HSBP1L1	170
HSCB	2636
HSD11B2	743
HSD17B1	406
HSD17B10	2991
HSD17B12	2972
HSD17B2	526
HSD17B3	4
HSD17B4	1957
HSD17B7	6187
HSD3B1	9907
HSD3B7	714
HSDL1	594
HSDL2	838
HSF1	187
HSF2	10729
HSF4	78
HSP90AA1	160741
HSP90AB1	146
HSP90B1	34201
HSPA12A	927
HSPA12B	360
HSPA13	356
HSPA14	2110
HSPA2	10432
HSPA4	8154
HSPA4L	5803
HSPA5	35706
HSPA8	127824
HSPA9	11822
HSPB1	534
HSPB11	642
HSPB2	11
HSPB3	27
HSPB7	967
HSPB8	3247
HSPBAP1	597
HSPBP1	1893
HSPD1	23110
HSPE1	14895
HSPG2	2920
HSPH1	8890
HTATIP2	724
HTATSF1	1474
HTR1A	179
HTR1B	232
HTR1D	347
HTR1E	459
HTR1F	164
HTR2A	370
HTR2B	49
HTR2C	99
HTR4	25
HTR5A	46
HTR6	165
HTR7	123
HTRA1	2369
HTRA2	2549
HTRA3	2096
HTT	1678
HUNK	472
HUS1	4749
HVCN1	2089
HYAL3	603
HYAL4	0
HYI	914
HYLS1	1271
HYOU1	5708
HYPK	2774
IAH1	1874
IARS1	3863
IARS2	3540
IBA57	369
IBTK	1311
ICA1	1373
ICAM5	39
ICE1	1172
ICE2	750
ICMT	1008
ICOSLG	218
ID1	922
ID2	1145
ID3	760
ID4	1137
IDE	706
IDH1	1960
IDH2	3308
IDH3A	3234
IDH3B	1830
IDH3G	215
IDI1	2488
IDNK	361
IDS	1018
IDUA	4038
IER2	402
IER3	66
IER3IP1	414
IER5	1654
IER5L	4955
IFFO1	2905
IFFO2	668
IFI30	3866
IFI35	1774
IFI6	4286
IFIH1	575
IFITM10	162
IFNAR1	451
IFNAR2	995
IFNG	14
IFNGR1	1173
IFNGR2	4327
IFNLR1	96
IFRD1	4337
IFRD2	496
IFT122	641
IFT140	1418
IFT172	2350
IFT20	1588
IFT22	1605
IFT27	453
IFT43	2702
IFT46	884
IFT52	2796
IFT57	934
IFT80	530
IFT81	686
IFT88	353
IFTAP	1101
IGBP1	1731
IGDCC3	289
IGDCC4	314
IGF1	149
IGF1R	2797
IGF2	2583
IGF2BP1	2
IGF2BP2	1581
IGF2BP3	1156
IGF2R	4111
IGFALS	216
IGFBP1	24
IGFBP2	1498
IGFBP3	311
IGFBP4	871
IGFBP5	4069
IGFBP7	18468
IGFN1	275
IGHMBP2	698
IGSF10	64
IGSF11	1990
IGSF21	41
IGSF3	2002
IGSF5	86
IGSF6	210
IGSF9B	193
IHH	336
IHO1	84
IK	9603
IKBKB	679
IKBKE	354
IKBKG	252
IKZF1	460
IKZF2	355
IKZF3	215
IKZF4	280
IKZF5	874
IL10	5
IL10RA	37
IL10RB	439
IL11	0
IL11RA	442
IL12B	336
IL12RB1	9
IL12RB2	115
IL13RA1	1496
IL13RA2	106
IL15	223
IL15RA	94
IL16	610
IL17B	2
IL17C	48
IL17D	317
IL17RA	1553
IL17RC	1888
IL17RD	124
IL17RE	217
IL17REL	10
IL18	2643
IL18R1	256
IL1B	76
IL1R1	557
IL1R2	185
IL1RAPL1	143
IL1RAPL2	783
IL1RL1	287
IL20RA	602
IL20RB	149
IL21	9
IL21R	544
IL22	0
IL22RA1	96
IL22RA2	24
IL23A	15
IL23R	0
IL26	0
IL2RB	72
IL2RG	589
IL31RA	120
IL34	1650
IL4I1	8
IL4R	2044
IL5RA	45
IL6	16
IL6R	1033
IL6ST	1508
IL7	101
IL7R	174
ILDR1	224
ILDR2	619
ILF2	3122
ILF3	2403
ILK	4633
ILRUN	5637
ILVBL	643
IMMP1L	1088
IMMP2L	481
IMMT	4529
IMP4	2694
IMPA1	632
IMPA2	110
IMPACT	396
IMPDH1	852
IMPDH2	4034
IMPG1	22
IMPG2	56
INA	350
INAFM2	3285
INAVA	142
INF2	1101
ING1	457
ING2	1048
ING3	1431
ING4	1198
ING5	3462
INHA	210
INHBA	47
INHBB	76
INIP	1615
INKA1	297
INKA2	479
INO80	1666
INO80B	203
INO80C	896
INO80D	780
INO80E	160
INPP1	182
INPP4A	1040
INPP4B	739
INPP5A	565
INPP5B	1410
INPP5D	2563
INPP5E	1275
INPP5F	3534
INPP5J	1466
INPP5K	1556
INPPL1	870
INS	43
INSC	535
INSIG1	1060
INSIG2	3632
INSL5	6
INSM1	495
INSM2	365
INSR	1026
INSRR	47
INSYN1	521
INSYN2A	449
INSYN2B	46
INTS1	1632
INTS10	1221
INTS11	3185
INTS12	981
INTS13	4508
INTS14	2873
INTS2	664
INTS3	1740
INTS4	1257
INTS5	2365
INTS6	2849
INTS7	1051
INTS8	1904
INTS9	420
INTU	360
INVS	1209
IP6K1	5100
IP6K2	2833
IP6K3	40
IPCEF1	171
IPMK	1579
IPO11	1705
IPO13	3474
IPO4	976
IPO5	4289
IPO7	2888
IPO8	359
IPO9	2208
IPPK	1238
IQCA1	224
IQCB1	1436
IQCD	23
IQCE	1482
IQCG	11830
IQCH	494
IQCK	451
IQGAP1	3970
IQGAP2	1760
IQGAP3	1732
IQSEC1	3334
IQSEC3	75
IQUB	295
IRAG1	1045
IRAG2	4276
IRAK1BP1	697
IRAK2	564
IRAK4	500
IREB2	3005
IRF1	2932
IRF2	1963
IRF2BP2	2042
IRF2BPL	1613
IRF4	196
IRF5	395
IRF6	1169
IRF7	1098
IRF8	1249
IRS1	377
IRS2	740
IRS4	1496
IRX1	22
IRX2	12
IRX3	47
IRX4	4
IRX5	81
IRX6	29
ISCA1	2507
ISCA2	4037
ISCU	3488
ISG20L2	116
ISL1	200
ISL2	10
ISM1	130
ISM2	256
ISOC1	1034
ISOC2	535
IST1	5672
ISX	232
ISY1	3745
ISYNA1	11670
ITCH	1711
ITFG1	2728
ITFG2	1607
ITGA1	1854
ITGA10	66
ITGA11	1478
ITGA2	320
ITGA2B	178
ITGA4	877
ITGA5	215
ITGA6	1910
ITGA7	161
ITGA8	795
ITGA9	760
ITGAV	1714
ITGB1	3352
ITGB1BP1	786
ITGB1BP2	930
ITGB2	1035
ITGB3	186
ITGB4	1476
ITGB5	5516
ITGB6	82
ITGB8	1075
ITGBL1	474
ITIH2	1879
ITIH4	990
ITIH5	451
ITK	170
ITM2A	29300
ITM2B	5060
ITM2C	607
ITPA	2012
ITPK1	3435
ITPKA	831
ITPKB	1454
ITPR1	3387
ITPR2	3062
ITPR3	990
ITPRID2	1914
ITPRIPL2	442
ITSN1	3410
ITSN2	5329
IVD	1265
IVL	47
IWS1	3401
IYD	652
JADE1	1549
JADE2	2099
JADE3	725
JAG1	1414
JAG2	1567
JAGN1	1192
JAK1	2202
JAK2	584
JAKMIP1	1488
JAKMIP2	1570
JAKMIP3	93
JAM2	687
JAM3	2065
JAML	332
JARID2	619
JAZF1	688
JCAD	2400
JCHAIN	8569
JDP2	728
JHY	44
JMJD1C	2566
JMJD4	152
JMJD6	1989
JMJD7	448
JMJD8	824
JMY	851
JOSD1	2175
JOSD2	357
JPH1	808
JPH2	163
JPH3	518
JPT1	8464
JPT2	3557
JSRP1	0
JTB	1247
JUN	8615
JUND	3988
KALRN	3117
KANK1	1294
KANK3	1268
KANK4	635
KANSL1	2038
KANSL1L	2010
KANSL2	1663
KANSL3	1637
KARS1	5400
KASH5	1585
KAT14	1706
KAT2A	1496
KAT2B	1312
KAT5	1421
KAT6A	1551
KAT6B	845
KAT7	2203
KAT8	478
KATNA1	2632
KATNAL1	1147
KATNAL2	56
KATNB1	761
KATNBL1	1333
KATNIP	824
KAZALD1	547
KBTBD11	632
KBTBD12	955
KBTBD13	67
KBTBD2	1760
KBTBD3	138
KBTBD4	6024
KBTBD8	528
KCNA1	188
KCNA10	74
KCNA2	27
KCNA4	72
KCNA5	118
KCNA7	5
KCNAB1	1265
KCNAB2	562
KCNB1	193
KCNB2	222
KCNC1	584
KCNC2	101
KCNC4	120
KCND2	1755
KCND3	78
KCNE2	3
KCNE3	232
KCNE4	147
KCNF1	1029
KCNG1	828
KCNG2	893
KCNG3	97
KCNG4	44
KCNH1	443
KCNH2	278
KCNH4	139
KCNH5	67
KCNH6	365
KCNH7	146
KCNH8	33
KCNIP1	2014
KCNIP2	220
KCNIP3	159
KCNIP4	329
KCNJ1	16
KCNJ10	40
KCNJ11	44
KCNJ13	18
KCNJ15	137
KCNJ16	100
KCNJ2	489
KCNJ3	38
KCNJ4	11
KCNJ5	217
KCNJ6	110
KCNJ8	810
KCNJ9	7
KCNK1	603
KCNK10	25
KCNK12	786
KCNK13	274
KCNK15	21
KCNK16	99
KCNK17	333
KCNK18	2
KCNK2	1902
KCNK3	569
KCNK5	687
KCNK9	84
KCNMA1	1624
KCNMB1	1046
KCNMB2	78
KCNMB4	186
KCNN2	155
KCNN3	86
KCNQ1	874
KCNQ2	105
KCNQ3	1164
KCNQ4	14
KCNQ5	553
KCNRG	863
KCNS1	75
KCNS2	188
KCNS3	179
KCNT1	123
KCNT2	471
KCNV1	60
KCNV2	3
KCTD1	706
KCTD10	2279
KCTD12	832
KCTD14	5
KCTD15	775
KCTD16	4
KCTD17	725
KCTD18	2
KCTD2	3295
KCTD20	3725
KCTD21	449
KCTD3	5801
KCTD4	7
KCTD5	2212
KCTD6	476
KCTD7	214
KCTD8	53
KCTD9	2052
KDELR2	3290
KDELR3	3942
KDF1	1555
KDM1A	3367
KDM1B	692
KDM2A	2871
KDM2B	4638
KDM3A	3635
KDM3B	2474
KDM4A	1793
KDM4B	910
KDM4C	700
KDM5A	3447
KDM5B	2266
KDM5C	3576
KDM6A	1246
KDM6B	222
KDM7A	803
KDM8	1397
KDR	310
KDSR	994
KEAP1	2166
KEL	177
KERA	11
KHDC4	1113
KHDRBS1	756
KHDRBS2	134
KHDRBS3	2558
KHK	738
KIAA0100	3534
KIAA0232	2303
KIAA0319	163
KIAA0319L	1618
KIAA0513	1748
KIAA0586	976
KIAA0753	1626
KIAA0825	408
KIAA0895	453
KIAA0895L	248
KIAA0930	2454
KIAA1109	3055
KIAA1143	590
KIAA1191	3475
KIAA1210	569
KIAA1217	1403
KIAA1328	1400
KIAA1522	609
KIAA1549	952
KIAA1549L	521
KIAA1614	402
KIAA1671	3703
KIAA1755	317
KIAA1958	119
KIAA2013	2026
KIAA2026	468
KICS2	690
KIDINS220	1572
KIF11	3050
KIF12	4
KIF13A	1227
KIF13B	2096
KIF14	1662
KIF15	1191
KIF16B	1031
KIF17	11
KIF18A	3870
KIF18B	224
KIF1A	323
KIF1B	2675
KIF1C	1082
KIF20A	2874
KIF20B	6855
KIF21A	1077
KIF21B	165
KIF23	1247
KIF24	292
KIF25	842
KIF26A	695
KIF26B	961
KIF27	117
KIF2A	3951
KIF2C	6488
KIF3A	1849
KIF3B	1387
KIF3C	298
KIF4A	2742
KIF5A	30
KIF5B	4636
KIF5C	278
KIF6	65
KIF7	1525
KIF9	187
KIFAP3	1784
KIFBP	1351
KIFC1	970
KIFC3	2383
KIN	566
KIRREL1	264
KIRREL3	2673
KIT	99
KITLG	233
KIZ	1107
KL	141
KLB	66
KLC1	2024
KLC4	2267
KLF10	1776
KLF11	951
KLF12	981
KLF13	754
KLF15	849
KLF2	577
KLF3	1445
KLF4	259
KLF5	516
KLF6	1339
KLF7	603
KLF8	1585
KLF9	542
KLHDC1	1832
KLHDC10	1241
KLHDC2	3518
KLHDC3	717
KLHDC4	564
KLHDC7A	2
KLHDC8A	72
KLHDC8B	241
KLHL1	454
KLHL10	13
KLHL11	7520
KLHL12	5795
KLHL13	1818
KLHL14	87
KLHL15	656
KLHL17	442
KLHL18	500
KLHL2	2075
KLHL20	1029
KLHL21	738
KLHL22	652
KLHL23	275
KLHL24	2869
KLHL25	1251
KLHL26	322
KLHL28	2338
KLHL29	1111
KLHL30	105
KLHL31	81
KLHL32	755
KLHL33	93
KLHL34	14
KLHL36	2177
KLHL38	8
KLHL4	217
KLHL40	33
KLHL41	350
KLHL42	525
KLHL5	778
KLHL6	337
KLHL7	4098
KLHL8	1021
KLRG1	195
KMO	964
KMT2A	853
KMT2B	299
KMT2C	6531
KMT2D	1215
KMT2E	2751
KMT5A	2389
KMT5B	1370
KNDC1	539
KNG1	4006
KNL1	3859
KNOP1	3519
KNTC1	1267
KPNA1	644
KPNA2	18281
KPNA3	2465
KPNA4	4914
KPNA5	862
KPNA6	1576
KPNA7	14740
KPNB1	7344
KPTN	1175
KRAS	1683
KREMEN1	312
KRI1	582
KRIT1	1339
KRR1	4226
KRT18	1902
KRT20	0
KRT222	17
KRTCAP2	2252
KRTCAP3	2069
KSR1	2266
KSR2	90
KTI12	302
KTN1	3449
KXD1	2043
KY	28
KYAT1	635
KYAT3	1256
KYNU	302
L1CAM	312
L2HGDH	894
L3HYPDH	241
L3MBTL1	175
L3MBTL2	279
L3MBTL3	983
LACC1	324
LACTB	1640
LACTB2	1284
LACTBL1	3
LAD1	755
LAG3	77
LAMA1	1778
LAMA2	1049
LAMA3	397
LAMA4	2307
LAMA5	1636
LAMB1	8161
LAMB2	3190
LAMB3	37
LAMB4	780
LAMC1	3670
LAMC2	129
LAMC3	625
LAMP1	6449
LAMP2	7252
LAMP3	519
LAMP5	504
LAMTOR1	2213
LAMTOR2	2444
LAMTOR3	4324
LAMTOR4	2209
LAMTOR5	4762
LANCL1	1649
LANCL2	1441
LANCL3	121
LAP3	2134
LAPTM4A	7580
LAPTM4B	1067
LAPTM5	3775
LARGE1	683
LARGE2	1056
LARP1	2611
LARP1B	1198
LARP4	1931
LARP4B	2384
LARP6	968
LARP7	3589
LARS1	3731
LARS2	791
LAS1L	3937
LASP1	2218
LAT2	64
LATS1	670
LATS2	1317
LAYN	681
LBH	9014
LBHD2	1105
LBR	2152
LBX1	0
LBX2	11
LCA5	556
LCA5L	9
LCAT	1546
LCK	97
LCLAT1	1056
LCMT1	831
LCMT2	296
LCN15	154
LCOR	1297
LCORL	646
LCP1	2695
LCP2	634
LCT	445
LCTL	16
LDAF1	1923
LDAH	1111
LDB1	2077
LDB2	551
LDB3	580
LDHB	23639
LDLRAD1	23
LDLRAD3	588
LDLRAP1	1614
LEAP2	1814
LECT2	10
LEF1	678
LEKR1	211
LEMD2	1542
LEMD3	1002
LENG1	101
LENG8	859
LEO1	2221
LEP	9
LEPR	108
LEPROT	2670
LEPROTL1	563
LETM1	1860
LETM2	1779
LETMD1	400
LFNG	660
LGALS1	5336
LGALS2	337
LGALS3	1832
LGALS4	4
LGALS8	3903
LGALSL	763
LGI1	124
LGI2	269
LGI3	67
LGMN	6504
LGR4	1254
LGR5	134
LGR6	360
LGSN	18
LHFPL2	327
LHFPL3	226
LHFPL4	161
LHFPL5	774
LHFPL6	1120
LHPP	1372
LHX1	115
LHX2	157
LHX3	1
LHX4	244
LHX5	4
LHX6	129
LHX8	1155
LHX9	209
LIAS	1044
LIF	17
LIFR	729
LIG3	2385
LIG4	302
LIMA1	4606
LIMCH1	492
LIMD1	1852
LIMD2	1479
LIME1	138
LIMK2	1258
LIMS1	1638
LIMS2	2520
LIN28A	5
LIN28B	378
LIN37	272
LIN52	941
LIN54	1943
LIN7A	115
LIN7B	397
LIN7C	1742
LIN9	572
LINGO1	1120
LINGO2	428
LINGO3	18
LINS1	177
LIPA	3703
LIPC	659
LIPG	724
LIPH	14
LIPI	140
LIPT1	409
LIPT2	630
LITAF	1550
LITAFD	3
LIX1L	985
LLGL1	4306
LLGL2	1147
LLPH	2580
LMAN1	3363
LMAN2	3866
LMAN2L	861
LMBR1	1827
LMBR1L	930
LMBRD1	3319
LMBRD2	405
LMCD1	5044
LMF1	1065
LMF2	1470
LMLN	1513
LMNA	1939
LMNB1	810
LMNB2	977
LMO1	2057
LMO2	1263
LMO3	61
LMO4	2525
LMO7	3345
LMOD1	1280
LMOD2	6
LMOD3	4322
LMTK2	1065
LMX1A	6
LMX1B	64
LNP1	24
LNPK	2604
LNX1	1085
LNX2	1072
LOC100144431	1282
LOC100189932	132
LOC100189933	367
LOC100189937	990
LOC100189939	1682
LOC100189940	4625
LOC100189947	646
LOC100189956	1322
LOC100189957	1672
LOC100189978	1049
LOC100190001	146
LOC100190002	5741
LOC100190025	3819
LOC100190026	7579
LOC100190031	199
LOC100190084	837
LOC100190094	959
LOC100190105	831
LOC100190109	4044
LOC100190115	3924
LOC100190123	1422
LOC100190135	1914
LOC100190137	3350
LOC100190143	8637
LOC100190204	2084
LOC100190229	1599
LOC100190237	9
LOC100190249	19705
LOC100190325	2145
LOC100190336	2066
LOC100190340	5889
LOC100190349	3134
LOC100190380	4702
LOC100190410	2175
LOC100190416	2992
LOC100190429	1777
LOC100190436	2339
LOC100190440	1853
LOC100190442	993
LOC100190450	2486
LOC100190467	6321
LOC100190483	23761
LOC100190503	4467
LOC100190505	7446
LOC100190507	1133
LOC100190538	69
LOC100190585	78363
LOC100190592	449
LOC100190610	133
LOC100190622	209
LOC100190699	13278
LOC100190710	725
LOC100190718	44
LOC100190722	5580
LOC100190731	3896
LOC100217480	553
LOC100217483	1
LOC100217539	3194
LOC100217613	91
LOC100217615	1242
LOC100217619	6017
LOC100217663	147
LOC100217665	787
LOC100217673	140
LOC100217677	67
LOC100217691	57
LOC100217693	4477
LOC100217703	1403
LOC100217705	1001
LOC100217723	0
LOC100217735	1
LOC100217745	1324
LOC100217746	1555
LOC100217767	133
LOC100217786	6
LOC100217789	43
LOC100217831	415
LOC100217839	2217
LOC100217844	1846
LOC100217858	225
LOC100217864	6
LOC100217866	1450
LOC100217869	1797
LOC100217876	14
LOC100217895	86
LOC100217899	162
LOC100217918	30
LOC100217927	388
LOC100217951	7
LOC100217958	478
LOC100217965	48
LOC100217969	405
LOC100218016	9
LOC100218025	6027
LOC100218075	3322
LOC100218088	142
LOC100218092	1481
LOC100218133	169
LOC100218141	129
LOC100218145	945
LOC100218152	1929
LOC100218173	3952
LOC100218175	229
LOC100218227	52
LOC100218233	104
LOC100218246	0
LOC100218250	2934
LOC100218256	1380
LOC100218258	1100
LOC100218261	3626
LOC100218269	893
LOC100218271	1
LOC100218287	2190
LOC100218307	201
LOC100218308	0
LOC100218321	7
LOC100218354	5687
LOC100218362	383
LOC100218384	784
LOC100218400	4079
LOC100218402	157
LOC100218405	503
LOC100218406	2650
LOC100218414	2285
LOC100218446	1243
LOC100218462	1784
LOC100218468	1822
LOC100218477	534
LOC100218528	6592
LOC100218541	93
LOC100218564	1731
LOC100218573	732
LOC100218575	5
LOC100218590	8
LOC100218598	2772
LOC100218607	7058
LOC100218614	624
LOC100218627	0
LOC100218634	215
LOC100218635	1052
LOC100218661	531
LOC100218668	5
LOC100218674	14
LOC100218691	395
LOC100218703	1262
LOC100218707	530
LOC100218721	152
LOC100218724	613
LOC100218725	1
LOC100218730	642
LOC100218765	89
LOC100218769	180
LOC100218792	604
LOC100218804	748
LOC100218808	9
LOC100218813	545
LOC100218816	750
LOC100218826	1
LOC100218829	715
LOC100218844	24
LOC100218845	1215
LOC100218848	373
LOC100218864	287
LOC100218866	1112
LOC100218869	2
LOC100218872	2605
LOC100218875	4
LOC100218887	1085
LOC100218902	33
LOC100218905	291
LOC100218918	123
LOC100218923	19
LOC100218926	10
LOC100218931	54
LOC100218933	1493
LOC100218935	946
LOC100218943	29
LOC100218944	7
LOC100218959	892
LOC100218976	244
LOC100219000	301
LOC100219012	8
LOC100219014	24
LOC100219030	1431
LOC100219031	0
LOC100219050	382
LOC100219073	332
LOC100219101	125
LOC100219113	23
LOC100219136	817
LOC100219141	235
LOC100219145	1272
LOC100219158	11
LOC100219164	21
LOC100219169	2
LOC100219177	118
LOC100219182	1552
LOC100219184	516
LOC100219242	581
LOC100219247	2401
LOC100219254	1
LOC100219255	15141
LOC100219261	4115
LOC100219265	618
LOC100219277	1
LOC100219283	461
LOC100219287	78
LOC100219300	73
LOC100219353	226
LOC100219367	405
LOC100219379	38
LOC100219387	13
LOC100219389	209
LOC100219398	469
LOC100219417	837
LOC100219422	3537
LOC100219425	970
LOC100219437	2758
LOC100219442	3897
LOC100219445	523
LOC100219447	0
LOC100219450	91
LOC100219485	399
LOC100219497	2
LOC100219500	3879
LOC100219532	5
LOC100219538	31
LOC100219548	3078
LOC100219596	522
LOC100219615	2596
LOC100219651	77
LOC100219656	3685
LOC100219675	985
LOC100219691	734
LOC100219720	1147
LOC100219752	2092
LOC100219761	53
LOC100219791	12
LOC100219794	1412
LOC100219809	2807
LOC100219814	1017
LOC100219821	232
LOC100219822	17528
LOC100219825	303
LOC100219828	984
LOC100219836	74
LOC100219837	932
LOC100219846	25
LOC100219858	1
LOC100219863	21
LOC100219910	1334
LOC100219930	110
LOC100219950	3196
LOC100219968	786
LOC100219971	2949
LOC100219985	1
LOC100219991	13
LOC100219992	70
LOC100220008	740
LOC100220010	5309
LOC100220017	14945
LOC100220024	322
LOC100220042	274
LOC100220049	371
LOC100220051	5849
LOC100220060	224
LOC100220064	49
LOC100220066	2760
LOC100220068	50
LOC100220079	1856
LOC100220086	4284
LOC100220100	12690
LOC100220101	1324
LOC100220107	587
LOC100220115	495
LOC100220117	39
LOC100220118	186
LOC100220125	34
LOC100220137	257
LOC100220148	161
LOC100220151	1
LOC100220162	163
LOC100220191	241
LOC100220197	139
LOC100220213	2794
LOC100220241	90
LOC100220263	444
LOC100220294	1331
LOC100220295	25
LOC100220302	63
LOC100220322	1968
LOC100220369	2
LOC100220375	82
LOC100220381	662
LOC100220385	645
LOC100220391	71
LOC100220395	2794
LOC100220410	1
LOC100220412	2646
LOC100220416	78
LOC100220427	812
LOC100220428	1599
LOC100220430	5
LOC100220453	92
LOC100220454	70
LOC100220484	6
LOC100220507	29
LOC100220534	465
LOC100220543	212
LOC100220557	297
LOC100220563	10532
LOC100220586	1482
LOC100220601	289
LOC100220603	11
LOC100220618	30
LOC100220634	54
LOC100220645	162
LOC100220647	49
LOC100220650	124
LOC100220663	2195
LOC100220690	42
LOC100220698	7
LOC100220712	180
LOC100220716	1285
LOC100220722	51
LOC100220727	8
LOC100220728	10
LOC100220734	9
LOC100220738	101
LOC100220740	73
LOC100220741	289
LOC100220752	1120
LOC100220754	7041
LOC100220756	104
LOC100220758	107
LOC100220775	115
LOC100220779	84
LOC100220796	111
LOC100220799	781
LOC100220807	98
LOC100220813	134
LOC100220827	1801
LOC100220846	2758
LOC100220848	349
LOC100220853	1303
LOC100220861	109
LOC100220866	6
LOC100220869	1
LOC100220872	143
LOC100220897	195
LOC100220906	7
LOC100220909	1385
