LOC100218405	52
LOC100218406	407
LOC100218414	1237
LOC100218446	3902
LOC100218462	55
LOC100218468	1314
LOC100218477	751
LOC100218528	1441
LOC100218541	16
LOC100218564	2136
LOC100218573	12
LOC100218575	2
LOC100218590	2
LOC100218598	1102
LOC100218607	610
LOC100218614	931
LOC100218627	0
LOC100218634	17182
LOC100218635	93
LOC100218661	145
LOC100218668	1
LOC100218674	18
LOC100218691	32
LOC100218703	31
LOC100218707	379
LOC100218721	116
LOC100218724	20
LOC100218725	4
LOC100218730	1029
LOC100218765	297
LOC100218769	385
LOC100218792	0
LOC100218804	957
LOC100218808	80
LOC100218813	404
LOC100218816	390
LOC100218826	2
LOC100218829	144
LOC100218844	35
LOC100218845	3512
LOC100218848	921
LOC100218864	263
LOC100218866	546
LOC100218869	1
LOC100218872	392
LOC100218875	145
LOC100218887	2839
LOC100218902	18
LOC100218905	43
LOC100218918	23
LOC100218923	2
LOC100218926	8033
LOC100218931	6
LOC100218933	7351
LOC100218935	388
LOC100218943	150
LOC100218944	9
LOC100218959	1665
LOC100218976	48
LOC100219000	7
LOC100219012	1
LOC100219014	8
LOC100219030	1498
LOC100219031	207
LOC100219050	36
LOC100219073	35
LOC100219101	80
LOC100219113	19
LOC100219136	32
LOC100219141	919
LOC100219145	660
LOC100219158	22
LOC100219164	2
LOC100219169	3
LOC100219177	98
LOC100219182	2478
LOC100219184	47
LOC100219242	396
LOC100219247	2073
LOC100219254	5
LOC100219255	3749
LOC100219261	1382
LOC100219265	8
LOC100219277	12
LOC100219283	97
LOC100219287	167
LOC100219300	28
LOC100219353	9
LOC100219367	70
LOC100219379	211
LOC100219387	9
LOC100219389	1152
LOC100219398	577
LOC100219417	1350
LOC100219422	641
LOC100219425	2451
LOC100219437	534
LOC100219442	12
LOC100219445	78
LOC100219447	59
LOC100219450	24
LOC100219485	1501
LOC100219497	24
LOC100219500	1120
LOC100219532	13
LOC100219538	62
LOC100219548	84
LOC100219596	226
LOC100219615	2098
LOC100219651	53
LOC100219656	9558
LOC100219675	1182
LOC100219691	50
LOC100219720	329
LOC100219752	689
LOC100219761	13
LOC100219791	0
LOC100219794	2601
LOC100219809	936
LOC100219814	463
LOC100219821	57
LOC100219822	9
LOC100219825	114
LOC100219828	774
LOC100219836	36
LOC100219837	266
LOC100219846	5353
LOC100219858	43
LOC100219863	69
LOC100219910	90
LOC100219930	26
LOC100219950	2316
LOC100219968	231
LOC100219971	1900
LOC100219985	0
LOC100219991	7
LOC100219992	293
LOC100220008	407
LOC100220010	1922
LOC100220017	8138
LOC100220024	27
LOC100220042	157
LOC100220049	5
LOC100220051	10708
LOC100220060	69
LOC100220064	80
LOC100220066	19603
LOC100220068	4
LOC100220079	5806
LOC100220086	1655
LOC100220100	3072
LOC100220101	1450
LOC100220107	356
LOC100220115	139
LOC100220117	4
LOC100220118	664
LOC100220125	1
LOC100220137	14
LOC100220148	94
LOC100220151	3
LOC100220162	711
LOC100220191	28
LOC100220197	25
LOC100220213	675
LOC100220241	28
LOC100220263	619
LOC100220294	1911
LOC100220295	2431
LOC100220302	2657
LOC100220322	384
LOC100220369	2
LOC100220375	1956
LOC100220381	41
LOC100220385	306
LOC100220391	25
LOC100220395	271
LOC100220410	13
LOC100220412	32
LOC100220416	215
LOC100220427	171
LOC100220428	102
LOC100220430	9
LOC100220453	188
LOC100220454	100
LOC100220484	181
LOC100220507	16
LOC100220534	84
LOC100220543	21
LOC100220557	170
LOC100220563	2070
LOC100220586	80
LOC100220601	33
LOC100220603	17
LOC100220618	29
LOC100220634	39
LOC100220645	106
LOC100220647	2
LOC100220650	248
LOC100220663	455
LOC100220690	220
LOC100220698	13
LOC100220712	1
LOC100220716	2548
LOC100220722	10
LOC100220727	28
LOC100220728	8
LOC100220734	7
LOC100220738	255
LOC100220740	84
LOC100220741	4
LOC100220752	466
LOC100220754	6921
LOC100220756	26
LOC100220758	1928
LOC100220775	278
LOC100220779	4
LOC100220796	5
LOC100220799	542
LOC100220807	45
LOC100220813	78
LOC100220827	2660
LOC100220846	1718
LOC100220848	92
LOC100220853	620
LOC100220861	698
LOC100220866	1
LOC100220869	27
LOC100220872	155
LOC100220897	6
LOC100220906	740
LOC100220909	2650
LOC100220921	469
LOC100220927	402
LOC100220938	46
LOC100220969	5042
LOC100220974	1652
LOC100220976	1283
LOC100220978	18
LOC100221041	1462
LOC100221042	95
LOC100221050	4853
LOC100221052	28
LOC100221073	123
LOC100221074	1221
LOC100221075	126
LOC100221095	6
LOC100221139	243
LOC100221146	19
LOC100221156	330
LOC100221170	657
LOC100221171	930
LOC100221179	0
LOC100221185	6614
LOC100221190	528
LOC100221212	51
LOC100221217	4940
LOC100221227	408
LOC100221249	238
LOC100221272	1800
LOC100221285	1173
LOC100221292	2651
LOC100221315	177
LOC100221316	1442
LOC100221324	105
LOC100221337	292
LOC100221351	10
LOC100221364	230
LOC100221377	261
LOC100221380	116
LOC100221395	7243
LOC100221408	250
LOC100221413	383
LOC100221422	0
LOC100221426	75
LOC100221432	1380
LOC100221437	0
LOC100221461	514
LOC100221477	4
LOC100221480	18
LOC100221492	64
LOC100221517	15
LOC100221528	285
LOC100221534	598
LOC100221543	16
LOC100221547	15
LOC100221565	10
LOC100221615	370
LOC100221623	30
LOC100221630	58
LOC100221646	290
LOC100221664	7
LOC100221672	1339
LOC100221679	794
LOC100221697	797
LOC100221700	214
LOC100221701	54
LOC100221708	83
LOC100221727	3789
LOC100221738	738
LOC100221763	249
LOC100221772	549
LOC100221782	35
LOC100221786	321
LOC100221794	185
LOC100221796	8705
LOC100221837	206
LOC100221838	1
LOC100221841	2
LOC100221856	1750
LOC100221862	3081
LOC100221863	90
LOC100221865	476
LOC100221871	159
LOC100221876	295
LOC100221884	177
LOC100221885	148
LOC100221889	221
LOC100221905	449
LOC100221933	179
LOC100221935	603
LOC100221944	51
LOC100221946	16
LOC100221947	10
LOC100221949	90
LOC100221952	78
LOC100221958	439
LOC100221968	280
LOC100221970	204
LOC100221985	729
LOC100221986	50
LOC100221991	4
LOC100221996	1455
LOC100221999	0
LOC100222002	1670
LOC100222004	5
LOC100222013	21
LOC100222056	208
LOC100222067	448
LOC100222099	2442
LOC100222111	41
LOC100222119	376
LOC100222137	62
LOC100222166	255
LOC100222183	36
LOC100222224	4490
LOC100222235	14759
LOC100222254	5261
LOC100222268	1092
LOC100222277	6717
LOC100222284	209
LOC100222286	7260
LOC100222288	94
LOC100222291	3334
LOC100222299	81
LOC100222314	7
LOC100222319	14
LOC100222320	37
LOC100222323	192
LOC100222342	316
LOC100222344	365
LOC100222345	2
LOC100222365	209
LOC100222370	3
LOC100222387	14
LOC100222403	32
LOC100222415	516
LOC100222416	242
LOC100222418	110
LOC100222441	4
LOC100222446	193
LOC100222462	316
LOC100222482	1115
LOC100222525	894
LOC100222533	174
LOC100222552	307
LOC100222556	492
LOC100222565	2855
LOC100222610	221
LOC100222616	684
LOC100222621	3457
LOC100222632	85
LOC100222639	41
LOC100222646	97
LOC100222651	5113
LOC100222670	34
LOC100222674	0
LOC100222682	62
LOC100222686	6
LOC100222690	9
LOC100222691	126
LOC100222702	157
LOC100222722	1343
LOC100222730	27
LOC100222731	3305
LOC100222755	0
LOC100222757	532
LOC100222777	188
LOC100222782	1379
LOC100222802	103
LOC100222819	13
LOC100222840	491
LOC100222881	4157
LOC100222883	349
LOC100222897	161
LOC100222906	121
LOC100222908	34
LOC100222926	0
LOC100222934	229
LOC100222941	832
LOC100222946	10
LOC100222956	1706
LOC100222957	61
LOC100222960	51
LOC100222962	556
LOC100223004	24
LOC100223012	106
LOC100223016	1044
LOC100223021	788
LOC100223058	14691
LOC100223070	144
LOC100223082	56
LOC100223087	1
LOC100223101	14
LOC100223114	107
LOC100223126	1098
LOC100223131	1103
LOC100223132	168
LOC100223151	12
LOC100223156	246
LOC100223159	103
LOC100223160	33
LOC100223161	1435
LOC100223162	139
LOC100223167	31
LOC100223176	961
LOC100223232	104
LOC100223250	445
LOC100223254	37
LOC100223260	20
LOC100223270	293
LOC100223273	987
LOC100223308	333
LOC100223311	20
LOC100223312	233
LOC100223320	1672
LOC100223328	2
LOC100223333	166
LOC100223341	1009
LOC100223347	510
LOC100223369	371
LOC100223404	4
LOC100223408	1389
LOC100223410	2120
LOC100223445	1
LOC100223458	712
LOC100223460	921
LOC100223480	115
LOC100223483	14
LOC100223493	6
LOC100223512	57
LOC100223534	6683
LOC100223548	255
LOC100223567	263
LOC100223570	1274
LOC100223619	45
LOC100223636	436
LOC100223640	1635
LOC100223643	16
LOC100223646	3874
LOC100223647	2830
LOC100223649	105
LOC100223651	8
LOC100223675	688
LOC100223676	5
LOC100223684	39
LOC100223706	1903
LOC100223710	0
LOC100223718	509
LOC100223719	1925
LOC100223725	123
LOC100223745	6
LOC100223761	5
LOC100223776	217
LOC100223778	16
LOC100223789	13
LOC100223798	546
LOC100223824	127
LOC100223828	775
LOC100223844	25
LOC100223864	1860
LOC100223866	2648
LOC100223901	518
LOC100223914	997
LOC100223923	14950
LOC100223925	54
LOC100223936	2639
LOC100223961	759
LOC100223967	243
LOC100223994	29
LOC100224002	102
LOC100224003	360
LOC100224009	344
LOC100224019	2117
LOC100224067	1320
LOC100224071	14
LOC100224073	579
LOC100224083	136
LOC100224089	90
LOC100224093	159
LOC100224101	84
LOC100224131	5
LOC100224151	255
LOC100224152	1467
LOC100224167	4
LOC100224175	36
LOC100224218	1828
LOC100224234	258
LOC100224235	582
LOC100224239	126
LOC100224242	6
LOC100224270	615
LOC100224271	0
LOC100224272	41
LOC100224284	4
LOC100224290	3493
LOC100224299	141
LOC100224303	315
LOC100224313	801
LOC100224318	716
LOC100224365	545
LOC100224389	1906
LOC100224413	1094
LOC100224416	4
LOC100224417	10
LOC100224449	2575
LOC100224455	28
LOC100224477	442
LOC100224487	542
LOC100224495	1515
LOC100224497	774
LOC100224500	5
LOC100224519	186
LOC100224521	1631
LOC100224543	55
LOC100224554	1153
LOC100224555	2729
LOC100224559	3657
LOC100224564	204
LOC100224567	586
LOC100224572	1610
LOC100224575	25565
LOC100224576	1766
LOC100224585	19
LOC100224590	264
LOC100224616	65
LOC100224630	43
LOC100224644	1570
LOC100224645	950
LOC100224656	668
LOC100224661	152
LOC100224667	4499
LOC100224669	0
LOC100224677	390
LOC100224701	1369
LOC100224709	1350
LOC100224754	58
LOC100224757	7
LOC100224762	708
LOC100224770	1
LOC100224784	12894
LOC100224801	8061
LOC100224802	18
LOC100224823	2099
LOC100224825	59
LOC100224843	2
LOC100224854	27
LOC100224866	65
LOC100224867	261
LOC100224870	94
LOC100224874	65
LOC100224883	756
LOC100224907	8
LOC100224927	102
LOC100224928	50
LOC100224931	1229
LOC100224932	75
LOC100224950	279
LOC100224972	15839
LOC100224987	356
LOC100225003	4081
LOC100225005	1121
LOC100225021	19
LOC100225027	112
LOC100225043	1502
LOC100225046	660
LOC100225050	13
LOC100225060	632
LOC100225066	130
LOC100225076	53
LOC100225098	177
LOC100225102	1422
LOC100225131	597
LOC100225136	828
LOC100225145	9
LOC100225149	60
LOC100225196	180
LOC100225213	483
LOC100225216	336
LOC100225221	10
LOC100225224	857
LOC100225248	4925
LOC100225249	10816
LOC100225265	213
LOC100225270	22
LOC100225279	185
LOC100225286	179
LOC100225287	1986
LOC100225312	186
LOC100225315	48
LOC100225322	50
LOC100225337	66
LOC100225355	4144
LOC100225363	103
LOC100225375	22
LOC100225385	143
LOC100225394	6
LOC100225408	88
LOC100225436	46
LOC100225453	929
LOC100225458	4
LOC100225471	1438
LOC100225532	1524
LOC100225533	1114
LOC100225542	779
LOC100225564	162
LOC100225573	2
LOC100225584	60
LOC100225592	130
LOC100225609	359
LOC100225627	24
LOC100225628	330
LOC100225635	10
LOC100225641	712
LOC100225649	7820
LOC100225651	3184
LOC100225673	8414
LOC100225683	271
LOC100225686	8
LOC100225714	2663
LOC100225727	85
LOC100225730	264
LOC100225774	112
LOC100225782	1244
LOC100225784	127
LOC100225789	7
LOC100225801	1775
LOC100225817	528
LOC100225830	419
LOC100225832	12
LOC100225836	1790
LOC100225858	2612
LOC100225865	290
LOC100225866	84
LOC100225871	18
LOC100225878	32
LOC100225898	5
LOC100225909	171
LOC100225915	878
LOC100225918	6
LOC100225943	2828
LOC100225946	163
LOC100225953	51
LOC100225968	212
LOC100225970	95
LOC100225999	6
LOC100226015	45
LOC100226032	6937
LOC100226034	392
LOC100226079	9231
LOC100226082	20
LOC100226089	246
LOC100226112	19
LOC100226145	520
LOC100226165	24
LOC100226207	5
LOC100226208	859
LOC100226213	58
LOC100226218	4
LOC100226230	4664
LOC100226232	1822
LOC100226241	80
LOC100226244	416
LOC100226250	470
LOC100226286	571
LOC100226290	8
LOC100226294	1722
LOC100226305	7
LOC100226306	1115
LOC100226342	377
LOC100226358	31
LOC100226365	32
LOC100226371	167
LOC100226393	530
LOC100226400	161
LOC100226410	0
LOC100226418	985
LOC100226434	1
LOC100226437	6363
LOC100226446	35
LOC100226449	5
LOC100226456	3701
LOC100226474	44
LOC100226496	129
LOC100226503	531
LOC100226508	71
LOC100226524	5242
LOC100226530	156
LOC100226538	5
LOC100226551	666
LOC100226555	3020
LOC100226560	85
LOC100226561	371
LOC100226573	628
LOC100226582	630
LOC100226587	1
LOC100226594	0
LOC100226600	2611
LOC100226641	156
LOC100226645	19
LOC100226671	3
LOC100226673	45
LOC100226679	21
LOC100226705	38
LOC100226706	256
LOC100226723	141
LOC100226727	178
LOC100226754	3513
LOC100226756	169
LOC100226769	286
LOC100226788	227
LOC100226809	746
LOC100226810	342
LOC100226815	3669
LOC100226816	279
LOC100226818	2339
LOC100226832	547
LOC100226835	2418
LOC100226843	871
LOC100226846	818
LOC100226875	25
LOC100226888	6
LOC100226894	0
LOC100226896	63
LOC100226900	696
LOC100226902	17
LOC100226912	76
LOC100226935	144
LOC100226943	648
LOC100226955	8
LOC100226962	64
LOC100226970	10
LOC100226992	61
LOC100227010	936
LOC100227038	435
LOC100227062	1
LOC100227069	22
LOC100227084	7
LOC100227087	96
LOC100227088	1259
LOC100227107	5800
LOC100227112	266
LOC100227127	0
LOC100227175	1032
LOC100227201	129
LOC100227202	216
LOC100227226	34
LOC100227231	3227
LOC100227265	158
LOC100227271	60
LOC100227272	42
LOC100227273	36758
LOC100227296	18
LOC100227297	902
LOC100227298	106
LOC100227325	109
LOC100227331	1166
LOC100227340	40
LOC100227341	1094
LOC100227365	84
LOC100227392	122
LOC100227411	89
LOC100227429	24
LOC100227445	6416
LOC100227461	1989
LOC100227464	5
LOC100227468	8
LOC100227476	13
LOC100227477	78
LOC100227480	49
LOC100227488	14
LOC100227500	593
LOC100227529	0
LOC100227533	1017
LOC100227535	100
LOC100227536	1910
LOC100227541	56
LOC100227542	150
LOC100227551	0
LOC100227575	2690
LOC100227578	135
LOC100227595	222
LOC100227621	759
LOC100227638	5477
LOC100227651	282
LOC100227652	10
LOC100227654	96
LOC100227658	452
LOC100227664	1059
LOC100227695	68
LOC100227703	108
LOC100227710	2086
LOC100227745	28
LOC100227764	518
LOC100227788	255
LOC100227800	66
LOC100227822	44
LOC100227823	1453
LOC100227828	816
LOC100227837	638
LOC100227838	2307
LOC100227840	29
LOC100227844	120
LOC100227862	17
LOC100227863	325
LOC100227875	19
LOC100227878	0
LOC100227890	2808
LOC100227898	1092
LOC100227924	204
LOC100227951	355
LOC100227999	79
LOC100228000	7593
LOC100228012	3
LOC100228027	78
LOC100228043	34
LOC100228060	18
LOC100228079	17
LOC100228103	1066
LOC100228106	93
LOC100228108	4
LOC100228109	27
LOC100228113	33
LOC100228139	763
LOC100228204	2
LOC100228212	5451
LOC100228216	214
LOC100228221	526
LOC100228253	3703
LOC100228263	48
LOC100228270	295
LOC100228280	35
LOC100228308	31
LOC100228336	17
LOC100228345	14
LOC100228347	504
LOC100228351	2209
LOC100228354	35
LOC100228361	197
LOC100228369	129
LOC100228379	2
LOC100228395	166
LOC100228406	351
LOC100228408	13
LOC100228420	4264
LOC100228466	821
LOC100228473	1916
LOC100228479	41
LOC100228485	56
LOC100228496	42
LOC100228501	65
LOC100228510	211
LOC100228523	1451
LOC100228529	891
LOC100228572	32021
LOC100228584	368
LOC100228587	4
LOC100228608	1
LOC100228612	1320
LOC100228623	50
LOC100228630	101
LOC100228631	26
LOC100228642	8
LOC100228653	21
LOC100228673	21
LOC100228682	95
LOC100228705	231
LOC100228717	6
LOC100228737	2
LOC100228743	405
LOC100228762	32
LOC100228770	6
LOC100228774	809
LOC100228780	669
LOC100228799	100
LOC100228810	6644
LOC100228819	166
LOC100228825	17
LOC100228852	679
LOC100228855	14
LOC100228856	120
LOC100228858	533
LOC100228861	75
LOC100228865	248
LOC100228872	216
LOC100228906	18
LOC100228927	3545
LOC100228937	9
LOC100228957	40
LOC100228958	721
LOC100228959	1228
LOC100228968	50
LOC100228990	739
LOC100229020	78
LOC100229022	3525
LOC100229057	3858
LOC100229107	55
LOC100229115	481
LOC100229124	610
LOC100229126	2094
LOC100229133	6
LOC100229139	59
LOC100229162	80
LOC100229177	4
LOC100229180	11
LOC100229184	344
LOC100229185	1662
LOC100229197	3
LOC100229205	2745
LOC100229224	201
LOC100229225	61
LOC100229245	9
LOC100229249	1755
LOC100229272	5830
LOC100229276	3
LOC100229295	417
LOC100229304	72
LOC100229347	895
LOC100229350	2646
LOC100229354	12
LOC100229366	707
LOC100229371	82898
LOC100229373	1576
LOC100229375	191
LOC100229402	696
LOC100229407	23
LOC100229420	1805
LOC100229421	118
LOC100229427	147
LOC100229431	502
LOC100229434	444
LOC100229435	99
LOC100229438	11050
LOC100229443	1723
LOC100229447	9
LOC100229497	6
LOC100229500	2016
LOC100229516	192
LOC100229528	29
LOC100229546	340
LOC100229557	59
LOC100229572	1809
LOC100229594	54
LOC100229609	14
LOC100229613	94
LOC100229617	49
LOC100229618	11
LOC100229624	25
LOC100229630	12
LOC100229641	983
LOC100229646	858
LOC100229647	585
LOC100229648	462
LOC100229676	11653
LOC100229685	12
LOC100229692	656
LOC100229710	17005
LOC100229718	4
LOC100229725	1
LOC100229729	109
LOC100229734	208
LOC100229766	0
LOC100229769	10179
LOC100229778	1
LOC100229789	333
LOC100229802	228
LOC100229817	241
LOC100229824	51
LOC100229828	426
LOC100229852	46
LOC100229855	35
LOC100229864	31
LOC100229867	488
LOC100229886	1679
LOC100229898	855
LOC100229913	2168
LOC100229925	6243
LOC100229929	2571
LOC100229947	3724
LOC100229949	957
LOC100229977	42
LOC100229988	144
LOC100229990	9074
LOC100230025	794
LOC100230049	1503
LOC100230051	2877
LOC100230080	51
LOC100230104	17
LOC100230113	275
LOC100230121	0
LOC100230122	330
LOC100230156	24
LOC100230168	115
LOC100230178	9
LOC100230182	6822
LOC100230192	0
LOC100230220	188
LOC100230245	561
LOC100230258	156
LOC100230263	2892
LOC100230278	4
LOC100230284	3088
LOC100230285	8
LOC100230290	22
LOC100230293	134
LOC100230295	27
LOC100230310	2077
LOC100230314	286
LOC100230322	550
LOC100230328	11
LOC100230348	12
LOC100230351	629
LOC100230361	575
LOC100230362	10
LOC100230391	1110
LOC100230413	7
LOC100230452	25
LOC100230461	11
LOC100230474	72
LOC100230481	26
LOC100230519	713
LOC100230531	440
LOC100230541	21
LOC100230549	110
LOC100230571	672
LOC100230575	21
LOC100230587	414
LOC100230607	987
LOC100230612	3529
LOC100230622	225
LOC100230674	112
LOC100230680	3
LOC100230690	2396
LOC100230699	90
LOC100230707	131
LOC100230718	277
LOC100230724	1383
LOC100230753	1682
LOC100230766	29
LOC100230782	5
LOC100230788	275
LOC100230797	1099
LOC100230811	2
LOC100230849	5
LOC100230856	138
LOC100230859	56
LOC100230866	1
LOC100230890	18
LOC100230937	0
LOC100230949	87
LOC100230978	2749
LOC100230988	44
LOC100231001	2468
LOC100231025	232
LOC100231026	113
LOC100231043	1742
LOC100231047	88
LOC100231060	2
LOC100231065	585
LOC100231076	21283
LOC100231107	62
LOC100231110	7
LOC100231116	7
LOC100231121	78
LOC100231131	553
LOC100231134	89
LOC100231148	3
LOC100231164	137
LOC100231196	15
LOC100231208	450
LOC100231213	1867
LOC100231218	8935
LOC100231233	107
LOC100231234	805
LOC100231240	390
LOC100231283	560
LOC100231289	2175
LOC100231293	1
LOC100231317	2
LOC100231322	23
LOC100231339	12
LOC100231359	332
LOC100231365	139
LOC100231369	18
LOC100231371	70
LOC100231389	116
LOC100231426	75
LOC100231439	146
LOC100231450	866
LOC100231469	2168
LOC100231488	697
LOC100231496	13
LOC100231510	32
LOC100231522	328
LOC100231529	62
LOC100231534	27
LOC100231535	793
LOC100231542	115
LOC100231557	9
LOC100231559	96
LOC100231564	46
LOC100231572	3962
LOC100231574	164
LOC100231595	334
LOC100231622	15
LOC100231625	371
LOC100231656	3
LOC100231660	1234
LOC100231666	94
LOC100231669	532
LOC100231670	518
LOC100231678	349
LOC100231693	278
LOC100231703	984
LOC100231709	9
LOC100231722	4730
LOC100231724	14
LOC100231733	380
LOC100231735	192
LOC100231740	19
LOC100231768	103
LOC100231773	309
LOC100231785	39
LOC100231796	12482
LOC100231797	18
LOC100231812	6996
LOC100231824	253
LOC100231837	1517
LOC100231840	22
LOC100231857	23
LOC100231862	99
LOC100231893	2375
LOC100231911	1019
LOC100231934	132
LOC100231949	996
LOC100231973	45
LOC100231974	25
LOC100232010	575
LOC100232025	109
LOC100232028	2
LOC100232037	29
LOC100232083	497
LOC100232098	330
LOC100232116	20
LOC100232117	11
LOC100232125	3003
LOC100232129	2761
LOC100232173	373
LOC100232193	180
LOC100232209	27
LOC100232212	896
LOC100232233	30
LOC100232247	1491
LOC100232251	124
LOC100232259	35
LOC100232263	174
LOC100232284	46
LOC100232295	7
LOC100232309	35
LOC100232323	660
LOC100232337	47
LOC100232344	18
LOC100232358	62
LOC100232364	261
LOC100232370	95
LOC100232372	0
LOC100232375	268
LOC100232385	227
LOC100232386	4227
LOC100232391	612
LOC100232392	929
LOC100232395	59
LOC100232440	163
LOC100232456	1
LOC100232461	166
LOC100232469	258
LOC100232471	1498
LOC100232483	186
LOC100232495	20
LOC100232496	313
LOC100232500	3372
LOC100232533	922
LOC100232544	12
LOC100232561	956
LOC100232573	283
LOC100232580	66
LOC100232594	13
LOC100232595	532
LOC100232617	5
LOC100232623	9
LOC100232645	131
LOC100232659	373
LOC100232686	465
LOC100232689	891
LOC100232706	55
LOC100232716	2709
LOC100232745	6
LOC100232747	24
LOC100232751	2326
LOC100232776	1
LOC100232794	410
LOC100232832	117
LOC101232826	33
LOC101232842	57
LOC101232863	30
LOC101232871	17
LOC101232903	38
LOC101232904	86
LOC101232941	29
LOC101232953	7
LOC101232972	185
LOC101232977	644
LOC101232979	64
LOC101232981	3
LOC101232986	278
LOC101233001	45
LOC101233002	1516
LOC101233006	33
LOC101233028	236
LOC101233052	98
LOC101233072	89
LOC101233080	38
LOC101233106	1
LOC101233140	28
LOC101233154	441
LOC101233188	33
LOC101233192	67
LOC101233194	3605
LOC101233224	446
LOC101233247	900
LOC101233268	3189
LOC101233280	20
LOC101233297	3893
LOC101233303	49
LOC101233328	418
LOC101233334	13
LOC101233348	420
LOC101233349	2610
LOC101233353	70
LOC101233369	31
LOC101233381	34
LOC101233387	13
LOC101233398	732
LOC101233409	235
LOC101233427	1361
LOC101233446	72
LOC101233449	2640
LOC101233451	6
LOC101233471	278
LOC101233484	3089
LOC101233500	0
LOC101233502	437
LOC101233507	193
LOC101233511	36
LOC101233512	363
LOC101233514	1993
LOC101233523	58
LOC101233529	0
LOC101233531	6
LOC101233536	5
LOC101233540	53
LOC101233542	172
LOC101233554	2
LOC101233572	56
LOC101233579	24
LOC101233586	352
LOC101233588	27
LOC101233590	0
LOC101233594	4
LOC101233598	91
LOC101233617	212
LOC101233626	21
LOC101233650	805
LOC101233656	0
LOC101233669	408
LOC101233672	408
LOC101233680	78
LOC101233692	101
LOC101233698	601
LOC101233700	35
LOC101233722	50
LOC101233730	10
LOC101233732	400
LOC101233739	79
LOC101233749	3
LOC101233756	2818
LOC101233767	1824
LOC101233771	131
LOC101233779	360
LOC101233796	746
LOC101233818	195
LOC101233820	72
LOC101233849	546
LOC101233878	3691
LOC101233889	152
LOC101233900	3
LOC101233915	6
LOC101233925	99
LOC101233936	19
LOC101233937	485
LOC101233947	176
LOC101233949	68
LOC101233957	118
LOC101233975	2
LOC101233989	289
LOC101234008	18
LOC101234018	1166
LOC101234054	28
LOC101234056	74
LOC101234062	709
LOC101234077	223
LOC101234087	213
LOC101234089	1296
LOC101234090	243
LOC101234091	164
LOC101234094	19
LOC101234096	597
LOC101234101	108
LOC101234119	1281
LOC101234123	129
LOC101234126	1
LOC101234134	78
LOC101234143	21
LOC101234147	6
LOC101234162	23
LOC101234167	1139
LOC101234170	2775
LOC101234180	183
LOC101234182	58
LOC101234190	5846
LOC101234197	134
LOC101234199	586
LOC101234202	31
LOC101234217	11
LOC101234219	710
LOC101234225	8554
LOC101234245	3
LOC101234247	26
LOC101234251	244
LOC105758485	160
LOC105758513	222
LOC105758514	445
LOC105758517	277
LOC105758548	55
LOC105758557	435
LOC105758559	941
LOC105758560	9
LOC105758561	3630
LOC105758573	26
LOC105758584	294
LOC105758588	3
LOC105758592	488
LOC105758603	57
LOC105758604	65
LOC105758607	127
LOC105758620	1211
LOC105758623	130
LOC105758631	0
LOC105758645	43
LOC105758648	33
LOC105758664	336
LOC105758667	791
LOC105758677	0
LOC105758678	2
LOC105758679	2
LOC105758681	2
LOC105758686	7
LOC105758692	1963
LOC105758694	28
LOC105758698	3
LOC105758712	276
LOC105758723	56
LOC105758732	458
LOC105758733	248
LOC105758737	94
LOC105758748	19933
LOC105758751	1597
LOC105758753	1847
LOC105758756	758
LOC105758763	3
LOC105758767	399
LOC105758775	177
LOC105758783	1790
LOC105758789	175
LOC105758791	9362
LOC105758793	38
LOC105758795	249
LOC105758803	3
LOC105758805	4
LOC105758806	69
LOC105758827	652
LOC105758838	139
LOC105758840	1
LOC105758841	1
LOC105758842	0
LOC105758844	1
LOC105758845	95
LOC105758846	3
LOC105758847	0
LOC105758848	0
LOC105758849	0
LOC105758850	3
LOC105758851	1
LOC105758852	1
LOC105758853	0
LOC105758854	117
LOC105758855	36
LOC105758859	126
LOC105758860	1
LOC105758863	13
LOC105758871	18
LOC105758876	143
LOC105758892	52
LOC105758909	47
LOC105758912	483
LOC105758914	82
LOC105758928	1
LOC105758935	8
LOC105758954	1135
LOC105758955	555
LOC105758956	866
LOC105758975	443
LOC105758977	1570
LOC105758978	77
LOC105758980	152
LOC105758985	59
LOC105758993	293
LOC105758998	6
LOC105759009	8
LOC105759033	1535
LOC105759036	59
LOC105759048	915
LOC105759051	237
LOC105759055	393
LOC105759056	47
LOC105759064	1063
LOC105759069	405
LOC105759079	1520
LOC105759083	550
LOC105759092	4
LOC105759110	125
LOC105759117	102
LOC105759119	12
LOC105759120	4
LOC105759121	432
LOC105759122	56
LOC105759123	0
LOC105759124	2
LOC105759143	115
LOC105759147	58
LOC105759153	55
LOC105759159	1114
LOC105759161	1426
LOC105759165	124
LOC105759169	2076
LOC105759170	111
LOC105759171	954
LOC105759174	257
LOC105759175	4293
LOC105759181	89
LOC105759186	1
LOC105759190	930
LOC105759192	14
LOC105759204	1103
LOC105759208	396
LOC105759233	403
LOC105759242	372
LOC105759260	496
LOC105759261	4942
LOC105759265	115
LOC105759267	333
LOC105759274	10077
LOC105759289	3516
LOC105759301	763
LOC105759305	132
LOC105759308	220
LOC105759311	254
LOC105759312	111
LOC105759314	0
LOC105759318	107
LOC105759334	442
LOC105759344	782
LOC105759353	106
LOC105759360	121
LOC105759397	50
LOC105759399	536
LOC105759403	571
LOC105759411	0
LOC105759416	0
LOC105759428	4458
LOC105759473	30
LOC105759477	23
LOC105759491	46
