IL11	2
IL11RA	491
IL12B	156
IL12RB1	6
IL12RB2	18
IL13RA1	1409
IL13RA2	56
IL15	81
IL15RA	56
IL16	191
IL17B	0
IL17C	14
IL17D	107
IL17RA	1541
IL17RC	1318
IL17RD	284
IL17RE	169
IL17REL	27
IL18	1177
IL18R1	160
IL1B	38
IL1R1	346
IL1R2	135
IL1RAPL1	176
IL1RAPL2	380
IL1RL1	233
IL20RA	374
IL20RB	295
IL21	3
IL21R	784
IL22	2
IL22RA1	69
IL22RA2	11
IL23A	4
IL23R	17
IL26	0
IL2RB	44
IL2RG	190
IL31RA	193
IL34	1301
IL4I1	2
IL4R	2028
IL5RA	144
IL6	8
IL6R	351
IL6ST	2503
IL7	64
IL7R	104
ILDR1	132
ILDR2	942
ILF2	1830
ILF3	2752
ILK	3457
ILRUN	4823
ILVBL	877
IMMP1L	739
IMMP2L	319
IMMT	3363
IMP4	1737
IMPA1	1014
IMPA2	66
IMPACT	275
IMPDH1	795
IMPDH2	2419
IMPG1	25
IMPG2	44
INA	247
INAFM2	1649
INAVA	172
INF2	1113
ING1	408
ING2	834
ING3	1544
ING4	861
ING5	3384
INHA	126
INHBA	34
INHBB	67
INIP	1269
INKA1	202
INKA2	207
INO80	1377
INO80B	275
INO80C	607
INO80D	653
INO80E	484
INPP1	175
INPP4A	1364
INPP4B	637
INPP5A	591
INPP5B	1316
INPP5D	1184
INPP5E	1004
INPP5F	2916
INPP5J	1057
INPP5K	862
INPPL1	1358
INS	41
INSC	158
INSIG1	837
INSIG2	2947
INSL5	11
INSM1	211
INSM2	207
INSR	1366
INSRR	81
INSYN1	345
INSYN2A	397
INSYN2B	61
INTS1	1663
INTS10	1002
INTS11	1836
INTS12	722
INTS13	4454
INTS14	2061
INTS2	975
INTS3	1896
INTS4	1030
INTS5	1517
INTS6	3162
INTS7	907
INTS8	1904
INTS9	536
INTU	574
INVS	1078
IP6K1	5273
IP6K2	1882
IP6K3	9
IPCEF1	143
IPMK	1492
IPO11	1526
IPO13	3361
IPO4	634
IPO5	4335
IPO7	3817
IPO8	384
IPO9	2183
IPPK	1078
IQCA1	240
IQCB1	716
IQCD	52
IQCE	1547
IQCG	5672
IQCH	502
IQCK	275
IQGAP1	4075
IQGAP2	2444
IQGAP3	2297
IQSEC1	5905
IQSEC3	164
IQUB	346
IRAG1	1448
IRAG2	2409
IRAK1BP1	480
IRAK2	497
IRAK4	417
IREB2	2351
IRF1	1569
IRF2	1439
IRF2BP2	1839
IRF2BPL	1616
IRF4	138
IRF5	156
IRF6	883
IRF7	665
IRF8	665
IRS1	371
IRS2	1158
IRS4	1528
IRX1	21
IRX2	58
IRX3	100
IRX4	4
IRX5	114
IRX6	13
ISCA1	1033
ISCA2	1686
ISCU	1604
ISG20L2	151
ISL1	158
ISL2	3
ISM1	59
ISM2	595
ISOC1	1024
ISOC2	354
IST1	3796
ISX	527
ISY1	2523
ISYNA1	11753
ITCH	2089
ITFG1	2289
ITFG2	1379
ITGA1	1696
ITGA10	101
ITGA11	2113
ITGA2	505
ITGA2B	67
ITGA4	530
ITGA5	568
ITGA6	2615
ITGA7	139
ITGA8	1328
ITGA9	754
ITGAV	1858
ITGB1	4160
ITGB1BP1	474
ITGB1BP2	617
ITGB2	303
ITGB3	425
ITGB4	700
ITGB5	4212
ITGB6	119
ITGB8	1275
ITGBL1	235
ITIH2	25
ITIH4	301
ITIH5	594
ITK	46
ITM2A	27317
ITM2B	5515
ITM2C	1011
ITPA	932
ITPK1	5186
ITPKA	719
ITPKB	1219
ITPR1	3931
ITPR2	1674
ITPR3	829
ITPRID2	2835
ITPRIPL2	386
ITSN1	3657
ITSN2	4831
IVD	1016
IVL	60
IWS1	2443
IYD	255
JADE1	1654
JADE2	1431
JADE3	564
JAG1	1137
JAG2	969
JAGN1	531
JAK1	1584
JAK2	614
JAKMIP1	3184
JAKMIP2	1699
JAKMIP3	130
JAM2	1407
JAM3	2724
JAML	49
JARID2	756
JAZF1	710
JCAD	3585
JCHAIN	1346
JDP2	733
JHY	58
JMJD1C	2411
JMJD4	143
JMJD6	2044
JMJD7	121
JMJD8	420
JMY	914
JOSD1	2164
JOSD2	571
JPH1	850
JPH2	229
JPH3	177
JPT1	5274
JPT2	3375
JSRP1	0
JTB	679
JUN	7639
JUND	2063
KALRN	2875
KANK1	1040
KANK3	1661
KANK4	813
KANSL1	2169
KANSL1L	2012
KANSL2	1508
KANSL3	1271
KARS1	3058
KASH5	781
KAT14	1812
KAT2A	1469
KAT2B	1215
KAT5	1157
KAT6A	1833
KAT6B	952
KAT7	2050
KAT8	555
KATNA1	1777
KATNAL1	943
KATNAL2	119
KATNB1	615
KATNBL1	1187
KATNIP	609
KAZALD1	204
KBTBD11	893
KBTBD12	639
KBTBD13	54
KBTBD2	1836
KBTBD3	155
KBTBD4	3183
KBTBD8	338
KCNA1	81
KCNA10	483
KCNA2	104
KCNA4	95
KCNA5	202
KCNA7	6
KCNAB1	1107
KCNAB2	334
KCNB1	281
KCNB2	101
KCNC1	492
KCNC2	63
KCNC4	39
KCND2	1388
KCND3	54
KCNE2	4
KCNE3	226
KCNE4	246
KCNF1	1487
KCNG1	1709
KCNG2	869
KCNG3	66
KCNG4	7
KCNH1	302
KCNH2	385
KCNH4	83
KCNH5	25
KCNH6	286
KCNH7	104
KCNH8	32
KCNIP1	1652
KCNIP2	264
KCNIP3	130
KCNIP4	397
KCNJ1	4
KCNJ10	24
KCNJ11	1
KCNJ13	13
KCNJ15	253
KCNJ16	23
KCNJ2	542
KCNJ3	31
KCNJ4	195
KCNJ5	1060
KCNJ6	106
KCNJ8	1072
KCNJ9	11
KCNK1	804
KCNK10	7
KCNK12	834
KCNK13	136
KCNK15	50
KCNK16	205
KCNK17	225
KCNK18	6
KCNK2	1766
KCNK3	542
KCNK5	602
KCNK9	21
KCNMA1	1558
KCNMB1	1145
KCNMB2	244
KCNMB4	219
KCNN2	207
KCNN3	33
KCNQ1	983
KCNQ2	163
KCNQ3	1337
KCNQ4	87
KCNQ5	140
KCNRG	893
KCNS1	19
KCNS2	310
KCNS3	195
KCNT1	71
KCNT2	391
KCNV1	149
KCNV2	1
KCTD1	478
KCTD10	2235
KCTD12	640
KCTD14	9
KCTD15	1083
KCTD16	0
KCTD17	795
KCTD18	8
KCTD2	2804
KCTD20	3323
KCTD21	462
KCTD3	5852
KCTD4	6
KCTD5	2405
KCTD6	391
KCTD7	183
KCTD8	117
KCTD9	1555
KDELR2	2280
KDELR3	2176
KDF1	964
KDM1A	3015
KDM1B	474
KDM2A	2531
KDM2B	4679
KDM3A	3774
KDM3B	2258
KDM4A	1854
KDM4B	856
KDM4C	649
KDM5A	3253
KDM5B	1971
KDM5C	3440
KDM6A	1738
KDM6B	238
KDM7A	498
KDM8	872
KDR	507
KDSR	1265
KEAP1	982
KEL	119
KERA	9
KHDC4	1133
KHDRBS1	451
KHDRBS2	120
KHDRBS3	2602
KHK	5
KIAA0100	4001
KIAA0232	2807
KIAA0319	189
KIAA0319L	2034
KIAA0513	1481
KIAA0586	1135
KIAA0753	1516
KIAA0825	604
KIAA0895	563
KIAA0895L	437
KIAA0930	1838
KIAA1109	3540
KIAA1143	657
KIAA1191	2810
KIAA1210	1271
KIAA1217	2137
KIAA1328	1492
KIAA1522	921
KIAA1549	848
KIAA1549L	1027
KIAA1614	199
KIAA1671	4713
KIAA1755	440
KIAA1958	214
KIAA2013	2116
KIAA2026	434
KICS2	598
KIDINS220	2066
KIF11	2731
KIF12	0
KIF13A	1489
KIF13B	2354
KIF14	1248
KIF15	1040
KIF16B	869
KIF17	16
KIF18A	4672
KIF18B	61
KIF1A	132
KIF1B	2782
KIF1C	1095
KIF20A	2919
KIF20B	7424
KIF21A	449
KIF21B	321
KIF23	1387
KIF24	331
KIF25	544
KIF26A	699
KIF26B	1305
KIF27	118
KIF2A	5163
KIF2C	4427
KIF3A	1999
KIF3B	1071
KIF3C	498
KIF4A	2090
KIF5A	10
KIF5B	5292
KIF5C	226
KIF6	36
KIF7	1193
KIF9	221
KIFAP3	1684
KIFBP	1145
KIFC1	724
KIFC3	3149
KIN	646
KIRREL1	583
KIRREL3	1072
KIT	165
KITLG	210
KIZ	678
KL	82
KLB	17
KLC1	1627
KLC4	1987
KLF10	1856
KLF11	995
KLF12	1370
KLF13	407
KLF15	791
KLF2	460
KLF3	1355
KLF4	206
KLF5	698
KLF6	1430
KLF7	455
KLF8	1417
KLF9	260
KLHDC1	2605
KLHDC10	1056
KLHDC2	2271
KLHDC3	874
KLHDC4	372
KLHDC7A	19
KLHDC8A	122
KLHDC8B	163
KLHL1	64
KLHL10	32
KLHL11	7679
KLHL12	3004
KLHL13	1296
KLHL14	122
KLHL15	565
KLHL17	339
KLHL18	558
KLHL2	1965
KLHL20	1202
KLHL21	546
KLHL22	665
KLHL23	270
KLHL24	3091
KLHL25	837
KLHL26	296
KLHL28	1524
KLHL29	1026
KLHL30	132
KLHL31	75
KLHL32	816
KLHL33	129
KLHL34	8
KLHL36	1918
KLHL38	13
KLHL4	442
KLHL40	6
KLHL41	262
KLHL42	740
KLHL5	703
KLHL6	190
KLHL7	3624
KLHL8	776
KLRG1	53
KMO	28
KMT2A	1175
KMT2B	800
KMT2C	7015
KMT2D	2374
KMT2E	2419
KMT5A	1650
KMT5B	961
KNDC1	617
KNG1	186
KNL1	6510
KNOP1	1835
KNTC1	2352
KPNA1	765
KPNA2	13870
KPNA3	2756
KPNA4	3754
KPNA5	970
KPNA6	1133
KPNA7	8932
KPNB1	5779
KPTN	514
KRAS	1429
KREMEN1	292
KRI1	542
KRIT1	1475
KRR1	2741
KRT18	1315
KRT20	5
KRT222	11
KRTCAP2	1313
KRTCAP3	1203
KSR1	2456
KSR2	61
KTI12	293
KTN1	3374
KXD1	1354
KY	69
KYAT1	564
KYAT3	1216
KYNU	30
L1CAM	475
L2HGDH	847
L3HYPDH	200
L3MBTL1	405
L3MBTL2	329
L3MBTL3	806
LACC1	83
LACTB	1270
LACTB2	2119
LACTBL1	19
LAD1	308
LAG3	23
LAMA1	2236
LAMA2	1262
LAMA3	631
LAMA4	2510
LAMA5	1892
LAMB1	9376
LAMB2	2430
LAMB3	417
LAMB4	809
LAMC1	4314
LAMC2	225
LAMC3	767
LAMP1	5388
LAMP2	6563
LAMP3	297
LAMP5	482
LAMTOR1	1490
LAMTOR2	927
LAMTOR3	2950
LAMTOR4	999
LAMTOR5	1714
LANCL1	1679
LANCL2	1418
LANCL3	93
LAP3	1493
LAPTM4A	6591
LAPTM4B	499
LAPTM5	1256
LARGE1	719
LARGE2	1080
LARP1	2370
LARP1B	1111
LARP4	2434
LARP4B	2875
LARP6	987
LARP7	1931
LARS1	2587
LARS2	710
LAS1L	3330
LASP1	2751
LAT2	78
LATS1	922
LATS2	1719
LAYN	601
LBH	7324
LBHD2	536
LBR	1322
LBX1	1
LBX2	7
LCA5	464
LCA5L	42
LCAT	338
LCK	74
LCLAT1	960
LCMT1	568
LCMT2	220
LCN15	27
LCOR	1186
LCORL	874
LCP1	1664
LCP2	205
LCT	197
LCTL	23
LDAF1	1362
LDAH	1074
LDB1	2275
LDB2	523
LDB3	507
LDHB	13101
LDLRAD1	53
LDLRAD3	486
LDLRAP1	1070
LEAP2	97
LECT2	61
LEF1	1123
LEKR1	295
LEMD2	1689
LEMD3	1212
LENG1	89
LENG8	1282
LEO1	1749
LEP	4
LEPR	197
LEPROT	1984
LEPROTL1	514
LETM1	1387
LETM2	1782
LETMD1	341
LFNG	619
LGALS1	2494
LGALS2	75
LGALS3	1593
LGALS4	3
LGALS8	3706
LGALSL	707
LGI1	142
LGI2	611
LGI3	163
LGMN	4782
LGR4	1334
LGR5	43
LGR6	108
LGSN	14
LHFPL2	357
LHFPL3	236
LHFPL4	82
LHFPL5	1139
LHFPL6	1668
LHPP	1095
LHX1	131
LHX2	596
LHX3	16
LHX4	69
LHX5	7
LHX6	95
LHX8	757
LHX9	539
LIAS	691
LIF	77
LIFR	1014
LIG3	1914
LIG4	431
LIMA1	5192
LIMCH1	260
LIMD1	1962
LIMD2	954
LIME1	98
LIMK2	1304
LIMS1	2049
LIMS2	2593
LIN28A	6
LIN28B	202
LIN37	241
LIN52	1050
LIN54	2043
LIN7A	183
LIN7B	286
LIN7C	1850
LIN9	701
LINGO1	1014
LINGO2	535
LINGO3	20
LINS1	226
LIPA	2534
LIPC	55
LIPG	916
LIPH	15
LIPI	6
LIPT1	361
LIPT2	269
LITAF	1037
LITAFD	2
LIX1L	1396
LLGL1	4085
LLGL2	1148
LLPH	1131
LMAN1	2744
LMAN2	2830
LMAN2L	696
LMBR1	2749
LMBR1L	886
LMBRD1	2937
LMBRD2	368
LMCD1	4909
LMF1	663
LMF2	1545
LMLN	1667
LMNA	1862
LMNB1	517
LMNB2	1056
LMO1	1480
LMO2	754
LMO3	30
LMO4	1897
LMO7	2936
LMOD1	536
LMOD2	2
LMOD3	2872
LMTK2	1115
LMX1A	3
LMX1B	83
LNP1	25
LNPK	1913
LNX1	999
LNX2	747
LOC100144431	1919
LOC100189932	163
LOC100189933	317
LOC100189937	628
LOC100189939	750
LOC100189940	2277
LOC100189947	567
LOC100189956	581
LOC100189957	617
LOC100189978	738
LOC100190001	196
LOC100190002	6191
LOC100190025	3515
LOC100190026	4679
LOC100190031	273
LOC100190084	491
LOC100190094	324
LOC100190105	606
LOC100190109	2341
LOC100190115	1662
LOC100190123	1087
LOC100190135	1856
LOC100190137	1820
LOC100190143	7658
LOC100190204	1269
LOC100190229	953
LOC100190237	5
LOC100190249	10442
LOC100190325	997
LOC100190336	1325
LOC100190340	4379
LOC100190349	2901
LOC100190380	2828
LOC100190410	1220
LOC100190416	1609
LOC100190429	2665
LOC100190436	1641
LOC100190440	1654
LOC100190442	633
LOC100190450	454
LOC100190467	4600
LOC100190483	18411
LOC100190503	2494
LOC100190505	6821
LOC100190507	711
LOC100190538	203
LOC100190585	36641
LOC100190592	211
LOC100190610	194
LOC100190622	269
LOC100190699	10270
LOC100190710	207
LOC100190718	56
LOC100190722	3266
LOC100190731	769
LOC100217480	279
LOC100217483	0
LOC100217539	3682
LOC100217613	61
LOC100217615	1039
LOC100217619	3525
LOC100217663	34
LOC100217665	1089
LOC100217673	47
LOC100217677	362
LOC100217691	116
LOC100217693	2814
LOC100217703	2047
LOC100217705	230
LOC100217723	0
LOC100217735	0
LOC100217745	240
LOC100217746	901
LOC100217767	56
LOC100217786	4
LOC100217789	20
LOC100217831	295
LOC100217839	2190
LOC100217844	2353
LOC100217858	186
LOC100217864	20
LOC100217866	778
LOC100217869	1635
LOC100217876	9
LOC100217895	86
LOC100217899	12
LOC100217918	28
LOC100217927	156
LOC100217951	10
LOC100217958	100
LOC100217965	38
LOC100217969	213
LOC100218016	4
LOC100218025	4257
LOC100218075	2990
LOC100218088	40
LOC100218092	1456
LOC100218133	269
LOC100218141	398
LOC100218145	722
LOC100218152	1058
LOC100218173	3270
LOC100218175	160
LOC100218227	29
LOC100218233	83
LOC100218246	0
LOC100218250	2195
LOC100218256	1113
LOC100218258	745
LOC100218261	4018
LOC100218269	711
LOC100218271	3
LOC100218287	1390
LOC100218307	201
LOC100218308	0
LOC100218321	54
LOC100218354	3592
LOC100218362	355
LOC100218384	206
LOC100218400	993
LOC100218402	189
LOC100218405	339
LOC100218406	1076
LOC100218414	1796
LOC100218446	1912
LOC100218462	736
LOC100218468	1227
LOC100218477	1545
LOC100218528	4311
LOC100218541	21
LOC100218564	1199
LOC100218573	339
LOC100218575	10
LOC100218590	11
LOC100218598	2410
LOC100218607	1589
LOC100218614	550
LOC100218627	1
LOC100218634	147
LOC100218635	615
LOC100218661	368
LOC100218668	9
LOC100218674	55
LOC100218691	241
LOC100218703	367
LOC100218707	525
LOC100218721	218
LOC100218724	215
LOC100218725	0
LOC100218730	660
LOC100218765	315
LOC100218769	151
LOC100218792	452
LOC100218804	1373
LOC100218808	41
LOC100218813	127
LOC100218816	638
LOC100218826	0
LOC100218829	369
LOC100218844	24
LOC100218845	755
LOC100218848	214
LOC100218864	259
LOC100218866	1232
LOC100218869	1
LOC100218872	1909
LOC100218875	8
LOC100218887	595
LOC100218902	41
LOC100218905	96
LOC100218918	70
LOC100218923	7
LOC100218926	3
LOC100218931	15
LOC100218933	931
LOC100218935	573
LOC100218943	20
LOC100218944	12
LOC100218959	624
LOC100218976	92
LOC100219000	187
LOC100219012	4
LOC100219014	2
LOC100219030	1553
LOC100219031	2
LOC100219050	154
LOC100219073	133
LOC100219101	275
LOC100219113	13
LOC100219136	605
LOC100219141	504
LOC100219145	1404
LOC100219158	13
LOC100219164	24
LOC100219169	0
LOC100219177	46
LOC100219182	928
LOC100219184	372
LOC100219242	568
LOC100219247	4373
LOC100219254	2
LOC100219255	9580
LOC100219261	1551
LOC100219265	243
LOC100219277	0
LOC100219283	12
LOC100219287	102
LOC100219300	33
LOC100219353	1348
LOC100219367	54
LOC100219379	661
LOC100219387	18
LOC100219389	167
LOC100219398	149
LOC100219417	709
LOC100219422	2002
LOC100219425	269
LOC100219437	2534
LOC100219442	1902
LOC100219445	232
LOC100219447	0
LOC100219450	62
LOC100219485	281
LOC100219497	1
LOC100219500	2828
LOC100219532	24
LOC100219538	84
LOC100219548	1257
LOC100219596	163
LOC100219615	2250
LOC100219651	160
LOC100219656	4996
LOC100219675	1129
LOC100219691	362
LOC100219720	519
LOC100219752	1797
LOC100219761	26
LOC100219791	8
LOC100219794	576
LOC100219809	1266
LOC100219814	1063
LOC100219821	243
LOC100219822	5655
LOC100219825	363
LOC100219828	1019
LOC100219836	2
LOC100219837	1246
LOC100219846	8
LOC100219858	6
LOC100219863	38
LOC100219910	1370
LOC100219930	125
LOC100219950	1615
LOC100219968	504
LOC100219971	1851
LOC100219985	0
LOC100219991	37
LOC100219992	155
LOC100220008	772
LOC100220010	4794
LOC100220017	12276
LOC100220024	3
LOC100220042	172
LOC100220049	5
LOC100220051	4834
LOC100220060	211
LOC100220064	77
LOC100220066	2563
LOC100220068	127
LOC100220079	2083
LOC100220086	4328
LOC100220100	17056
LOC100220101	1027
LOC100220107	312
LOC100220115	448
LOC100220117	72
LOC100220118	67
LOC100220125	8
LOC100220137	21
LOC100220148	71
LOC100220151	0
LOC100220162	374
LOC100220191	160
LOC100220197	229
LOC100220213	1803
LOC100220241	188
LOC100220263	57
LOC100220294	1408
LOC100220295	6
LOC100220302	78
LOC100220322	1230
LOC100220369	1
LOC100220375	39
LOC100220381	281
LOC100220385	495
LOC100220391	47
LOC100220395	2466
LOC100220410	1
LOC100220412	420
LOC100220416	38
LOC100220427	655
LOC100220428	1478
LOC100220430	26
LOC100220453	129
LOC100220454	120
LOC100220484	142
LOC100220507	4
LOC100220534	335
LOC100220543	67
LOC100220557	49
LOC100220563	10874
LOC100220586	1735
LOC100220601	30
LOC100220603	16
LOC100220618	63
LOC100220634	21
LOC100220645	50
LOC100220647	47
LOC100220650	54
LOC100220663	929
LOC100220690	20
LOC100220698	20
LOC100220712	2
LOC100220716	1155
LOC100220722	128
LOC100220727	4
LOC100220728	12
LOC100220734	1
LOC100220738	82
LOC100220740	95
LOC100220741	368
LOC100220752	914
LOC100220754	7422
LOC100220756	2
LOC100220758	333
LOC100220775	42
LOC100220779	113
LOC100220796	63
LOC100220799	872
LOC100220807	46
LOC100220813	247
LOC100220827	1766
LOC100220846	2810
LOC100220848	25
LOC100220853	857
LOC100220861	59
LOC100220866	16
LOC100220869	3
LOC100220872	225
LOC100220897	120
LOC100220906	0
LOC100220909	1357
LOC100220921	1268
LOC100220927	1438
LOC100220938	146
LOC100220969	152
LOC100220974	383
LOC100220976	2935
LOC100220978	402
LOC100221041	1085
LOC100221042	4
LOC100221050	1275
LOC100221052	85
LOC100221073	569
LOC100221074	336
LOC100221075	15
LOC100221095	184
LOC100221139	433
LOC100221146	2
LOC100221156	744
LOC100221170	582
LOC100221171	212
LOC100221179	5
LOC100221185	1713
LOC100221190	102
LOC100221212	32
LOC100221217	1496
LOC100221227	486
LOC100221249	557
LOC100221272	1000
LOC100221285	213
LOC100221292	7730
LOC100221315	313
LOC100221316	209
LOC100221324	36
LOC100221337	643
LOC100221351	3769
LOC100221364	676
LOC100221377	749
LOC100221380	216
LOC100221395	16
LOC100221408	505
LOC100221413	1070
LOC100221422	0
LOC100221426	376
LOC100221432	1159
LOC100221437	9
LOC100221461	1288
LOC100221477	2
LOC100221480	86
LOC100221492	500
LOC100221517	53
LOC100221528	1433
LOC100221534	141
LOC100221543	3
LOC100221547	32
LOC100221565	87
LOC100221615	494
LOC100221623	219
LOC100221630	555
LOC100221646	54
LOC100221664	1
LOC100221672	279
LOC100221679	1804
LOC100221697	755
LOC100221700	45
LOC100221701	51
LOC100221708	79
LOC100221727	2009
LOC100221738	2023
LOC100221763	22
LOC100221772	863
LOC100221782	2
LOC100221786	1498
LOC100221794	18
LOC100221796	1
LOC100221837	8
LOC100221838	1
LOC100221841	1
LOC100221856	2965
LOC100221862	7019
LOC100221863	163
LOC100221865	306
LOC100221871	2564
LOC100221876	1789
LOC100221884	348
LOC100221885	230
LOC100221889	3
LOC100221905	969
LOC100221933	189
LOC100221935	848
LOC100221944	583
LOC100221946	80
LOC100221947	47
LOC100221949	672
LOC100221952	58
LOC100221958	1559
LOC100221968	211
LOC100221970	600
LOC100221985	1648
LOC100221986	32
LOC100221991	41
LOC100221996	1313
LOC100221999	567
LOC100222002	9
LOC100222004	0
LOC100222013	45
LOC100222056	248
LOC100222067	826
LOC100222099	0
LOC100222111	179
LOC100222119	430
LOC100222137	15
LOC100222166	429
LOC100222183	188
LOC100222224	65
LOC100222235	2655
LOC100222254	3879
LOC100222268	864
LOC100222277	1536
LOC100222284	2087
LOC100222286	974
LOC100222288	38
LOC100222291	3352
LOC100222299	54
LOC100222314	30
LOC100222319	45
LOC100222320	238
LOC100222323	101
LOC100222342	1484
LOC100222344	419
LOC100222345	39
LOC100222365	1050
LOC100222370	466
LOC100222387	3
LOC100222403	2
LOC100222415	466
LOC100222416	135
LOC100222418	52
LOC100222441	72
LOC100222446	510
LOC100222462	965
LOC100222482	188
LOC100222525	1747
LOC100222533	306
LOC100222552	884
LOC100222556	395
LOC100222565	1361
LOC100222610	997
LOC100222616	1
LOC100222621	2604
LOC100222632	17
LOC100222639	3
LOC100222646	171
LOC100222651	121
LOC100222670	1
LOC100222674	1
LOC100222682	70
LOC100222686	5
LOC100222690	0
LOC100222691	121
LOC100222702	45
LOC100222722	979
LOC100222730	364
LOC100222731	2485
LOC100222755	324
LOC100222757	1318
LOC100222777	202
LOC100222782	2863
LOC100222802	694
LOC100222819	19
LOC100222840	684
LOC100222881	2367
LOC100222883	22
LOC100222897	64
LOC100222906	120
LOC100222908	285
LOC100222926	30
LOC100222934	74
LOC100222941	750
LOC100222946	5
LOC100222956	526
LOC100222957	19
LOC100222960	149
LOC100222962	1111
LOC100223004	17
LOC100223012	3
LOC100223016	2276
LOC100223021	863
LOC100223058	13418
LOC100223070	421
LOC100223082	228
LOC100223087	0
LOC100223101	17
LOC100223114	300
LOC100223126	3965
LOC100223131	9222
LOC100223132	58
LOC100223151	11
LOC100223156	130
LOC100223159	234
LOC100223160	193
LOC100223161	1478
LOC100223162	485
LOC100223167	26
LOC100223176	376
LOC100223232	1075
LOC100223250	754
LOC100223254	133
LOC100223260	29
LOC100223270	11
LOC100223273	97
LOC100223308	581
LOC100223311	103
LOC100223312	9183
LOC100223320	20
LOC100223328	2
LOC100223333	643
LOC100223341	1151
LOC100223347	822
LOC100223369	569
LOC100223404	3
LOC100223408	526
LOC100223410	1944
LOC100223445	3
LOC100223458	1778
LOC100223460	0
LOC100223480	3969
LOC100223483	12
LOC100223493	167
LOC100223512	11
LOC100223534	19476
LOC100223548	180
LOC100223567	6
LOC100223570	1348
LOC100223619	15
LOC100223636	315
LOC100223640	3901
LOC100223643	0
LOC100223646	3273
LOC100223647	2140
LOC100223649	168
LOC100223651	1
LOC100223675	3196
LOC100223676	21
LOC100223684	33
LOC100223706	1407
LOC100223710	2
LOC100223718	342
LOC100223719	175
LOC100223725	21
LOC100223745	1
LOC100223761	2
LOC100223776	577
LOC100223778	2
LOC100223789	39
LOC100223798	600
LOC100223824	323
LOC100223828	2223
LOC100223844	46
LOC100223864	1503
LOC100223866	4207
LOC100223901	3
LOC100223914	4651
LOC100223923	9003
LOC100223925	391
LOC100223936	972
LOC100223961	1497
LOC100223967	813
LOC100223994	1502
LOC100224002	856
LOC100224003	1143
LOC100224009	70
LOC100224019	1178
LOC100224067	1913
LOC100224071	362
LOC100224073	95
LOC100224083	93
LOC100224089	0
LOC100224093	272
LOC100224101	343
LOC100224131	23
LOC100224151	106
LOC100224152	1795
LOC100224167	128
LOC100224175	432
LOC100224218	489
LOC100224234	549
LOC100224235	289
LOC100224239	152
LOC100224242	2
LOC100224270	2013
LOC100224271	1
LOC100224272	8
LOC100224284	97
LOC100224290	7995
LOC100224299	94
LOC100224303	578
LOC100224313	884
LOC100224318	2465
LOC100224365	3494
LOC100224389	1940
LOC100224413	2489
LOC100224416	7
LOC100224417	401
LOC100224449	762
LOC100224455	17
LOC100224477	264
LOC100224487	1163
LOC100224495	1593
LOC100224497	1072
LOC100224500	233
LOC100224519	158
LOC100224521	2031
LOC100224543	26
LOC100224554	1050
LOC100224555	2009
LOC100224559	1893
LOC100224564	283
LOC100224567	32
LOC100224572	2683
LOC100224575	1654
LOC100224576	2131
LOC100224585	12
LOC100224590	14
LOC100224616	88
LOC100224630	187
LOC100224644	1288
LOC100224645	1350
LOC100224656	3290
LOC100224661	8
LOC100224667	2874
LOC100224669	16
LOC100224677	1405
LOC100224701	1412
LOC100224709	695
LOC100224754	3
LOC100224757	5
LOC100224762	140
LOC100224770	540
LOC100224784	9
LOC100224801	0
LOC100224802	33
LOC100224823	2401
LOC100224825	122
LOC100224843	39
LOC100224854	6
LOC100224866	17
LOC100224867	280
LOC100224870	277
LOC100224874	18
LOC100224883	994
LOC100224907	12
LOC100224927	121
LOC100224928	32
LOC100224931	2769
LOC100224932	742
LOC100224950	1718
LOC100224972	7157
LOC100224987	320
LOC100225003	3178
LOC100225005	690
LOC100225021	1
LOC100225027	111
LOC100225043	2815
LOC100225046	2253
LOC100225050	67
LOC100225060	609
LOC100225066	2748
LOC100225076	120
LOC100225098	691
LOC100225102	1026
LOC100225131	2145
LOC100225136	357
LOC100225145	39
LOC100225149	293
LOC100225196	148
LOC100225213	110
LOC100225216	428
LOC100225221	0
LOC100225224	767
LOC100225248	6820
LOC100225249	4113
LOC100225265	95
LOC100225270	103
LOC100225279	563
LOC100225286	260
LOC100225287	699
LOC100225312	140
LOC100225315	2062
LOC100225322	523
LOC100225337	26
LOC100225355	144
LOC100225363	210
LOC100225375	343
LOC100225385	188
LOC100225394	140
LOC100225408	455
LOC100225436	23
LOC100225453	3079
LOC100225458	4
LOC100225471	1545
LOC100225532	1431
LOC100225533	29
LOC100225542	959
LOC100225564	50
LOC100225573	0
LOC100225584	24
LOC100225592	45
LOC100225609	28
LOC100225627	358
LOC100225628	43
LOC100225635	583
LOC100225641	1835
LOC100225649	2337
LOC100225651	3371
LOC100225673	1574
LOC100225683	142
LOC100225686	9
LOC100225714	922
LOC100225727	5
LOC100225730	466
LOC100225774	442
LOC100225782	202
LOC100225784	45
LOC100225789	63
LOC100225801	2201
LOC100225817	71
LOC100225830	990
LOC100225832	1
LOC100225836	801
LOC100225858	7294
LOC100225865	610
LOC100225866	27
LOC100225871	65
LOC100225878	114
LOC100225898	0
LOC100225909	255
LOC100225915	963
LOC100225918	17
LOC100225943	3542
LOC100225946	6
LOC100225953	362
LOC100225968	546
LOC100225970	29
LOC100225999	186
LOC100226015	65
LOC100226032	151
LOC100226034	43
LOC100226079	28
LOC100226082	63
