IRF1	1363
IRF2	1691
IRF2BP2	1972
IRF2BPL	1416
IRF4	213
IRF5	341
IRF6	934
IRF7	853
IRF8	1020
IRS1	421
IRS2	401
IRS4	1175
IRX1	40
IRX2	96
IRX3	61
IRX4	52
IRX5	53
IRX6	39
ISCA1	2059
ISCA2	2612
ISCU	3302
ISG20L2	122
ISL1	52
ISL2	2
ISM1	58
ISM2	430
ISOC1	1245
ISOC2	291
IST1	4463
ISX	134
ISY1	2372
ISYNA1	7969
ITCH	1327
ITFG1	2752
ITFG2	1371
ITGA1	1925
ITGA10	274
ITGA11	1299
ITGA2	1076
ITGA2B	127
ITGA4	521
ITGA5	721
ITGA6	3935
ITGA7	154
ITGA8	1727
ITGA9	1477
ITGAV	2864
ITGB1	5816
ITGB1BP1	1090
ITGB1BP2	1081
ITGB2	827
ITGB3	538
ITGB4	698
ITGB5	8000
ITGB6	80
ITGB8	956
ITGBL1	197
ITIH2	426
ITIH4	324
ITIH5	1153
ITK	15
ITM2A	35629
ITM2B	10292
ITM2C	1785
ITPA	2009
ITPK1	3450
ITPKA	611
ITPKB	1386
ITPR1	2502
ITPR2	1320
ITPR3	1601
ITPRID2	1743
ITPRIPL2	783
ITSN1	2423
ITSN2	2582
IVD	738
IVL	18
IWS1	3734
IYD	82
JADE1	1089
JADE2	887
JADE3	739
JAG1	774
JAG2	710
JAGN1	1128
JAK1	2233
JAK2	602
JAKMIP1	2235
JAKMIP2	1176
JAKMIP3	89
JAM2	1988
JAM3	4887
JAML	231
JARID2	658
JAZF1	834
JCAD	2319
JCHAIN	1211
JDP2	749
JHY	113
JMJD1C	1946
JMJD4	147
JMJD6	1592
JMJD7	418
JMJD8	1486
JMY	494
JOSD1	2608
JOSD2	589
JPH1	462
JPH2	253
JPH3	131
JPT1	5513
JPT2	4497
JSRP1	0
JTB	957
JUN	10998
JUND	2284
KALRN	2961
KANK1	729
KANK3	1477
KANK4	1258
KANSL1	1715
KANSL1L	1676
KANSL2	2271
KANSL3	1311
KARS1	3731
KASH5	1902
KAT14	1089
KAT2A	1672
KAT2B	1493
KAT5	1717
KAT6A	1708
KAT6B	730
KAT7	1133
KAT8	264
KATNA1	1785
KATNAL1	760
KATNAL2	142
KATNB1	605
KATNBL1	1053
KATNIP	552
KAZALD1	289
KBTBD11	872
KBTBD12	388
KBTBD13	41
KBTBD2	1683
KBTBD3	213
KBTBD4	6869
KBTBD8	360
KCNA1	384
KCNA10	163
KCNA2	264
KCNA4	23
KCNA5	217
KCNA7	1
KCNAB1	1249
KCNAB2	667
KCNB1	111
KCNB2	173
KCNC1	654
KCNC2	224
KCNC4	309
KCND2	465
KCND3	15
KCNE2	8
KCNE3	624
KCNE4	522
KCNF1	821
KCNG1	694
KCNG2	845
KCNG3	57
KCNG4	2
KCNH1	228
KCNH2	181
KCNH4	102
KCNH5	19
KCNH6	215
KCNH7	133
KCNH8	10
KCNIP1	3892
KCNIP2	177
KCNIP3	550
KCNIP4	176
KCNJ1	6
KCNJ10	14
KCNJ11	7
KCNJ13	13
KCNJ15	280
KCNJ16	43
KCNJ2	575
KCNJ3	10
KCNJ4	20
KCNJ5	103
KCNJ6	176
KCNJ8	1601
KCNJ9	11
KCNK1	588
KCNK10	8
KCNK12	689
KCNK13	139
KCNK15	25
KCNK16	124
KCNK17	338
KCNK18	0
KCNK2	4114
KCNK3	349
KCNK5	645
KCNK9	14
KCNMA1	2570
KCNMB1	3097
KCNMB2	358
KCNMB4	373
KCNN2	206
KCNN3	42
KCNQ1	722
KCNQ2	40
KCNQ3	899
KCNQ4	108
KCNQ5	62
KCNRG	690
KCNS1	20
KCNS2	148
KCNS3	54
KCNT1	170
KCNT2	355
KCNV1	118
KCNV2	0
KCTD1	1175
KCTD10	1960
KCTD12	671
KCTD14	316
KCTD15	803
KCTD16	0
KCTD17	939
KCTD18	10
KCTD2	3192
KCTD20	2427
KCTD21	466
KCTD3	5416
KCTD4	9
KCTD5	2877
KCTD6	536
KCTD7	181
KCTD8	64
KCTD9	2126
KDELR2	3371
KDELR3	3494
KDF1	756
KDM1A	2809
KDM1B	596
KDM2A	1329
KDM2B	4580
KDM3A	2128
KDM3B	1757
KDM4A	1532
KDM4B	958
KDM4C	538
KDM5A	2359
KDM5B	1806
KDM5C	5168
KDM6A	1898
KDM6B	262
KDM7A	506
KDM8	1711
KDR	597
KDSR	1123
KEAP1	1651
KEL	95
KERA	1
KHDC4	2656
KHDRBS1	652
KHDRBS2	205
KHDRBS3	1894
KHK	119
KIAA0100	3752
KIAA0232	2304
KIAA0319	73
KIAA0319L	1559
KIAA0513	1232
KIAA0586	817
KIAA0753	2450
KIAA0825	553
KIAA0895	531
KIAA0895L	995
KIAA0930	1418
KIAA1109	2727
KIAA1143	659
KIAA1191	2283
KIAA1210	957
KIAA1217	1657
KIAA1328	1096
KIAA1522	295
KIAA1549	954
KIAA1549L	470
KIAA1614	584
KIAA1671	2604
KIAA1755	765
KIAA1958	178
KIAA2013	2340
KIAA2026	463
KICS2	579
KIDINS220	2259
KIF11	1724
KIF12	2
KIF13A	1577
KIF13B	1499
KIF14	625
KIF15	635
KIF16B	565
KIF17	26
KIF18A	2480
KIF18B	33
KIF1A	105
KIF1B	2994
KIF1C	1040
KIF20A	1626
KIF20B	3022
KIF21A	443
KIF21B	267
KIF23	1279
KIF24	394
KIF25	630
KIF26A	843
KIF26B	738
KIF27	208
KIF2A	3044
KIF2C	2917
KIF3A	1456
KIF3B	632
KIF3C	351
KIF4A	1489
KIF5A	16
KIF5B	3635
KIF5C	150
KIF6	16
KIF7	1165
KIF9	353
KIFAP3	1436
KIFBP	1229
KIFC1	1151
KIFC3	3774
KIN	459
KIRREL1	826
KIRREL3	415
KIT	196
KITLG	360
KIZ	2135
KL	69
KLB	37
KLC1	1698
KLC4	2613
KLF10	1859
KLF11	824
KLF12	1075
KLF13	807
KLF15	464
KLF2	675
KLF3	1397
KLF4	636
KLF5	763
KLF6	1522
KLF7	363
KLF8	1106
KLF9	433
KLHDC1	3554
KLHDC10	963
KLHDC2	2989
KLHDC3	626
KLHDC4	505
KLHDC7A	6
KLHDC8A	85
KLHDC8B	760
KLHL1	97
KLHL10	17
KLHL11	5347
KLHL12	3411
KLHL13	1215
KLHL14	21
KLHL15	626
KLHL17	329
KLHL18	630
KLHL2	2682
KLHL20	1201
KLHL21	660
KLHL22	1065
KLHL23	222
KLHL24	2950
KLHL25	696
KLHL26	254
KLHL28	1211
KLHL29	770
KLHL30	27
KLHL31	23
KLHL32	302
KLHL33	102
KLHL34	2
KLHL36	2278
KLHL38	27
KLHL4	353
KLHL40	9
KLHL41	396
KLHL42	589
KLHL5	669
KLHL6	260
KLHL7	6285
KLHL8	1038
KLRG1	95
KMO	142
KMT2A	868
KMT2B	251
KMT2C	4037
KMT2D	1539
KMT2E	2361
KMT5A	1982
KMT5B	873
KNDC1	344
KNG1	918
KNL1	2294
KNOP1	1502
KNTC1	1463
KPNA1	521
KPNA2	13262
KPNA3	2399
KPNA4	3779
KPNA5	914
KPNA6	991
KPNA7	7248
KPNB1	4969
KPTN	824
KRAS	1052
KREMEN1	551
KRI1	1283
KRIT1	1377
KRR1	2844
KRT18	2150
KRT20	12
KRT222	22
KRTCAP2	1796
KRTCAP3	2473
KSR1	1883
KSR2	73
KTI12	295
KTN1	3450
KXD1	3133
KY	55
KYAT1	920
KYAT3	914
KYNU	79
L1CAM	416
L2HGDH	780
L3HYPDH	516
L3MBTL1	443
L3MBTL2	234
L3MBTL3	1044
LACC1	94
LACTB	1287
LACTB2	1548
LACTBL1	22
LAD1	131
LAG3	45
LAMA1	2176
LAMA2	1180
LAMA3	542
LAMA4	3621
LAMA5	2738
LAMB1	7797
LAMB2	3312
LAMB3	397
LAMB4	1071
LAMC1	4827
LAMC2	164
LAMC3	744
LAMP1	6578
LAMP2	7886
LAMP3	141
LAMP5	518
LAMTOR1	2746
LAMTOR2	2820
LAMTOR3	3940
LAMTOR4	5190
LAMTOR5	4062
LANCL1	1905
LANCL2	1477
LANCL3	91
LAP3	2285
LAPTM4A	6999
LAPTM4B	1021
LAPTM5	2037
LARGE1	854
LARGE2	722
LARP1	2079
LARP1B	1159
LARP4	3197
LARP4B	1935
LARP6	1182
LARP7	1681
LARS1	2843
LARS2	808
LAS1L	2411
LASP1	4090
LAT2	71
LATS1	711
LATS2	982
LAYN	432
LBH	6771
LBHD2	1742
LBR	1976
LBX1	0
LBX2	50
LCA5	318
LCA5L	11
LCAT	582
LCK	158
LCLAT1	990
LCMT1	932
LCMT2	291
LCN15	83
LCOR	858
LCORL	775
LCP1	1720
LCP2	360
LCT	420
LCTL	52
LDAF1	2507
LDAH	1058
LDB1	1434
LDB2	597
LDB3	306
LDHB	20214
LDLRAD1	47
LDLRAD3	502
LDLRAP1	1523
LEAP2	255
LECT2	14
LEF1	1252
LEKR1	241
LEMD2	1999
LEMD3	1522
LENG1	223
LENG8	2275
LEO1	1927
LEP	2
LEPR	64
LEPROT	2935
LEPROTL1	973
LETM1	1230
LETM2	1401
LETMD1	278
LFNG	1281
LGALS1	3021
LGALS2	141
LGALS3	1957
LGALS4	14
LGALS8	4320
LGALSL	578
LGI1	157
LGI2	316
LGI3	37
LGMN	3793
LGR4	1547
LGR5	72
LGR6	61
LGSN	31
LHFPL2	517
LHFPL3	122
LHFPL4	171
LHFPL5	2599
LHFPL6	1815
LHPP	1212
LHX1	71
LHX2	131
LHX3	68
LHX4	97
LHX5	8
LHX6	178
LHX8	604
LHX9	450
LIAS	888
LIF	464
LIFR	990
LIG3	2278
LIG4	468
LIMA1	2954
LIMCH1	157
LIMD1	2177
LIMD2	963
LIME1	41
LIMK2	1275
LIMS1	2273
LIMS2	2229
LIN28A	40
LIN28B	219
LIN37	243
LIN52	999
LIN54	1312
LIN7A	208
LIN7B	219
LIN7C	1567
LIN9	301
LINGO1	1131
LINGO2	526
LINGO3	11
LINS1	141
LIPA	4353
LIPC	269
LIPG	1428
LIPH	5
LIPI	17
LIPT1	421
LIPT2	463
LITAF	2023
LITAFD	2
LIX1L	1910
LLGL1	2726
LLGL2	1100
LLPH	2542
LMAN1	3638
LMAN2	4030
LMAN2L	994
LMBR1	2836
LMBR1L	1258
LMBRD1	1931
LMBRD2	503
LMCD1	4268
LMF1	643
LMF2	1370
LMLN	1189
LMNA	1941
LMNB1	808
LMNB2	1366
LMO1	1221
LMO2	1888
LMO3	103
LMO4	1887
LMO7	4341
LMOD1	784
LMOD2	3
LMOD3	4565
LMTK2	770
LMX1A	8
LMX1B	46
LNP1	10
LNPK	2186
LNX1	775
LNX2	745
LOC100144431	710
LOC100189932	168
LOC100189933	215
LOC100189937	1427
LOC100189939	1239
LOC100189940	6613
LOC100189947	804
LOC100189956	979
LOC100189957	1779
LOC100189978	1490
LOC100190001	265
LOC100190002	5651
LOC100190025	3123
LOC100190026	7924
LOC100190031	353
LOC100190084	1361
LOC100190094	1432
LOC100190105	1767
LOC100190109	11748
LOC100190115	3303
LOC100190123	1524
LOC100190135	1633
LOC100190137	2852
LOC100190143	10776
LOC100190204	3084
LOC100190229	1533
LOC100190237	5
LOC100190249	9310
LOC100190325	2841
LOC100190336	1865
LOC100190340	4052
LOC100190349	5105
LOC100190380	6193
LOC100190410	2196
LOC100190416	2806
LOC100190429	2854
LOC100190436	3158
LOC100190440	1309
LOC100190442	786
LOC100190450	641
LOC100190467	11732
LOC100190483	38862
LOC100190503	5671
LOC100190505	6233
LOC100190507	1335
LOC100190538	155
LOC100190585	19266
LOC100190592	209
LOC100190610	196
LOC100190622	149
LOC100190699	18309
LOC100190710	270
LOC100190718	167
LOC100190722	5350
LOC100190731	3241
LOC100217480	470
LOC100217483	0
LOC100217539	2177
LOC100217613	56
LOC100217615	1102
LOC100217619	3618
LOC100217663	42
LOC100217665	1024
LOC100217673	26
LOC100217677	474
LOC100217691	156
LOC100217693	3614
LOC100217703	3763
LOC100217705	595
LOC100217723	0
LOC100217735	0
LOC100217745	602
LOC100217746	1770
LOC100217767	28
LOC100217786	5
LOC100217789	14
LOC100217831	407
LOC100217839	2577
LOC100217844	1483
LOC100217858	225
LOC100217864	62
LOC100217866	1021
LOC100217869	2286
LOC100217876	20
LOC100217895	9
LOC100217899	21
LOC100217918	37
LOC100217927	72
LOC100217951	4
LOC100217958	101
LOC100217965	19
LOC100217969	342
LOC100218016	13
LOC100218025	4867
LOC100218075	2829
LOC100218088	170
LOC100218092	1873
LOC100218133	103
LOC100218141	217
LOC100218145	1100
LOC100218152	1111
LOC100218173	1946
LOC100218175	236
LOC100218227	198
LOC100218233	49
LOC100218246	0
LOC100218250	655
LOC100218256	1125
LOC100218258	547
LOC100218261	3342
LOC100218269	706
LOC100218271	1
LOC100218287	3106
LOC100218307	420
LOC100218308	0
LOC100218321	0
LOC100218354	4563
LOC100218362	573
LOC100218384	123
LOC100218400	1294
LOC100218402	74
LOC100218405	349
LOC100218406	1371
LOC100218414	2776
LOC100218446	3441
LOC100218462	409
LOC100218468	2463
LOC100218477	2190
LOC100218528	6462
LOC100218541	37
LOC100218564	1281
LOC100218573	914
LOC100218575	183
LOC100218590	3
LOC100218598	3591
LOC100218607	1921
LOC100218614	417
LOC100218627	1
LOC100218634	136
LOC100218635	439
LOC100218661	949
LOC100218668	18
LOC100218674	0
LOC100218691	439
LOC100218703	480
LOC100218707	735
LOC100218721	137
LOC100218724	276
LOC100218725	0
LOC100218730	638
LOC100218765	282
LOC100218769	220
LOC100218792	367
LOC100218804	1310
LOC100218808	9
LOC100218813	271
LOC100218816	504
LOC100218826	0
LOC100218829	586
LOC100218844	72
LOC100218845	858
LOC100218848	215
LOC100218864	159
LOC100218866	1064
LOC100218869	3
LOC100218872	3467
LOC100218875	2
LOC100218887	158
LOC100218902	15
LOC100218905	227
LOC100218918	112
LOC100218923	17
LOC100218926	8
LOC100218931	812
LOC100218933	5551
LOC100218935	971
LOC100218943	49
LOC100218944	5
LOC100218959	893
LOC100218976	645
LOC100219000	511
LOC100219012	4
LOC100219014	2
LOC100219030	1378
LOC100219031	0
LOC100219050	504
LOC100219073	107
LOC100219101	200
LOC100219113	12
LOC100219136	1918
LOC100219141	382
LOC100219145	1545
LOC100219158	4
LOC100219164	13
LOC100219169	0
LOC100219177	151
LOC100219182	1921
LOC100219184	691
LOC100219242	1102
LOC100219247	4090
LOC100219254	0
LOC100219255	12779
LOC100219261	4052
LOC100219265	784
LOC100219277	2
LOC100219283	143
LOC100219287	191
LOC100219300	25
LOC100219353	632
LOC100219367	167
LOC100219379	995
LOC100219387	26
LOC100219389	294
LOC100219398	239
LOC100219417	1505
LOC100219422	1890
LOC100219425	972
LOC100219437	3075
LOC100219442	1076
LOC100219445	502
LOC100219447	0
LOC100219450	68
LOC100219485	633
LOC100219497	0
LOC100219500	4641
LOC100219532	1
LOC100219538	13
LOC100219548	1168
LOC100219596	151
LOC100219615	2620
LOC100219651	18
LOC100219656	4798
LOC100219675	1199
LOC100219691	524
LOC100219720	614
LOC100219752	1206
LOC100219761	39
LOC100219791	1
LOC100219794	1738
LOC100219809	1806
LOC100219814	1157
LOC100219821	590
LOC100219822	5613
LOC100219825	681
LOC100219828	1001
LOC100219836	18
LOC100219837	1133
LOC100219846	5
LOC100219858	3
LOC100219863	32
LOC100219910	2157
LOC100219930	33
LOC100219950	2252
LOC100219968	522
LOC100219971	2679
LOC100219985	0
LOC100219991	62
LOC100219992	369
LOC100220008	1617
LOC100220010	5143
LOC100220017	18636
LOC100220024	90
LOC100220042	470
LOC100220049	112
LOC100220051	5077
LOC100220060	335
LOC100220064	80
LOC100220066	2081
LOC100220068	204
LOC100220079	2459
LOC100220086	4844
LOC100220100	19440
LOC100220101	1276
LOC100220107	444
LOC100220115	270
LOC100220117	395
LOC100220118	244
LOC100220125	0
LOC100220137	46
LOC100220148	150
LOC100220151	0
LOC100220162	162
LOC100220191	100
LOC100220197	133
LOC100220213	2249
LOC100220241	191
LOC100220263	101
LOC100220294	1027
LOC100220295	9
LOC100220302	25
LOC100220322	1278
LOC100220369	0
LOC100220375	42
LOC100220381	66
LOC100220385	559
LOC100220391	122
LOC100220395	2374
LOC100220410	0
LOC100220412	1053
LOC100220416	28
LOC100220427	1422
LOC100220428	1677
LOC100220430	179
LOC100220453	254
LOC100220454	200
LOC100220484	91
LOC100220507	14
LOC100220534	555
LOC100220543	62
LOC100220557	85
LOC100220563	11656
LOC100220586	2956
LOC100220601	47
LOC100220603	0
LOC100220618	222
LOC100220634	59
LOC100220645	135
LOC100220647	30
LOC100220650	107
LOC100220663	2495
LOC100220690	63
LOC100220698	4
LOC100220712	2
LOC100220716	1077
LOC100220722	22
LOC100220727	6
LOC100220728	18
LOC100220734	0
LOC100220738	418
LOC100220740	291
LOC100220741	255
LOC100220752	1235
LOC100220754	7293
LOC100220756	11
LOC100220758	2552
LOC100220775	20
LOC100220779	28
LOC100220796	128
LOC100220799	991
LOC100220807	109
LOC100220813	359
LOC100220827	1325
LOC100220846	2219
LOC100220848	53
LOC100220853	1887
LOC100220861	256
LOC100220866	2
LOC100220869	0
LOC100220872	208
LOC100220897	119
LOC100220906	0
LOC100220909	1735
LOC100220921	1674
LOC100220927	1840
LOC100220938	132
LOC100220969	175
LOC100220974	696
LOC100220976	4065
LOC100220978	549
LOC100221041	1497
LOC100221042	3
LOC100221050	1256
LOC100221052	250
LOC100221073	654
LOC100221074	463
LOC100221075	84
LOC100221095	145
LOC100221139	685
LOC100221146	6
LOC100221156	1254
LOC100221170	695
LOC100221171	317
LOC100221179	2
LOC100221185	1575
LOC100221190	136
LOC100221212	193
LOC100221217	2404
LOC100221227	870
LOC100221249	668
LOC100221272	1269
LOC100221285	228
LOC100221292	7162
LOC100221315	253
LOC100221316	726
LOC100221324	48
LOC100221337	456
LOC100221351	5307
LOC100221364	544
LOC100221377	961
LOC100221380	87
LOC100221395	2
LOC100221408	518
LOC100221413	1701
LOC100221422	7
LOC100221426	183
LOC100221432	1822
LOC100221437	0
LOC100221461	1635
LOC100221477	1
LOC100221480	118
LOC100221492	204
LOC100221517	19
LOC100221528	1643
LOC100221534	46
LOC100221543	9
LOC100221547	17
LOC100221565	108
LOC100221615	557
LOC100221623	864
LOC100221630	351
LOC100221646	126
LOC100221664	2
LOC100221672	1904
LOC100221679	3763
LOC100221697	909
LOC100221700	39
LOC100221701	143
LOC100221708	229
LOC100221727	2779
LOC100221738	1511
LOC100221763	18
LOC100221772	682
LOC100221782	17
LOC100221786	902
LOC100221794	132
LOC100221796	3
LOC100221837	13
LOC100221838	13
LOC100221841	0
LOC100221856	3649
LOC100221862	4265
LOC100221863	33
LOC100221865	585
LOC100221871	2703
LOC100221876	4890
LOC100221884	470
LOC100221885	448
LOC100221889	0
LOC100221905	1503
LOC100221933	272
LOC100221935	1027
LOC100221944	2000
LOC100221946	66
LOC100221947	36
LOC100221949	583
LOC100221952	430
LOC100221958	1192
LOC100221968	347
LOC100221970	917
LOC100221985	1252
LOC100221986	7
LOC100221991	1
LOC100221996	1202
LOC100221999	411
LOC100222002	5
LOC100222004	0
LOC100222013	90
LOC100222056	652
LOC100222067	1062
LOC100222099	1
LOC100222111	583
LOC100222119	824
LOC100222137	43
LOC100222166	347
LOC100222183	257
LOC100222224	30
LOC100222235	1594
LOC100222254	5203
LOC100222268	1445
LOC100222277	1455
LOC100222284	1684
LOC100222286	1606
LOC100222288	36
LOC100222291	6648
LOC100222299	132
LOC100222314	53
LOC100222319	13
LOC100222320	272
LOC100222323	244
LOC100222342	1595
LOC100222344	374
LOC100222345	179
LOC100222365	524
LOC100222370	157
LOC100222387	2
LOC100222403	4
LOC100222415	845
LOC100222416	82
LOC100222418	36
LOC100222441	197
LOC100222446	162
LOC100222462	2017
LOC100222482	171
LOC100222525	2399
LOC100222533	285
LOC100222552	1042
LOC100222556	622
LOC100222565	1351
LOC100222610	901
LOC100222616	0
LOC100222621	2914
LOC100222632	17
LOC100222639	1
LOC100222646	183
LOC100222651	182
LOC100222670	2
LOC100222674	0
LOC100222682	26
LOC100222686	4
LOC100222690	0
LOC100222691	130
LOC100222702	90
LOC100222722	1989
LOC100222730	236
LOC100222731	2447
LOC100222755	148
LOC100222757	1395
LOC100222777	370
LOC100222782	6434
LOC100222802	1766
LOC100222819	168
LOC100222840	560
LOC100222881	2927
LOC100222883	221
LOC100222897	130
LOC100222906	116
LOC100222908	219
LOC100222926	1
LOC100222934	142
LOC100222941	1661
LOC100222946	23
LOC100222956	901
LOC100222957	9
LOC100222960	1211
LOC100222962	2573
LOC100223004	15
LOC100223012	33
LOC100223016	3903
LOC100223021	597
LOC100223058	27005
LOC100223070	688
LOC100223082	240
LOC100223087	0
LOC100223101	19
LOC100223114	567
LOC100223126	6242
LOC100223131	12209
LOC100223132	58
LOC100223151	2
LOC100223156	96
LOC100223159	351
LOC100223160	1610
LOC100223161	1210
LOC100223162	1115
LOC100223167	18
LOC100223176	523
LOC100223232	776
LOC100223250	2289
LOC100223254	163
LOC100223260	29
LOC100223270	3
LOC100223273	84
LOC100223308	690
LOC100223311	227
LOC100223312	8756
LOC100223320	39
LOC100223328	5
LOC100223333	918
LOC100223341	784
LOC100223347	1075
LOC100223369	732
LOC100223404	18
LOC100223408	349
LOC100223410	1875
LOC100223445	4
LOC100223458	2572
LOC100223460	1
LOC100223480	4007
LOC100223483	300
LOC100223493	229
LOC100223512	17
LOC100223534	23764
LOC100223548	174
LOC100223567	2
LOC100223570	1518
LOC100223619	21
LOC100223636	437
LOC100223640	4665
LOC100223643	0
LOC100223646	3606
LOC100223647	4396
LOC100223649	277
LOC100223651	3
LOC100223675	1968
LOC100223676	223
LOC100223684	35
LOC100223706	473
LOC100223710	2
LOC100223718	164
LOC100223719	218
LOC100223725	29
LOC100223745	0
LOC100223761	4
LOC100223776	1211
LOC100223778	11
LOC100223789	71
LOC100223798	712
LOC100223824	943
LOC100223828	1947
LOC100223844	41
LOC100223864	2626
LOC100223866	2791
LOC100223901	1
LOC100223914	10367
LOC100223923	3929
LOC100223925	248
LOC100223936	2117
LOC100223961	1567
LOC100223967	1740
LOC100223994	11912
LOC100224002	804
LOC100224003	1565
LOC100224009	3
LOC100224019	1294
LOC100224067	2573
LOC100224071	28
LOC100224073	207
LOC100224083	118
LOC100224089	0
LOC100224093	159
LOC100224101	892
LOC100224131	12
LOC100224151	57
LOC100224152	3007
LOC100224167	130
LOC100224175	1724
LOC100224218	1307
LOC100224234	866
LOC100224235	539
LOC100224239	201
LOC100224242	0
LOC100224270	2564
LOC100224271	0
LOC100224272	102
LOC100224284	804
LOC100224290	10469
LOC100224299	321
LOC100224303	434
LOC100224313	1219
LOC100224318	1952
LOC100224365	2614
LOC100224389	2638
LOC100224413	2786
LOC100224416	99
LOC100224417	1294
LOC100224449	2010
LOC100224455	18
LOC100224477	260
LOC100224487	2811
LOC100224495	2121
LOC100224497	872
LOC100224500	335
LOC100224519	278
LOC100224521	2644
LOC100224543	71
LOC100224554	1322
LOC100224555	1891
LOC100224559	1820
LOC100224564	555
LOC100224567	13
LOC100224572	1610
LOC100224575	4430
LOC100224576	3224
LOC100224585	3
LOC100224590	3
LOC100224616	203
LOC100224630	140
LOC100224644	2780
LOC100224645	1648
LOC100224656	2706
LOC100224661	2
LOC100224667	2776
LOC100224669	1
LOC100224677	1091
LOC100224701	1430
LOC100224709	716
LOC100224754	0
LOC100224757	9
LOC100224762	136
LOC100224770	362
LOC100224784	13
LOC100224801	0
LOC100224802	46
LOC100224823	2101
LOC100224825	317
LOC100224843	33
LOC100224854	0
LOC100224866	10
LOC100224867	787
LOC100224870	540
LOC100224874	3
LOC100224883	752
LOC100224907	30
LOC100224927	132
LOC100224928	49
LOC100224931	1460
LOC100224932	739
LOC100224950	1682
LOC100224972	8380
LOC100224987	471
LOC100225003	5807
LOC100225005	755
LOC100225021	35
LOC100225027	122
LOC100225043	3837
LOC100225046	2332
LOC100225050	175
LOC100225060	1108
LOC100225066	12863
LOC100225076	71
LOC100225098	1222
LOC100225102	496
LOC100225131	2811
LOC100225136	497
LOC100225145	162
LOC100225149	517
LOC100225196	236
LOC100225213	207
LOC100225216	728
LOC100225221	0
LOC100225224	1106
LOC100225248	7072
LOC100225249	4938
LOC100225265	181
LOC100225270	148
LOC100225279	355
LOC100225286	298
LOC100225287	668
LOC100225312	177
LOC100225315	1565
LOC100225322	1084
LOC100225337	27
LOC100225355	229
LOC100225363	302
LOC100225375	319
LOC100225385	182
LOC100225394	153
LOC100225408	701
LOC100225436	20
LOC100225453	2727
LOC100225458	9
LOC100225471	1976
LOC100225532	1741
LOC100225533	46
LOC100225542	1371
LOC100225564	48
LOC100225573	0
LOC100225584	91
LOC100225592	170
LOC100225609	92
LOC100225627	214
LOC100225628	35
LOC100225635	294
LOC100225641	1438
LOC100225649	2077
LOC100225651	6011
LOC100225673	1022
LOC100225683	150
LOC100225686	20
LOC100225714	880
LOC100225727	4
LOC100225730	842
LOC100225774	613
LOC100225782	348
LOC100225784	114
LOC100225789	219
LOC100225801	2111
LOC100225817	279
LOC100225830	5092
LOC100225832	11
LOC100225836	1072
LOC100225858	8323
LOC100225865	423
LOC100225866	41
LOC100225871	33
LOC100225878	76
LOC100225898	0
LOC100225909	165
LOC100225915	817
LOC100225918	14
LOC100225943	2499
LOC100225946	26
LOC100225953	267
LOC100225968	727
LOC100225970	29
LOC100225999	959
LOC100226015	190
LOC100226032	133
LOC100226034	95
LOC100226079	34
LOC100226082	60
LOC100226089	533
LOC100226112	0
LOC100226145	1392
LOC100226165	8
LOC100226207	218
LOC100226208	6
LOC100226213	1171
LOC100226218	17
LOC100226230	1122
LOC100226232	2628
LOC100226241	89
LOC100226244	816
LOC100226250	303
LOC100226286	700
LOC100226290	2
LOC100226294	51
LOC100226305	377
LOC100226306	2681
LOC100226342	1777
LOC100226358	38
LOC100226365	651
LOC100226371	32
LOC100226393	356
LOC100226400	3019
LOC100226410	0
LOC100226418	24
LOC100226434	28
LOC100226437	6099
LOC100226446	28
LOC100226449	0
LOC100226456	7219
LOC100226474	110
LOC100226496	13
LOC100226503	839
LOC100226508	4777
LOC100226524	4102
LOC100226530	4
LOC100226538	1
LOC100226551	2
LOC100226555	4994
LOC100226560	11
LOC100226561	1147
LOC100226573	1492
LOC100226582	2955
LOC100226587	2
LOC100226594	1
LOC100226600	6
LOC100226641	285
LOC100226645	237
LOC100226671	0
LOC100226673	36
LOC100226679	193
LOC100226705	2335
LOC100226706	264
LOC100226723	118
LOC100226727	52
LOC100226754	2138
LOC100226756	1021
LOC100226769	1437
LOC100226788	2930
LOC100226809	1839
LOC100226810	760
LOC100226815	2415
LOC100226816	1287
LOC100226818	1418
LOC100226832	1783
LOC100226835	3569
LOC100226843	374
LOC100226846	2284
LOC100226875	24
LOC100226888	13
LOC100226894	0
LOC100226896	148
LOC100226900	1251
LOC100226902	310
LOC100226912	15
LOC100226935	523
LOC100226943	671
LOC100226955	31
LOC100226962	0
LOC100226970	224
LOC100226992	1248
LOC100227010	16
LOC100227038	670
LOC100227062	2
LOC100227069	12147
LOC100227084	169
LOC100227087	198
LOC100227088	0
LOC100227107	1356
LOC100227112	316
LOC100227127	0
LOC100227175	2110
LOC100227201	17
LOC100227202	4450
LOC100227226	17333
LOC100227231	1019
LOC100227265	1166
LOC100227271	24
LOC100227272	25
LOC100227273	30306
LOC100227296	278
LOC100227297	321
LOC100227298	442
LOC100227325	814
LOC100227331	3867
LOC100227340	222
LOC100227341	1603
LOC100227365	8
LOC100227392	1255
LOC100227411	8
LOC100227429	47
LOC100227445	1245
LOC100227461	1750
LOC100227464	4
LOC100227468	0
LOC100227476	2
LOC100227477	382
LOC100227480	211
LOC100227488	104
LOC100227500	7012
LOC100227529	45
LOC100227533	32
LOC100227535	9402
LOC100227536	922
LOC100227541	40402
