HADHA	8532
HADHB	2238
HAGH	4009
HAL	62
HAND1	0
HAND2	36
HAO1	97
HAO2	17
HAP1	8
HAPLN1	13
HAPLN2	5
HAPLN3	76
HAPLN4	0
HARBI1	752
HARS1	1065
HAS2	65
HAS3	70
HASPIN	543
HAT1	846
HAUS1	299
HAUS2	206
HAUS3	445
HAUS5	317
HAUS6	840
HAUS7	88
HAUS8	433
HAX1	885
HBAA	5780
HBAD	824
HBAP	18
HBE1	159
HBEGF	38
HBP1	709
HBS1L	822
HCFC1	5448
HCFC2	181
HCK	32
HCN1	92
HCN2	53
HCN3	103
HCN4	286
HCRT	2
HCRTR2	45
HDAC1	569
HDAC11	251
HDAC2	444
HDAC3	2120
HDAC4	772
HDAC5	691
HDAC6	949
HDAC7	307
HDAC8	705
HDAC9	216
HDC	10
HDDC2	639
HDDC3	98
HDGF	919
HDGFL2	3243
HDGFL3	343
HDHD2	287
HDHD3	756
HDHD5	401
HDX	301
HEATR1	730
HEATR3	347
HEATR5A	282
HEATR5B	1820
HEATR6	676
HEBP1	30
HEBP2	74
HECA	516
HECTD1	2329
HECTD2	350
HECTD3	1067
HECTD4	2099
HECW1	131
HECW2	236
HEG1	122
HELB	307
HELLS	1877
HELQ	131
HELT	0
HELZ	823
HELZ2	42
HEMGN	32
HEMK1	480
HENMT1	568
HEPACAM	297
HEPACAM2	30
HEPH	425
HEPHL1	7
HERC1	1234
HERC2	736
HERC3	168
HERC4	1854
HERPUD1	1664
HERPUD2	744
HES1	335
HES4	263
HES5	5
HESX1	105
HEXA	4429
HEXB	787
HEXD	667
HEXIM1	2233
HEY1	40
HEY2	45
HEYL	133
HFM1	814
HGD	28
HGF	66
HGFAC	13
HGH1	446
HGS	1320
HGSNAT	101
HHAT	110
HHATL	19
HHEX	48
HHIPL1	115
HHIPL2	19
HHLA1	43
HHLA2	414
HIBADH	212
HIBCH	254
HIC1	62
HIC2	168
HID1	962
HIF1A	722
HIF1AN	687
HIGD1A	1278
HIGD2A	1347
HIKESHI	336
HINT1	1657
HINT2	254
HINT3	163
HIP1R	485
HIPK1	1195
HIPK2	1705
HIPK3	602
HIPK4	270
HIRIP3	292
HIVEP1	1391
HIVEP2	583
HIVEP3	317
HJV	10
HK3	76376
HLCS	229
HLF	965
HLX	20
HM13	3120
HMBOX1	895
HMBS	2106
HMCES	670
HMCN1	227
HMCN2	30
HMG20A	700
HMG20B	1038
HMGA1	256
HMGA2	474
HMGB1	3071
HMGB2	2525
HMGB3	873
HMGCL	286
HMGCLL1	667
HMGCR	3308
HMGCS1	1572
HMGCS2	8
HMGN1	609
HMGN2	5715
HMGN3	283
HMGN5	1300
HMGXB3	452
HMGXB4	699
HMMR	3579
HMOX1	588
HMOX2	10466
HMX2	10
HMX3	0
HNF1A	102
HNF1B	39
HNF4A	95
HNF4G	117
HNRNPA1	4126
HNRNPA2B1	6762
HNRNPA3	4032
HNRNPAB	2668
HNRNPC	4203
HNRNPD	1211
HNRNPDL	2525
HNRNPH1	6722
HNRNPH3	4873
HNRNPK	2048
HNRNPL	2042
HNRNPLL	1208
HNRNPM	2304
HNRNPR	1540
HNRNPU	7912
HNRNPUL2	5905
HOGA1	7
HOMER1	231
HOMER2	163
HOMER3	405
HOOK1	5225
HOOK3	2809
HOPX	114
HORMAD1	5014
HORMAD2	1259
HOXA1	3
HOXA10	4
HOXA11	0
HOXA13	0
HOXA2	11
HOXA3	81
HOXA4	31
HOXA5	21
HOXA6	6
HOXA7	64
HOXA9	33
HOXB1	0
HOXB2	5
HOXB3	5
HOXB4	0
HOXB5	18
HOXB6	23
HOXB7	25
HOXB8	12
HOXB9	0
HOXC10	0
HOXC11	0
HOXC12	4
HOXC13	5
HOXC4	10
HOXC6	81
HOXC8	14
HOXC9	30
HOXD10	7
HOXD11	0
HOXD12	0
HOXD13	20
HOXD3	68
HOXD4	7
HOXD8	10
HOXD9	9
HP1BP3	1262
HPCA	73
HPCAL1	365
HPCAL4	3
HPD	319
HPDL	122
HPGD	25
HPGDS	17
HPRT1	326
HPS1	135
HPS3	275
HPS4	70
HPS5	270
HPS6	886
HPSE	64
HPSE2	108
HR	34
HRAS	106
HRG	16
HRH1	4
HRH2	24
HRH3	3
HROB	677
HS1BP3	250
HS2ST1	339
HS3ST1	24
HS3ST2	67
HS3ST4	88
HS3ST5	10
HS3ST6	9
HS6ST1	1188
HS6ST2	216
HS6ST3	807
HSBP1	407
HSBP1L1	38
HSCB	634
HSD11B2	52
HSD17B1	1
HSD17B10	3946
HSD17B12	415
HSD17B2	19
HSD17B3	26
HSD17B4	1579
HSD17B7	1971
HSD3B1	2503
HSD3B7	588
HSDL1	529
HSDL2	449
HSF1	288
HSF2	3956
HSF4	466
HSP90AA1	57314
HSP90AB1	75
HSP90B1	5524
HSPA12A	119
HSPA12B	27
HSPA13	1728
HSPA14	834
HSPA2	14544
HSPA4	5217
HSPA4L	4382
HSPA5	9712
HSPA8	34498
HSPA9	3910
HSPB1	254
HSPB11	560
HSPB2	6
HSPB3	20
HSPB7	244
HSPB8	664
HSPBAP1	382
HSPBP1	881
HSPD1	3207
HSPE1	1461
HSPG2	1450
HSPH1	2965
HTATIP2	183
HTATSF1	544
HTR1A	0
HTR1B	50
HTR1D	5
HTR1E	17
HTR1F	28
HTR2A	18
HTR2B	12
HTR2C	71
HTR4	13
HTR5A	9
HTR6	306
HTR7	111
HTRA1	749
HTRA2	1659
HTRA3	173
HTT	1188
HUNK	128
HUS1	838
HVCN1	81
HYAL3	860
HYAL4	1
HYI	474
HYLS1	3227
HYOU1	3256
HYPK	612
IAH1	380
IARS1	1072
IARS2	811
IBA57	327
IBTK	412
ICA1	301
ICAM5	41
ICE1	835
ICE2	139
ICMT	1468
ICOSLG	32
ID1	35
ID2	89
ID3	45
ID4	104
IDE	925
IDH1	1211
IDH2	211
IDH3A	5754
IDH3B	1638
IDH3G	2042
IDI1	634
IDNK	283
IDS	357
IDUA	2876
IER2	36
IER3	13
IER3IP1	1164
IER5	1191
IER5L	396
IFFO1	1988
IFFO2	484
IFI30	176
IFI35	298
IFI6	22
IFIH1	21
IFITM10	6
IFNAR1	124
IFNAR2	270
IFNG	0
IFNGR1	328
IFNGR2	150
IFNLR1	11
IFRD1	2305
IFRD2	91
IFT122	798
IFT140	1223
IFT172	3682
IFT20	923
IFT22	1395
IFT27	1354
IFT43	283
IFT46	1364
IFT52	737
IFT57	1226
IFT80	2157
IFT81	2508
IFT88	1052
IFTAP	538
IGBP1	784
IGDCC3	678
IGDCC4	242
IGF1	28
IGF1R	637
IGF2	427
IGF2BP1	1
IGF2BP2	133
IGF2BP3	23
IGF2R	1025
IGFALS	7
IGFBP1	21
IGFBP2	1101
IGFBP3	232
IGFBP4	63
IGFBP5	1434
IGFBP7	3623
IGFN1	445
IGHMBP2	1463
IGSF10	46
IGSF11	485
IGSF21	2
IGSF3	3487
IGSF5	24
IGSF6	34
IGSF9B	56
IHH	208
IHO1	1650
IK	5113
IKBKB	212
IKBKE	32
IKBKG	1154
IKZF1	503
IKZF2	292
IKZF3	1701
IKZF4	345
IKZF5	673
IL10	1
IL10RA	5
IL10RB	104
IL11	2
IL11RA	803
IL12B	129
IL12RB1	32
IL12RB2	6
IL13RA1	89
IL13RA2	159
IL15	37
IL15RA	34
IL16	333
IL17B	1
IL17C	3
IL17D	142
IL17RA	435
IL17RC	571
IL17RD	147
IL17RE	149
IL17REL	2
IL18	290
IL18R1	10
IL1B	73
IL1R1	183
IL1R2	477
IL1RAPL1	27
IL1RAPL2	154
IL1RL1	23
IL20RA	16
IL20RB	93
IL21	14
IL21R	137
IL22	4
IL22RA1	9
IL22RA2	4
IL23A	44
IL23R	11
IL26	0
IL2RB	3
IL2RG	205
IL31RA	136
IL34	687
IL4I1	4
IL4R	476
IL5RA	61
IL6	2
IL6R	127
IL6ST	442
IL7	82
IL7R	17
ILDR1	634
ILDR2	825
ILF2	1255
ILF3	4238
ILK	5104
ILRUN	3723
ILVBL	717
IMMP1L	652
IMMP2L	204
IMMT	3665
IMP4	1625
IMPA1	408
IMPA2	22
IMPACT	47
IMPDH1	92
IMPDH2	3980
IMPG1	19
IMPG2	62
INA	52
INAFM2	507
INAVA	22
INF2	497
ING1	740
ING2	276
ING3	357
ING4	1527
ING5	1358
INHA	718
INHBA	17
INHBB	529
INIP	604
INKA1	1057
INKA2	35
INO80	935
INO80B	57
INO80C	168
INO80D	516
INO80E	328
INPP1	60
INPP4A	777
INPP4B	137
INPP5A	359
INPP5B	1416
INPP5D	455
INPP5E	762
INPP5F	1414
INPP5J	806
INPP5K	1686
INPPL1	243
INS	10
INSC	879
INSIG1	413
INSIG2	1499
INSL5	15
INSM1	83
INSM2	50
INSR	441
INSRR	13
INSYN1	84
INSYN2A	155
INSYN2B	7
INTS1	2738
INTS10	510
INTS11	9460
INTS12	271
INTS13	1317
INTS14	1168
INTS2	295
INTS3	2049
INTS4	454
INTS5	1276
INTS6	718
INTS7	245
INTS8	1684
INTS9	1150
INTU	436
INVS	266
IP6K1	1686
IP6K2	1929
IP6K3	55
IPCEF1	12
IPMK	1413
IPO11	3010
IPO13	1404
IPO4	390
IPO5	36054
IPO7	1185
IPO8	569
IPO9	759
IPPK	796
IQCA1	1072
IQCB1	1267
IQCD	1858
IQCE	3629
IQCG	9907
IQCH	354
IQCK	529
IQGAP1	806
IQGAP2	68
IQGAP3	146
IQSEC1	923
IQSEC3	177
IQUB	1516
IRAG1	378
IRAG2	29
IRAK1BP1	1041
IRAK2	132
IRAK4	254
IREB2	554
IRF1	122
IRF2	625
IRF2BP2	680
IRF2BPL	591
IRF4	42
IRF5	70
IRF6	114
IRF7	114
IRF8	72
IRS1	50
IRS2	234
IRS4	530
IRX1	8
IRX2	1
IRX3	7
IRX4	7
IRX5	4
IRX6	66
ISCA1	488
ISCA2	348
ISCU	6220
ISG20L2	83
ISL1	67
ISL2	322
ISM1	15
ISM2	52
ISOC1	318
ISOC2	327
IST1	2324
ISX	65
ISY1	512
ISYNA1	22913
ITCH	593
ITFG1	1713
ITFG2	105
ITGA1	2047
ITGA10	142
ITGA11	65
ITGA2	382
ITGA2B	3
ITGA4	155
ITGA5	69
ITGA6	1320
ITGA7	12
ITGA8	43
ITGA9	202
ITGAV	664
ITGB1	848
ITGB1BP1	306
ITGB1BP2	28
ITGB2	57
ITGB3	68
ITGB4	35
ITGB5	807
ITGB6	111
ITGB8	1137
ITGBL1	26
ITIH2	30
ITIH4	99
ITIH5	74
ITK	22
ITM2A	12461
ITM2B	1424
ITM2C	421
ITPA	840
ITPK1	945
ITPKA	101
ITPKB	425
ITPR1	664
ITPR2	1042
ITPR3	153
ITPRID2	244
ITPRIPL2	456
ITSN1	5423
ITSN2	454
IVD	457
IVL	6
IWS1	1393
IYD	4
JADE1	436
JADE2	510
JADE3	270
JAG1	298
JAG2	760
JAGN1	195
JAK1	730
JAK2	457
JAKMIP1	81
JAKMIP2	737
JAKMIP3	91
JAM2	477
JAM3	379
JAML	15
JARID2	1668
JAZF1	760
JCAD	734
JCHAIN	415
JDP2	49
JHY	3528
JMJD1C	3765
JMJD4	472
JMJD6	1566
JMJD7	49
JMJD8	311
JMY	595
JOSD1	1846
JOSD2	486
JPH1	322
JPH2	252
JPH3	72
JPT1	4173
JPT2	473
JSRP1	1
JTB	344
JUN	1032
JUND	958
KALRN	1099
KANK1	421
KANK3	444
KANK4	1261
KANSL1	4084
KANSL1L	1226
KANSL2	834
KANSL3	4270
KARS1	1698
KASH5	1055
KAT14	2011
KAT2A	1007
KAT2B	450
KAT5	2688
KAT6A	5774
KAT6B	288
KAT7	7434
KAT8	2048
KATNA1	425
KATNAL1	759
KATNAL2	1004
KATNB1	7117
KATNBL1	300
KATNIP	4342
KAZALD1	49
KBTBD11	323
KBTBD12	5
KBTBD13	37
KBTBD2	2692
KBTBD3	488
KBTBD4	5995
KBTBD8	356
KCNA1	24
KCNA10	6
KCNA2	17
KCNA4	112
KCNA5	145
KCNA7	97
KCNAB1	70
KCNAB2	3999
KCNB1	267
KCNB2	236
KCNC1	160
KCNC2	53
KCNC4	28
KCND2	194
KCND3	21
KCNE2	12
KCNE3	62
KCNE4	55
KCNF1	41
KCNG1	133
KCNG2	68
KCNG3	89
KCNG4	301
KCNH1	201
KCNH2	417
KCNH4	7
KCNH5	20
KCNH6	52
KCNH7	260
KCNH8	10
KCNIP1	221
KCNIP2	82
KCNIP3	79
KCNIP4	297
KCNJ1	20
KCNJ10	25
KCNJ11	2
KCNJ13	4
KCNJ15	33
KCNJ16	44
KCNJ2	43
KCNJ3	36
KCNJ4	1892
KCNJ5	19
KCNJ6	49
KCNJ8	161
KCNJ9	185
KCNK1	320
KCNK10	684
KCNK12	464
KCNK13	48
KCNK15	18
KCNK16	60
KCNK17	6
KCNK18	1
KCNK2	23
KCNK3	17
KCNK5	97
KCNK9	36
KCNMA1	458
KCNMB1	368
KCNMB2	168
KCNMB4	5
KCNN2	180
KCNN3	177
KCNQ1	66
KCNQ2	15
KCNQ3	178
KCNQ4	5
KCNQ5	80
KCNRG	139
KCNS1	9
KCNS2	461
KCNS3	76
KCNT1	258
KCNT2	226
KCNV1	8
KCNV2	1
KCTD1	142
KCTD10	1424
KCTD12	84
KCTD14	5
KCTD15	135
KCTD16	1
KCTD17	192
KCTD18	8
KCTD2	5622
KCTD20	954
KCTD21	136
KCTD3	2338
KCTD4	0
KCTD5	1068
KCTD6	132
KCTD7	220
KCTD8	22
KCTD9	1541
KDELR2	1787
KDELR3	1340
KDF1	793
KDM1A	1250
KDM1B	149
KDM2A	1960
KDM2B	915
KDM3A	1745
KDM3B	1379
KDM4A	2252
KDM4B	1460
KDM4C	965
KDM5A	1833
KDM5B	2254
KDM5C	2576
KDM6A	743
KDM6B	551
KDM7A	1172
KDM8	1719
KDR	145
KDSR	409
KEAP1	783
KEL	45
KERA	1
KHDC4	1034
KHDRBS1	568
KHDRBS2	4266
KHDRBS3	532
KHK	10
KIAA0100	3446
KIAA0232	1785
KIAA0319	132
KIAA0319L	3597
KIAA0513	538
KIAA0586	2321
KIAA0753	961
KIAA0825	1209
KIAA0895	893
KIAA0895L	248
KIAA0930	264
KIAA1109	3020
KIAA1143	364
KIAA1191	3951
KIAA1210	66
KIAA1217	1049
KIAA1328	819
KIAA1522	138
KIAA1549	465
KIAA1549L	316
KIAA1614	14
KIAA1671	2103
KIAA1755	241
KIAA1958	135
KIAA2013	882
KIAA2026	1648
KICS2	292
KIDINS220	2322
KIF11	1414
KIF12	7
KIF13A	215
KIF13B	1118
KIF14	742
KIF15	689
KIF16B	616
KIF17	46
KIF18A	1393
KIF18B	1990
KIF1A	76
KIF1B	1742
KIF1C	245
KIF20A	3309
KIF20B	1954
KIF21A	75
KIF21B	86
KIF23	4369
KIF24	5858
KIF25	651
KIF26A	130
KIF26B	217
KIF27	4606
KIF2A	3625
KIF2C	10795
KIF3A	881
KIF3B	3077
KIF3C	632
KIF4A	14345
KIF5A	1
KIF5B	2918
KIF5C	56
KIF6	1031
KIF7	451
KIF9	7945
KIFAP3	3116
KIFBP	390
KIFC1	8700
KIFC3	543
KIN	189
KIRREL1	375
KIRREL3	353
KIT	223
KITLG	67
KIZ	1407
KL	204
KLB	151
KLC1	4079
KLC4	3237
KLF10	792
KLF11	215
KLF12	324
KLF13	241
KLF15	55
KLF2	96
KLF3	224
KLF4	434
KLF5	30
KLF6	178
KLF7	1362
KLF8	3229
KLF9	472
KLHDC1	1519
KLHDC10	2129
KLHDC2	13563
KLHDC3	2742
KLHDC4	712
KLHDC7A	0
KLHDC8A	21
KLHDC8B	118
KLHL1	86
KLHL10	5265
KLHL11	8450
KLHL12	1513
KLHL13	195
KLHL14	28
KLHL15	360
KLHL17	115
KLHL18	485
KLHL2	644
KLHL20	435
KLHL21	426
KLHL22	790
KLHL23	56
KLHL24	795
KLHL25	527
KLHL26	761
KLHL28	1646
KLHL29	829
KLHL30	36
KLHL31	288
KLHL32	284
KLHL33	18
KLHL34	37
KLHL36	198
KLHL38	27
KLHL4	107
KLHL40	6
KLHL41	716
KLHL42	291
KLHL5	267
KLHL6	21
KLHL7	486
KLHL8	452
KLRG1	8
KMO	10
KMT2A	348
KMT2B	216
KMT2C	1204
KMT2D	1094
KMT2E	1754
KMT5A	790
KMT5B	761
KNDC1	738
KNG1	19
KNL1	1024
KNOP1	1284
KNTC1	428
KPNA1	972
KPNA2	4612
KPNA3	1349
KPNA4	5344
KPNA5	1048
KPNA6	1282
KPNA7	640
KPNB1	11944
KPTN	292
KRAS	385
KREMEN1	83
KRI1	350
KRIT1	357
KRR1	941
KRT18	68
KRT20	8
KRT222	45
KRTCAP2	736
KRTCAP3	175
KSR1	655
KSR2	44
KTI12	80
KTN1	1702
KXD1	1594
KY	4
KYAT1	228
KYAT3	265
KYNU	14
L1CAM	377
L2HGDH	266
L3HYPDH	433
L3MBTL1	470
L3MBTL2	1292
L3MBTL3	128
LACC1	32
LACTB	121
LACTB2	445
LACTBL1	10
LAD1	43
LAG3	1
LAMA1	410
LAMA2	688
LAMA3	23
LAMA4	542
LAMA5	1380
LAMB1	690
LAMB2	1241
LAMB3	208
LAMB4	154
LAMC1	930
LAMC2	1120
LAMC3	1526
LAMP1	2929
LAMP2	5497
LAMP3	479
LAMP5	104
LAMTOR1	779
LAMTOR2	952
LAMTOR3	526
LAMTOR4	1553
LAMTOR5	1108
LANCL1	782
LANCL2	2536
LANCL3	149
LAP3	119
LAPTM4A	4764
LAPTM4B	2003
LAPTM5	119
LARGE1	903
LARGE2	286
LARP1	873
LARP1B	177
LARP4	2737
LARP4B	2458
LARP6	131
LARP7	2415
LARS1	2264
LARS2	300
LAS1L	456
LASP1	328
LAT2	25
LATS1	937
LATS2	337
LAYN	13
LBH	1955
LBHD2	290
LBR	1205
LBX1	19
LBX2	89
LCA5	684
LCA5L	486
LCAT	120
LCK	41
LCLAT1	443
LCMT1	496
LCMT2	284
LCN15	7
LCOR	974
LCORL	417
LCP1	288
LCP2	25
LCT	240
LCTL	21
LDAF1	1749
LDAH	2789
LDB1	567
LDB2	167
LDB3	427
LDHB	7851
LDLRAD1	22
LDLRAD3	512
LDLRAP1	189
LEAP2	24
LECT2	144
LEF1	137
LEKR1	2276
LEMD2	644
LEMD3	394
LENG1	206
LENG8	1881
LEO1	796
LEP	0
LEPR	189
LEPROT	499
LEPROTL1	1165
LETM1	702
LETM2	2088
LETMD1	379
LFNG	44
LGALS1	201
LGALS2	42
LGALS3	16
LGALS4	72
LGALS8	1132
LGALSL	473
LGI1	187
LGI2	97
LGI3	14
LGMN	1499
LGR4	357
LGR5	306
LGR6	79
LGSN	24
LHFPL2	110
LHFPL3	68
LHFPL4	1142
LHFPL5	446
LHFPL6	312
LHPP	181
LHX1	357
LHX2	85
LHX3	3
LHX4	44
LHX5	0
LHX6	471
LHX8	69
LHX9	244
LIAS	717
LIF	7
LIFR	201
LIG3	2780
LIG4	234
LIMA1	157
LIMCH1	73
LIMD1	500
LIMD2	474
LIME1	61
LIMK2	1780
LIMS1	345
LIMS2	362
LIN28A	6
LIN28B	362
LIN37	127
LIN52	493
LIN54	434
LIN7A	70
LIN7B	76
LIN7C	1688
LIN9	305
LINGO1	974
LINGO2	102
LINGO3	20
LINS1	49
LIPA	373
LIPC	113
LIPG	585
LIPH	40
LIPI	3
LIPT1	90
LIPT2	100
LITAF	942
LITAFD	0
LIX1L	458
LLGL1	309
LLGL2	301
LLPH	507
LMAN1	819
LMAN2	3810
LMAN2L	644
LMBR1	855
LMBR1L	333
LMBRD1	544
LMBRD2	289
LMCD1	1080
LMF1	252
LMF2	929
LMLN	695
LMNA	334
LMNB1	2435
LMNB2	335
LMO1	127
LMO2	73
LMO3	3
LMO4	329
LMO7	1920
LMOD1	951
LMOD2	86
LMOD3	465
LMTK2	9890
LMX1A	25
LMX1B	453
LNP1	1
LNPK	1977
LNX1	123
LNX2	487
LOC100144431	208
LOC100189932	85
LOC100189933	4265
LOC100189937	146
LOC100189939	179
LOC100189940	0
LOC100189947	1844
LOC100189956	172
LOC100189957	1156
LOC100189978	266
LOC100190001	29
LOC100190002	2275
LOC100190025	2711
LOC100190026	730
LOC100190031	443
LOC100190084	555
LOC100190094	65
LOC100190105	283
LOC100190109	0
LOC100190115	619
LOC100190123	282
LOC100190135	123
LOC100190137	223
LOC100190143	1013
LOC100190204	735
LOC100190229	273
LOC100190237	29
LOC100190249	1806
LOC100190325	1002
LOC100190336	725
LOC100190340	1707
LOC100190349	3604
LOC100190380	0
LOC100190410	351
LOC100190416	1684
LOC100190429	1012
LOC100190436	1136
LOC100190440	740
LOC100190442	7
LOC100190450	62
LOC100190467	1550
LOC100190483	4760
LOC100190503	1472
LOC100190505	1071
LOC100190507	360
LOC100190538	8
LOC100190585	5232
LOC100190592	63
LOC100190610	47
LOC100190622	144
LOC100190699	5625
LOC100190710	116
LOC100190718	67
LOC100190722	1775
LOC100190731	80
LOC100217480	113
LOC100217483	2
LOC100217539	546
LOC100217613	6
LOC100217615	220
LOC100217619	382
LOC100217663	1
LOC100217665	376
LOC100217673	32
LOC100217677	109
LOC100217691	115
LOC100217693	76
LOC100217703	7
LOC100217705	38
LOC100217723	5
LOC100217735	2
LOC100217745	85
LOC100217746	631
LOC100217767	52
LOC100217786	7
LOC100217789	24
LOC100217831	84
LOC100217839	676
LOC100217844	636
LOC100217858	618
LOC100217864	32
LOC100217866	516
LOC100217869	819
LOC100217876	16
LOC100217895	33
LOC100217899	1
LOC100217918	247
LOC100217927	820
LOC100217951	16
LOC100217958	191
LOC100217965	14
LOC100217969	160
LOC100218016	47
LOC100218025	630
LOC100218075	220
LOC100218088	3
LOC100218092	110
LOC100218133	6
LOC100218141	9
LOC100218145	398
LOC100218152	123
LOC100218173	1129
LOC100218175	50
LOC100218227	164
LOC100218233	347
LOC100218246	1
LOC100218250	7
LOC100218256	553
LOC100218258	54
LOC100218261	3811
LOC100218269	172
LOC100218271	226
LOC100218287	768
LOC100218307	243
LOC100218308	105
LOC100218321	2
LOC100218354	1914
LOC100218362	28
LOC100218384	14
LOC100218400	536
LOC100218402	14
LOC100218405	41
LOC100218406	338
LOC100218414	948
LOC100218446	2187
LOC100218462	39
LOC100218468	818
LOC100218477	538
LOC100218528	1040
LOC100218541	12
LOC100218564	1198
LOC100218573	11
LOC100218575	2
LOC100218590	1
LOC100218598	678
LOC100218607	804
LOC100218614	605
LOC100218627	0
LOC100218634	3526
LOC100218635	26
LOC100218661	110
LOC100218668	1
LOC100218674	3
LOC100218691	8
LOC100218703	11
LOC100218707	270
LOC100218721	50
LOC100218724	35
LOC100218725	0
LOC100218730	480
LOC100218765	242
LOC100218769	259
LOC100218792	1
LOC100218804	553
LOC100218808	11
LOC100218813	409
LOC100218816	232
LOC100218826	5
LOC100218829	137
LOC100218844	22
LOC100218845	2360
LOC100218848	401
LOC100218864	204
LOC100218866	293
LOC100218869	2
LOC100218872	281
LOC100218875	30
LOC100218887	1525
LOC100218902	20
LOC100218905	40
LOC100218918	13
LOC100218923	3
LOC100218926	4138
LOC100218931	5
LOC100218933	11091
LOC100218935	205
LOC100218943	83
LOC100218944	12
LOC100218959	1032
LOC100218976	12
LOC100219000	4
LOC100219012	1
LOC100219014	15
LOC100219030	792
LOC100219031	169
LOC100219050	53
LOC100219073	12
LOC100219101	64
LOC100219113	6
LOC100219136	29
LOC100219141	406
LOC100219145	351
LOC100219158	7
LOC100219164	1
LOC100219169	2
LOC100219177	94
LOC100219182	1042
LOC100219184	40
LOC100219242	178
LOC100219247	1035
LOC100219254	7
LOC100219255	2219
LOC100219261	1305
LOC100219265	6
LOC100219277	39
LOC100219283	38
LOC100219287	115
LOC100219300	87
LOC100219353	7
LOC100219367	40
LOC100219379	69
LOC100219387	15
LOC100219389	960
LOC100219398	195
LOC100219417	805
LOC100219422	475
LOC100219425	1128
LOC100219437	446
LOC100219442	8
LOC100219445	56
LOC100219447	9
LOC100219450	23
LOC100219485	917
LOC100219497	8
LOC100219500	518
LOC100219532	10
LOC100219538	12
LOC100219548	95
LOC100219596	183
LOC100219615	1301
LOC100219651	44
LOC100219656	5493
LOC100219675	799
LOC100219691	37
LOC100219720	278
LOC100219752	501
LOC100219761	10
LOC100219791	8
LOC100219794	2147
LOC100219809	536
LOC100219814	408
LOC100219821	93
LOC100219822	2
LOC100219825	107
LOC100219828	400
LOC100219836	15
LOC100219837	95
LOC100219846	2649
LOC100219858	14
LOC100219863	20
LOC100219910	44
LOC100219930	16
LOC100219950	1533
LOC100219968	106
LOC100219971	1197
LOC100219985	1
LOC100219991	0
LOC100219992	169
LOC100220008	310
LOC100220010	1458
LOC100220017	5585
LOC100220024	19
LOC100220042	110
LOC100220049	0
LOC100220051	5963
LOC100220060	41
LOC100220064	71
LOC100220066	8207
LOC100220068	4
LOC100220079	3651
LOC100220086	974
LOC100220100	2195
LOC100220101	1183
LOC100220107	220
LOC100220115	130
LOC100220117	4
LOC100220118	298
LOC100220125	1
LOC100220137	3
LOC100220148	40
LOC100220151	0
LOC100220162	476
LOC100220191	59
LOC100220197	21
LOC100220213	403
LOC100220241	29
LOC100220263	275
LOC100220294	764
LOC100220295	1612
LOC100220302	1698
LOC100220322	357
LOC100220369	0
LOC100220375	893
LOC100220381	54
LOC100220385	129
LOC100220391	23
LOC100220395	168
LOC100220410	1
LOC100220412	16
LOC100220416	158
LOC100220427	113
LOC100220428	115
LOC100220430	15
LOC100220453	158
LOC100220454	31
LOC100220484	159
LOC100220507	18
LOC100220534	36
LOC100220543	3
LOC100220557	166
LOC100220563	1299
LOC100220586	50
LOC100220601	27
LOC100220603	2
LOC100220618	10
LOC100220634	37
LOC100220645	54
LOC100220647	1
LOC100220650	166
LOC100220663	479
LOC100220690	63
LOC100220698	6
LOC100220712	0
LOC100220716	958
LOC100220722	10
LOC100220727	33
LOC100220728	7
LOC100220734	3
LOC100220738	129
LOC100220740	69
LOC100220741	0
LOC100220752	265
LOC100220754	3922
LOC100220756	4
LOC100220758	1590
LOC100220775	155
LOC100220779	5
LOC100220796	6
LOC100220799	350
LOC100220807	40
LOC100220813	34
LOC100220827	1628
LOC100220846	809
LOC100220848	34
LOC100220853	411
LOC100220861	773
LOC100220866	1
LOC100220869	1
LOC100220872	65
LOC100220897	7
LOC100220906	312
LOC100220909	1354
LOC100220921	370
LOC100220927	250
LOC100220938	37
LOC100220969	2406
LOC100220974	1422
LOC100220976	1039
LOC100220978	11
LOC100221041	801
LOC100221042	92
LOC100221050	2829
LOC100221052	20
LOC100221073	44
LOC100221074	771
LOC100221075	55
LOC100221095	4
LOC100221139	139
LOC100221146	2
LOC100221156	181
LOC100221170	368
LOC100221171	459
LOC100221179	2
LOC100221185	3669
LOC100221190	535
LOC100221212	25
LOC100221217	3830
LOC100221227	285
LOC100221249	67
LOC100221272	1611
LOC100221285	294
LOC100221292	1831
LOC100221315	217
LOC100221316	262
LOC100221324	54
LOC100221337	127
LOC100221351	33
LOC100221364	399
LOC100221377	186
LOC100221380	52
LOC100221395	4111
LOC100221408	154
LOC100221413	381
LOC100221422	1
LOC100221426	29
LOC100221432	515
LOC100221437	8
LOC100221461	411
LOC100221477	9
LOC100221480	15
LOC100221492	25
LOC100221517	6
LOC100221528	324
LOC100221534	134
LOC100221543	18
LOC100221547	4
LOC100221565	4
LOC100221615	227
LOC100221623	6
LOC100221630	26
LOC100221646	158
LOC100221664	8
LOC100221672	2587
LOC100221679	663
LOC100221697	598
LOC100221700	44
LOC100221701	49
LOC100221708	68
LOC100221727	2649
LOC100221738	461
LOC100221763	37
LOC100221772	222
LOC100221782	14
LOC100221786	188
LOC100221794	97
LOC100221796	7226
LOC100221837	24
LOC100221838	0
LOC100221841	5
LOC100221856	1068
LOC100221862	1578
LOC100221863	39
