LOC100220563	15835
LOC100220586	2495
LOC100220601	40
LOC100220603	6
LOC100220618	182
LOC100220634	70
LOC100220645	279
LOC100220647	27
LOC100220650	136
LOC100220663	1798
LOC100220690	37
LOC100220698	8
LOC100220712	32
LOC100220716	1689
LOC100220722	14
LOC100220727	23
LOC100220728	8
LOC100220734	3
LOC100220738	173
LOC100220740	411
LOC100220741	210
LOC100220752	1306
LOC100220754	14140
LOC100220756	20
LOC100220758	1123
LOC100220775	119
LOC100220779	68
LOC100220796	49
LOC100220799	1220
LOC100220807	57
LOC100220813	536
LOC100220827	2101
LOC100220846	4085
LOC100220848	26
LOC100220853	4409
LOC100220861	128
LOC100220866	3
LOC100220869	0
LOC100220872	213
LOC100220897	159
LOC100220906	1
LOC100220909	2081
LOC100220921	2120
LOC100220927	3321
LOC100220938	129
LOC100220969	273
LOC100220974	1582
LOC100220976	5523
LOC100220978	344
LOC100221041	1275
LOC100221042	28
LOC100221050	1911
LOC100221052	198
LOC100221073	710
LOC100221074	509
LOC100221075	270
LOC100221095	167
LOC100221139	797
LOC100221146	2
LOC100221156	1110
LOC100221170	893
LOC100221171	285
LOC100221179	0
LOC100221185	2364
LOC100221190	144
LOC100221212	144
LOC100221217	3270
LOC100221227	841
LOC100221249	600
LOC100221272	902
LOC100221285	208
LOC100221292	15383
LOC100221315	310
LOC100221316	525
LOC100221324	106
LOC100221337	494
LOC100221351	4516
LOC100221364	264
LOC100221377	991
LOC100221380	37
LOC100221395	19
LOC100221408	619
LOC100221413	1577
LOC100221422	4
LOC100221426	887
LOC100221432	1568
LOC100221437	14
LOC100221461	1658
LOC100221477	3
LOC100221480	707
LOC100221492	477
LOC100221517	150
LOC100221528	1779
LOC100221534	157
LOC100221543	7
LOC100221547	34
LOC100221565	57
LOC100221615	268
LOC100221623	262
LOC100221630	811
LOC100221646	179
LOC100221664	0
LOC100221672	4168
LOC100221679	3479
LOC100221697	1365
LOC100221700	41
LOC100221701	122
LOC100221708	90
LOC100221727	4260
LOC100221738	1528
LOC100221763	33
LOC100221772	883
LOC100221782	13
LOC100221786	1822
LOC100221794	13
LOC100221796	0
LOC100221837	3
LOC100221838	14
LOC100221841	1
LOC100221856	5125
LOC100221862	7930
LOC100221863	45
LOC100221865	412
LOC100221871	3358
LOC100221876	5006
LOC100221884	740
LOC100221885	605
LOC100221889	0
LOC100221905	1658
LOC100221933	316
LOC100221935	1134
LOC100221944	1303
LOC100221946	90
LOC100221947	11
LOC100221949	862
LOC100221952	76
LOC100221958	1630
LOC100221968	433
LOC100221970	621
LOC100221985	1867
LOC100221986	17
LOC100221991	59
LOC100221996	1601
LOC100221999	1125
LOC100222002	5
LOC100222004	0
LOC100222013	71
LOC100222056	621
LOC100222067	1314
LOC100222099	1
LOC100222111	620
LOC100222119	625
LOC100222137	22
LOC100222166	375
LOC100222183	284
LOC100222224	66
LOC100222235	4257
LOC100222254	8711
LOC100222268	1350
LOC100222277	2173
LOC100222284	3154
LOC100222286	1305
LOC100222288	16
LOC100222291	6739
LOC100222299	86
LOC100222314	13
LOC100222319	18
LOC100222320	385
LOC100222323	155
LOC100222342	1943
LOC100222344	820
LOC100222345	29
LOC100222365	131
LOC100222370	657
LOC100222387	4
LOC100222403	7
LOC100222415	881
LOC100222416	124
LOC100222418	53
LOC100222441	36
LOC100222446	415
LOC100222462	1940
LOC100222482	201
LOC100222525	3919
LOC100222533	552
LOC100222552	840
LOC100222556	440
LOC100222565	1558
LOC100222610	535
LOC100222616	0
LOC100222621	5429
LOC100222632	7
LOC100222639	8
LOC100222646	43
LOC100222651	196
LOC100222670	2
LOC100222674	0
LOC100222682	46
LOC100222686	1
LOC100222690	0
LOC100222691	98
LOC100222702	53
LOC100222722	1686
LOC100222730	420
LOC100222731	3070
LOC100222755	525
LOC100222757	1482
LOC100222777	396
LOC100222782	4411
LOC100222802	1746
LOC100222819	134
LOC100222840	1055
LOC100222881	3980
LOC100222883	197
LOC100222897	195
LOC100222906	56
LOC100222908	265
LOC100222926	4
LOC100222934	236
LOC100222941	2022
LOC100222946	9
LOC100222956	882
LOC100222957	46
LOC100222960	432
LOC100222962	1573
LOC100223004	3
LOC100223012	38
LOC100223016	3514
LOC100223021	1016
LOC100223058	28494
LOC100223070	337
LOC100223082	625
LOC100223087	0
LOC100223101	13
LOC100223114	970
LOC100223126	6858
LOC100223131	20778
LOC100223132	158
LOC100223151	7
LOC100223156	248
LOC100223159	417
LOC100223160	210
LOC100223161	1492
LOC100223162	731
LOC100223167	15
LOC100223176	716
LOC100223232	1284
LOC100223250	1787
LOC100223254	235
LOC100223260	122
LOC100223270	10
LOC100223273	94
LOC100223308	765
LOC100223311	254
LOC100223312	3546
LOC100223320	49
LOC100223328	1
LOC100223333	920
LOC100223341	897
LOC100223347	1345
LOC100223369	543
LOC100223404	62
LOC100223408	290
LOC100223410	3305
LOC100223445	2
LOC100223458	2470
LOC100223460	1
LOC100223480	5256
LOC100223483	258
LOC100223493	579
LOC100223512	4
LOC100223534	28020
LOC100223548	226
LOC100223567	0
LOC100223570	1163
LOC100223619	6
LOC100223636	195
LOC100223640	5758
LOC100223643	1
LOC100223646	3940
LOC100223647	3833
LOC100223649	362
LOC100223651	1
LOC100223675	4318
LOC100223676	119
LOC100223684	57
LOC100223706	1343
LOC100223710	2
LOC100223718	241
LOC100223719	179
LOC100223725	55
LOC100223745	0
LOC100223761	1
LOC100223776	727
LOC100223778	2
LOC100223789	13
LOC100223798	776
LOC100223824	547
LOC100223828	4268
LOC100223844	67
LOC100223864	3036
LOC100223866	3196
LOC100223901	2
LOC100223914	6514
LOC100223923	10568
LOC100223925	441
LOC100223936	1226
LOC100223961	2195
LOC100223967	666
LOC100223994	2125
LOC100224002	1620
LOC100224003	2586
LOC100224009	8
LOC100224019	1362
LOC100224067	2718
LOC100224071	17
LOC100224073	209
LOC100224083	234
LOC100224089	0
LOC100224093	274
LOC100224101	540
LOC100224131	1
LOC100224151	67
LOC100224152	3725
LOC100224167	85
LOC100224175	629
LOC100224218	916
LOC100224234	965
LOC100224235	535
LOC100224239	290
LOC100224242	0
LOC100224270	3109
LOC100224271	0
LOC100224272	25
LOC100224284	48
LOC100224290	12726
LOC100224299	75
LOC100224303	1215
LOC100224313	1291
LOC100224318	4615
LOC100224365	3991
LOC100224389	3953
LOC100224413	3694
LOC100224416	359
LOC100224417	1452
LOC100224449	1842
LOC100224455	40
LOC100224477	250
LOC100224487	2480
LOC100224495	2783
LOC100224497	911
LOC100224500	299
LOC100224519	460
LOC100224521	2770
LOC100224543	23
LOC100224554	1376
LOC100224555	2460
LOC100224559	4052
LOC100224564	721
LOC100224567	12
LOC100224572	3881
LOC100224575	3451
LOC100224576	3948
LOC100224585	4
LOC100224590	3
LOC100224616	178
LOC100224630	283
LOC100224644	2580
LOC100224645	2068
LOC100224656	5300
LOC100224661	6
LOC100224667	4615
LOC100224669	10
LOC100224677	2048
LOC100224701	2930
LOC100224709	814
LOC100224754	1
LOC100224757	13
LOC100224762	156
LOC100224770	1508
LOC100224784	10
LOC100224801	1
LOC100224802	64
LOC100224823	2527
LOC100224825	130
LOC100224843	33
LOC100224854	1
LOC100224866	18
LOC100224867	485
LOC100224870	590
LOC100224874	0
LOC100224883	1353
LOC100224907	8
LOC100224927	29
LOC100224928	50
LOC100224931	4045
LOC100224932	1144
LOC100224950	2505
LOC100224972	7678
LOC100224987	251
LOC100225003	6591
LOC100225005	1127
LOC100225021	25
LOC100225027	207
LOC100225043	4068
LOC100225046	1862
LOC100225050	119
LOC100225060	858
LOC100225066	1804
LOC100225076	30
LOC100225098	1097
LOC100225102	1663
LOC100225131	2986
LOC100225136	546
LOC100225145	100
LOC100225149	545
LOC100225196	686
LOC100225213	184
LOC100225216	721
LOC100225221	0
LOC100225224	1324
LOC100225248	14793
LOC100225249	6553
LOC100225265	179
LOC100225270	57
LOC100225279	446
LOC100225286	430
LOC100225287	832
LOC100225312	208
LOC100225315	5060
LOC100225322	850
LOC100225337	60
LOC100225355	317
LOC100225363	259
LOC100225375	719
LOC100225385	353
LOC100225394	548
LOC100225408	249
LOC100225436	23
LOC100225453	3932
LOC100225458	104
LOC100225471	2635
LOC100225532	1411
LOC100225533	20
LOC100225542	1715
LOC100225564	65
LOC100225573	0
LOC100225584	60
LOC100225592	34
LOC100225609	75
LOC100225627	587
LOC100225628	91
LOC100225635	709
LOC100225641	3160
LOC100225649	3232
LOC100225651	5273
LOC100225673	1996
LOC100225683	284
LOC100225686	47
LOC100225714	1261
LOC100225727	14
LOC100225730	854
LOC100225774	705
LOC100225782	843
LOC100225784	134
LOC100225789	29
LOC100225801	3362
LOC100225817	566
LOC100225830	1808
LOC100225832	9
LOC100225836	1038
LOC100225858	8120
LOC100225865	876
LOC100225866	35
LOC100225871	180
LOC100225878	86
LOC100225898	0
LOC100225909	302
LOC100225915	1170
LOC100225918	18
LOC100225943	5713
LOC100225946	6
LOC100225953	418
LOC100225968	838
LOC100225970	57
LOC100225999	228
LOC100226015	131
LOC100226032	448
LOC100226034	69
LOC100226079	21
LOC100226082	93
LOC100226089	408
LOC100226112	2
LOC100226145	2236
LOC100226165	10
LOC100226207	276
LOC100226208	1
LOC100226213	740
LOC100226218	2
LOC100226230	1107
LOC100226232	3282
LOC100226241	111
LOC100226244	1198
LOC100226250	516
LOC100226286	1646
LOC100226290	1
LOC100226294	10
LOC100226305	144
LOC100226306	3587
LOC100226342	2637
LOC100226358	21
LOC100226365	845
LOC100226371	59
LOC100226393	217
LOC100226400	2168
LOC100226410	0
LOC100226418	31
LOC100226434	56
LOC100226437	10024
LOC100226446	37
LOC100226449	0
LOC100226456	15310
LOC100226474	1614
LOC100226496	24
LOC100226503	1015
LOC100226508	4132
LOC100226524	4816
LOC100226530	65
LOC100226538	2
LOC100226551	22
LOC100226555	11185
LOC100226560	17
LOC100226561	1967
LOC100226573	1702
LOC100226582	6850
LOC100226587	13
LOC100226594	7
LOC100226600	15
LOC100226641	260
LOC100226645	131
LOC100226671	0
LOC100226673	22
LOC100226679	656
LOC100226705	52
LOC100226706	120
LOC100226723	150
LOC100226727	41
LOC100226754	3114
LOC100226756	1305
LOC100226769	1793
LOC100226788	768
LOC100226809	3453
LOC100226810	2594
LOC100226815	3109
LOC100226816	970
LOC100226818	1958
LOC100226832	2326
LOC100226835	9534
LOC100226843	623
LOC100226846	2959
LOC100226875	20
LOC100226888	1
LOC100226894	7
LOC100226896	183
LOC100226900	1559
LOC100226902	305
LOC100226912	10
LOC100226935	440
LOC100226943	490
LOC100226955	20
LOC100226962	4
LOC100226970	150
LOC100226992	31
LOC100227010	10
LOC100227038	901
LOC100227062	4
LOC100227069	85
LOC100227084	210
LOC100227087	128
LOC100227088	5
LOC100227107	1510
LOC100227112	497
LOC100227127	0
LOC100227175	1841
LOC100227201	16
LOC100227202	3411
LOC100227226	14863
LOC100227231	1388
LOC100227265	2006
LOC100227271	135
LOC100227272	21
LOC100227273	55885
LOC100227296	655
LOC100227297	228
LOC100227298	1612
LOC100227325	1556
LOC100227331	6795
LOC100227340	258
LOC100227341	733
LOC100227365	17
LOC100227392	1802
LOC100227411	32
LOC100227429	34
LOC100227445	2263
LOC100227461	3319
LOC100227464	3
LOC100227468	0
LOC100227476	4
LOC100227477	291
LOC100227480	716
LOC100227488	77
LOC100227500	10666
LOC100227529	33
LOC100227533	13
LOC100227535	4998
LOC100227536	1189
LOC100227541	14
LOC100227542	518
LOC100227551	15
LOC100227575	4678
LOC100227578	589
LOC100227595	769
LOC100227621	1025
LOC100227638	1119
LOC100227651	447
LOC100227652	7876
LOC100227654	8
LOC100227658	933
LOC100227664	4228
LOC100227695	29
LOC100227703	116
LOC100227710	169
LOC100227745	41
LOC100227764	362
LOC100227788	819
LOC100227800	89
LOC100227822	56
LOC100227823	77
LOC100227828	2178
LOC100227837	1240
LOC100227838	496
LOC100227840	118
LOC100227844	3
LOC100227862	76
LOC100227863	46
LOC100227875	53
LOC100227878	0
LOC100227890	3392
LOC100227898	2010
LOC100227924	538
LOC100227951	1017
LOC100227999	667
LOC100228000	73
LOC100228012	5
LOC100228027	201
LOC100228043	273
LOC100228060	21
LOC100228079	2
LOC100228103	942
LOC100228106	112
LOC100228108	14
LOC100228109	34
LOC100228113	25
LOC100228139	11
LOC100228204	838
LOC100228212	4079
LOC100228216	2889
LOC100228221	3985
LOC100228253	3162
LOC100228263	82
LOC100228270	710
LOC100228280	17
LOC100228308	4
LOC100228336	54
LOC100228345	10
LOC100228347	2376
LOC100228351	3254
LOC100228354	12
LOC100228361	90
LOC100228369	1460
LOC100228379	1
LOC100228395	229
LOC100228406	841
LOC100228408	34
LOC100228420	1088
LOC100228466	391
LOC100228473	3974
LOC100228479	190
LOC100228485	2
LOC100228496	334
LOC100228501	359
LOC100228510	109
LOC100228523	3814
LOC100228529	1443
LOC100228572	25743
LOC100228584	533
LOC100228587	2
LOC100228608	23
LOC100228612	5343
LOC100228623	87
LOC100228630	44
LOC100228631	14
LOC100228642	0
LOC100228653	372
LOC100228673	28
LOC100228682	2190
LOC100228705	973
LOC100228717	19
LOC100228737	40
LOC100228743	362
LOC100228762	45
LOC100228770	0
LOC100228774	4239
LOC100228780	1675
LOC100228799	269
LOC100228810	4493
LOC100228819	285
LOC100228825	59
LOC100228852	93
LOC100228855	0
LOC100228856	8
LOC100228858	759
LOC100228861	402
LOC100228865	60
LOC100228872	110
LOC100228906	31
LOC100228927	462
LOC100228937	158
LOC100228957	175
LOC100228958	1604
LOC100228959	9781
LOC100228968	1004
LOC100228990	1706
LOC100229020	556
LOC100229022	6666
LOC100229057	209
LOC100229107	205
LOC100229115	30
LOC100229124	1055
LOC100229126	1287
LOC100229133	4
LOC100229139	284
LOC100229162	683
LOC100229177	82
LOC100229180	1
LOC100229184	13
LOC100229185	223
LOC100229197	443
LOC100229205	3350
LOC100229224	765
LOC100229225	7
LOC100229245	111
LOC100229249	3932
LOC100229272	5113
LOC100229276	133
LOC100229295	353
LOC100229304	53
LOC100229347	2277
LOC100229350	3080
LOC100229354	3
LOC100229366	2047
LOC100229371	1247
LOC100229373	3630
LOC100229375	1932
LOC100229402	3092
LOC100229407	3
LOC100229420	2038
LOC100229421	1425
LOC100229427	1786
LOC100229431	77
LOC100229434	972
LOC100229435	138
LOC100229438	5254
LOC100229443	450
LOC100229447	16
LOC100229497	0
LOC100229500	795
LOC100229516	1530
LOC100229528	45
LOC100229546	1249
LOC100229557	525
LOC100229572	969
LOC100229594	129
LOC100229609	9
LOC100229613	252
LOC100229617	715
LOC100229618	13
LOC100229624	119
LOC100229630	21
LOC100229641	4
LOC100229646	2017
LOC100229647	1877
LOC100229648	1404
LOC100229676	49
LOC100229685	2955
LOC100229692	3706
LOC100229710	51492
LOC100229718	3050
LOC100229725	7
LOC100229729	46
LOC100229734	352
LOC100229766	5
LOC100229769	6576
LOC100229778	0
LOC100229789	2870
LOC100229802	306
LOC100229817	2008
LOC100229824	316
LOC100229828	191
LOC100229852	56
LOC100229855	58
LOC100229864	32
LOC100229867	1494
LOC100229886	1327
LOC100229898	2575
LOC100229913	4230
LOC100229925	9441
LOC100229929	3987
LOC100229947	5179
LOC100229949	2
LOC100229977	212
LOC100229988	253
LOC100229990	4055
LOC100230025	398
LOC100230049	246
LOC100230051	19
LOC100230080	20
LOC100230104	0
LOC100230113	2462
LOC100230121	7
LOC100230122	1462
LOC100230156	86
LOC100230168	327
LOC100230178	1
LOC100230182	23
LOC100230192	3
LOC100230220	5936
LOC100230245	453
LOC100230258	284
LOC100230263	1935
LOC100230278	191
LOC100230284	3282
LOC100230285	11
LOC100230290	26
LOC100230293	279
LOC100230295	193
LOC100230310	473
LOC100230314	1062
LOC100230322	5529
LOC100230328	2
LOC100230348	104
LOC100230351	633
LOC100230361	2875
LOC100230362	53
LOC100230391	1078
LOC100230413	9
LOC100230452	20
LOC100230461	133
LOC100230474	6
LOC100230481	137
LOC100230519	1970
LOC100230531	18
LOC100230541	124
LOC100230549	1490
LOC100230571	2257
LOC100230575	10
LOC100230587	1687
LOC100230607	672
LOC100230612	2780
LOC100230622	216
LOC100230674	159
LOC100230680	5568
LOC100230690	1
LOC100230699	218
LOC100230707	1
LOC100230718	551
LOC100230724	1802
LOC100230753	1553
LOC100230766	570
LOC100230782	0
LOC100230788	6247
LOC100230797	2767
LOC100230811	4
LOC100230849	79
LOC100230856	87
LOC100230859	593
LOC100230866	3
LOC100230890	101
LOC100230937	5
LOC100230949	7
LOC100230978	590
LOC100230988	1
LOC100231001	927
LOC100231025	488
LOC100231026	490
LOC100231043	2339
LOC100231047	304
LOC100231060	54
LOC100231065	1204
LOC100231076	12735
LOC100231107	144
LOC100231110	174
LOC100231116	394
LOC100231121	219
LOC100231131	1065
LOC100231134	970
LOC100231148	91
LOC100231164	18
LOC100231196	37
LOC100231208	764
LOC100231213	1742
LOC100231218	2576
LOC100231233	412
LOC100231234	551
LOC100231240	429
LOC100231283	445
LOC100231289	560
LOC100231293	0
LOC100231317	25
LOC100231322	0
LOC100231339	38
LOC100231359	548
LOC100231365	1008
LOC100231369	79
LOC100231371	54
LOC100231389	2110
LOC100231426	749
LOC100231439	297
LOC100231450	125
LOC100231469	23056
LOC100231488	1011
LOC100231496	4
LOC100231510	29
LOC100231522	330
LOC100231529	851
LOC100231534	358
LOC100231535	1378
LOC100231542	43
LOC100231557	3
LOC100231559	2096
LOC100231564	185
LOC100231572	32
LOC100231574	145
LOC100231595	125
LOC100231622	5
LOC100231625	5614
LOC100231656	1
LOC100231660	71
LOC100231666	115
LOC100231669	544
LOC100231670	355
LOC100231678	1290
LOC100231693	1114
LOC100231703	1738
LOC100231709	0
LOC100231722	16208
LOC100231724	89
LOC100231733	437
LOC100231735	1424
LOC100231740	100
LOC100231768	8
LOC100231773	1433
LOC100231785	8
LOC100231796	1062
LOC100231797	105
LOC100231812	4998
LOC100231824	171
LOC100231837	567
LOC100231840	1508
LOC100231857	172
LOC100231862	551
LOC100231893	6212
LOC100231911	994
LOC100231934	149
LOC100231949	2304
LOC100231973	28
LOC100231974	2
LOC100232010	106
LOC100232025	2866
LOC100232028	4
LOC100232037	35
LOC100232083	79
LOC100232098	1258
LOC100232116	83
LOC100232117	128
LOC100232125	134
LOC100232129	136
LOC100232173	1073
LOC100232193	54
LOC100232209	277
LOC100232212	278
LOC100232233	48
LOC100232247	6388
LOC100232251	70
LOC100232259	37
LOC100232263	62
LOC100232284	89
LOC100232295	1
LOC100232309	37
LOC100232323	6528
LOC100232337	214
LOC100232344	55
LOC100232358	997
LOC100232364	1583
LOC100232370	307
LOC100232372	112
LOC100232375	8
LOC100232385	488
LOC100232386	1167
LOC100232391	182
LOC100232392	1538
LOC100232395	385
LOC100232440	280
LOC100232456	2
LOC100232461	5166
LOC100232469	818
LOC100232471	1498
LOC100232483	87
LOC100232495	85
LOC100232496	766
LOC100232500	2007
LOC100232533	978
LOC100232544	64
LOC100232561	6285
LOC100232573	382
LOC100232580	2
LOC100232594	109
LOC100232595	1535
LOC100232617	4
LOC100232623	95
LOC100232645	124
LOC100232659	1109
LOC100232686	765
LOC100232689	449
LOC100232706	126
LOC100232716	1761
LOC100232745	9
LOC100232747	0
LOC100232751	6121
LOC100232776	4
LOC100232794	137
LOC100232832	16
LOC101232826	0
LOC101232842	297
LOC101232863	634
LOC101232871	53
LOC101232903	2040
LOC101232904	14
LOC101232941	583
LOC101232953	13
LOC101232972	772
LOC101232977	891
LOC101232979	10
LOC101232981	2
LOC101232986	528
LOC101233001	12
LOC101233002	18073
LOC101233006	374
LOC101233028	555
LOC101233052	324
LOC101233072	2
LOC101233080	36
LOC101233106	48
LOC101233140	47
LOC101233154	11947
LOC101233188	396
LOC101233192	27
LOC101233194	3134
LOC101233224	1156
LOC101233247	3518
LOC101233268	3224
LOC101233280	7295
LOC101233297	16
LOC101233303	28
LOC101233328	173
LOC101233334	7
LOC101233348	432
LOC101233349	5166
LOC101233353	34
LOC101233369	157
LOC101233381	520
LOC101233387	1
LOC101233398	345
LOC101233409	2049
LOC101233427	99
LOC101233446	1342
LOC101233449	31764
LOC101233451	35
LOC101233471	198
LOC101233484	2478
LOC101233500	4
LOC101233502	1812
LOC101233507	180
LOC101233511	4
LOC101233512	2112
LOC101233514	1910
LOC101233523	64
LOC101233529	1
LOC101233531	2
LOC101233536	37
LOC101233540	470
LOC101233542	98
LOC101233554	151
LOC101233572	3
LOC101233579	15
LOC101233586	427
LOC101233588	265
LOC101233590	4
LOC101233594	185
LOC101233598	654
LOC101233617	565
LOC101233626	75
LOC101233650	373
LOC101233656	0
LOC101233669	168
LOC101233672	831
LOC101233680	211
LOC101233692	154
LOC101233698	448
LOC101233700	18
LOC101233722	442
LOC101233730	7
LOC101233732	2177
LOC101233739	210
LOC101233749	0
LOC101233756	3726
LOC101233767	43
LOC101233771	74
LOC101233779	28
LOC101233796	4912
LOC101233818	345
LOC101233820	536
LOC101233849	248
LOC101233878	648
LOC101233889	2
LOC101233900	0
LOC101233915	17
LOC101233925	75
LOC101233936	3
LOC101233937	1682
LOC101233947	34
LOC101233949	40
LOC101233957	209
LOC101233975	2
LOC101233989	278
LOC101234008	4
LOC101234018	18
LOC101234054	84
LOC101234056	1089
LOC101234062	2012
LOC101234077	112
LOC101234087	493
LOC101234089	5730
LOC101234090	154
LOC101234091	512
LOC101234094	18
LOC101234096	285
LOC101234101	2
LOC101234119	3622
LOC101234123	135
LOC101234126	2
LOC101234134	591
LOC101234143	221
LOC101234147	0
LOC101234162	103
LOC101234167	1647
LOC101234170	2536
LOC101234180	1236
LOC101234182	151
LOC101234190	9
LOC101234197	20
LOC101234199	4537
LOC101234202	467
LOC101234217	2083
LOC101234219	359
LOC101234225	4349
LOC101234245	30
LOC101234247	73
LOC101234251	1123
LOC105758485	7998
LOC105758513	258
LOC105758514	209
LOC105758517	534
LOC105758548	83
LOC105758557	140
LOC105758559	136
LOC105758560	17
LOC105758561	83
LOC105758573	14
LOC105758584	137
LOC105758588	2
LOC105758592	1278
LOC105758603	109
LOC105758604	149
LOC105758607	972
LOC105758620	4315
LOC105758623	243
LOC105758631	0
LOC105758645	66
LOC105758648	126
LOC105758664	300
LOC105758667	310
LOC105758677	1
LOC105758678	2
LOC105758679	1
LOC105758681	12
LOC105758686	17
LOC105758692	114
LOC105758694	17
LOC105758698	4
LOC105758712	372
LOC105758723	131
LOC105758732	134
LOC105758733	233
LOC105758737	308
LOC105758748	4
LOC105758751	1893
LOC105758753	2920
LOC105758756	135
LOC105758763	6
LOC105758767	377
LOC105758775	327
LOC105758783	1524
LOC105758789	99
LOC105758791	2427
LOC105758793	393
LOC105758795	559
LOC105758803	0
LOC105758805	22
LOC105758806	185
LOC105758827	1783
LOC105758838	263
LOC105758840	1
LOC105758841	3
LOC105758842	0
LOC105758844	0
LOC105758845	0
LOC105758846	0
LOC105758847	0
LOC105758848	0
LOC105758849	0
LOC105758850	1
LOC105758851	0
LOC105758852	2
LOC105758853	0
LOC105758854	8
LOC105758855	42
LOC105758859	0
LOC105758860	0
LOC105758863	45
LOC105758871	25
LOC105758876	91
LOC105758892	274
LOC105758909	25
LOC105758912	866
LOC105758914	174
LOC105758928	0
LOC105758935	2723
LOC105758954	1940
LOC105758955	1554
LOC105758956	883
LOC105758975	508
LOC105758977	1264
LOC105758978	90
LOC105758980	321
LOC105758985	342
LOC105758993	4
LOC105758998	73
LOC105759009	122
LOC105759033	163
LOC105759036	469
LOC105759048	1675
LOC105759051	3806
LOC105759055	167
LOC105759056	131
LOC105759064	591
LOC105759069	232
LOC105759079	1745
LOC105759083	2981
LOC105759092	27
LOC105759110	0
LOC105759117	352
LOC105759119	0
LOC105759120	0
LOC105759121	1028
LOC105759122	120
LOC105759123	0
LOC105759124	0
LOC105759143	374
LOC105759147	112
LOC105759153	593
LOC105759159	905
LOC105759161	703
LOC105759165	228
LOC105759169	374
LOC105759170	24
LOC105759171	1331
LOC105759174	3019
LOC105759175	1238
LOC105759181	66
LOC105759186	4
LOC105759190	9260
LOC105759192	168
LOC105759204	76990
LOC105759208	68
LOC105759233	1948
LOC105759242	694
LOC105759260	10
LOC105759261	15
LOC105759265	433
LOC105759267	746
LOC105759274	16691
LOC105759289	14
LOC105759301	0
LOC105759305	21
LOC105759308	168
LOC105759311	399
LOC105759312	217
LOC105759314	0
LOC105759318	88
LOC105759334	1159
LOC105759344	241
LOC105759353	182
LOC105759360	152
LOC105759397	561
LOC105759399	4754
LOC105759403	438
LOC105759411	25
LOC105759416	0
LOC105759428	8
LOC105759473	10
LOC105759477	160
LOC105759491	41
LOC105759498	426
LOC105759510	16
LOC105759512	3
LOC105759518	639
LOC105759524	687
LOC105759570	4
LOC105759573	212
LOC105759704	0
LOC105759741	654
LOC105759762	1381
LOC105759774	0
LOC105759787	15
LOC105759805	153
LOC105759815	9
LOC105759829	0
LOC105759899	2098
LOC105759916	256
LOC105759937	60
LOC105759942	162
LOC105759945	6
LOC105759971	0
LOC105760019	1
LOC105760050	39
LOC105760106	295
LOC105760177	5
LOC105760181	0
LOC105760188	135
LOC105760196	868
LOC105760210	529
LOC105760236	21
LOC105760244	1965
LOC105760267	1141
LOC105760323	14
LOC105760324	154
LOC105760330	127
LOC105760361	0
LOC105760369	2464
LOC105760408	520
LOC105760413	609
LOC105760446	388
LOC105760451	2183
LOC105760489	212
LOC105760493	2
LOC105760494	0
LOC105760502	360
LOC105760508	205
LOC105760522	116
LOC105760548	102
LOC105760648	86
LOC105760670	5273
LOC105760690	1
LOC105760726	641
LOC105760732	3
LOC105760754	0
LOC105760756	523
LOC105760826	44
LOC105760829	29
LOC105760834	79
LOC105760841	97
LOC105760850	280
LOC105760853	2113
LOC105760861	46
LOC105760863	15
LOC105760871	31
LOC105760877	25
LOC105760879	5
LOC105760884	224
LOC105760897	1393
LOC105760919	596
LOC105760940	104
LOC105760944	3033
LOC105760973	432
LOC105760990	2
LOC105760992	4
LOC105760993	2
LOC105760995	371
LOC105760997	33
LOC105760998	33
LOC115490530	26801
LOC115490544	460
LOC115490547	284
LOC115490548	933
LOC115490551	47
LOC115490557	4769
LOC115490562	472
LOC115490569	28
LOC115490574	1063
LOC115490584	1259
LOC115490588	131
LOC115490589	0
LOC115490593	694
LOC115490595	6967
LOC115490602	0
LOC115490603	149
LOC115490604	0
LOC115490606	77
LOC115490609	13
LOC115490615	2
LOC115490616	305
LOC115490620	9
LOC115490627	0
LOC115490629	0
LOC115490631	6
LOC115490644	147
LOC115490650	12
LOC115490655	0
LOC115490659	2177
LOC115490662	0
LOC115490676	814
LOC115490677	2
LOC115490679	7
LOC115490683	141
LOC115490686	0
LOC115490690	47
LOC115490691	4
LOC115490692	5
LOC115490693	47
LOC115490697	2
LOC115490699	9
LOC115490701	2
LOC115490702	8
LOC115490720	663
LOC115490721	104
LOC115490725	7
LOC115490726	27
LOC115490727	2
LOC115490728	17
LOC115490731	7
LOC115490732	85
LOC115490733	6
LOC115490735	16
LOC115490737	3
LOC115490739	11
LOC115490742	35
LOC115490748	41
LOC115490750	1
LOC115490751	141
LOC115490752	9
LOC115490753	0
LOC115490757	14
LOC115490759	27
LOC115490766	0
LOC115490768	624
LOC115490769	631
LOC115490771	45
LOC115490773	1
LOC115490777	0
LOC115490792	300
LOC115490793	461
LOC115490795	149
LOC115490799	0
LOC115490803	805
LOC115490806	178
LOC115490810	11
LOC115490815	3
LOC115490816	3
LOC115490831	41
LOC115490834	3
LOC115490839	5667
LOC115490840	43
LOC115490841	3
LOC115490856	583
LOC115490860	581
LOC115490863	177
LOC115490864	143
LOC115490872	646
LOC115490875	7
LOC115490876	501
LOC115490877	30
LOC115490879	51
LOC115490881	36
LOC115490883	315
LOC115490885	401
LOC115490886	8855
LOC115490889	0
LOC115490891	25
LOC115490894	24
